Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:22:42.102, 0.8095499, 1.209316, -0.1303417, 0.7963435, 0.8377764, -0.1327497, 0.775712, 1.094592, -0.1365308, 0.775712, 1.094592, -0.1365308, 0.7715796, 0.5580568, -0.06408161, 0.7975965, 0.5580568, -0.2063163
2025-11-26 17:22:42.130, 0.809544, 1.209316, -0.1303627, 0.7963377, 0.8377764, -0.1327707, 0.7757062, 1.094592, -0.1365518, 0.7757062, 1.094592, -0.1365518, 0.7715737, 0.5580568, -0.06410259, 0.7975906, 0.5580568, -0.2063373
2025-11-26 17:22:42.158, 0.8095276, 1.209316, -0.1303703, 0.7963213, 0.8377764, -0.1327783, 0.7756898, 1.094592, -0.1365594, 0.7756898, 1.094592, -0.1365594, 0.7715573, 0.5580568, -0.06411022, 0.7975742, 0.5580568, -0.2063449
2025-11-26 17:22:42.186, 0.8095344, 1.209316, -0.130363, 0.796328, 0.8377764, -0.1327711, 0.7756965, 1.094592, -0.1365522, 0.7756965, 1.094592, -0.1365522, 0.7715641, 0.5580568, -0.06410295, 0.797581, 0.5580568, -0.2063376
2025-11-26 17:22:42.214, 0.8095372, 1.209316, -0.1303622, 0.7963308, 0.8377764, -0.1327702, 0.7756993, 1.094592, -0.1365513, 0.7756993, 1.094592, -0.1365513, 0.7715669, 0.5580568, -0.06410211, 0.7975838, 0.5580568, -0.2063368
2025-11-26 17:22:42.242, 0.8095273, 1.209316, -0.1303628, 0.7963209, 0.8377764, -0.1327708, 0.7756894, 1.094592, -0.1365519, 0.7756894, 1.094592, -0.1365519, 0.771557, 0.5580568, -0.06410271, 0.7975739, 0.5580568, -0.2063374
2025-11-26 17:22:42.269, 0.8095436, 1.209316, -0.1303425, 0.7963372, 0.8377764, -0.1327506, 0.7757057, 1.094592, -0.1365317, 0.7757057, 1.094592, -0.1365317, 0.7715732, 0.5580568, -0.06408244, 0.7975901, 0.5580568, -0.2063171
2025-11-26 17:22:42.297, 0.8095413, 1.209316, -0.1302993, 0.7963349, 0.8377764, -0.1327073, 0.7757034, 1.094592, -0.1364884, 0.7757034, 1.094592, -0.1364884, 0.771571, 0.5580568, -0.06403917, 0.7975879, 0.5580568, -0.2062739
2025-11-26 17:22:42.325, 0.8095368, 1.209316, -0.1302628, 0.7963304, 0.8377764, -0.1326708, 0.7756989, 1.094592, -0.1364519, 0.7756989, 1.094592, -0.1364519, 0.7715665, 0.5580568, -0.06400269, 0.7975833, 0.5580568, -0.2062374
2025-11-26 17:22:42.353, 0.8095416, 1.209316, -0.1302242, 0.7963352, 0.8377764, -0.1326322, 0.7757037, 1.094592, -0.1364133, 0.7757037, 1.094592, -0.1364133, 0.7715713, 0.5580568, -0.06396407, 0.7975882, 0.5580568, -0.2061988
2025-11-26 17:22:42.380, 0.8095325, 1.209316, -0.1302181, 0.7963261, 0.8377764, -0.1326261, 0.7756946, 1.094592, -0.1364072, 0.7756946, 1.094592, -0.1364072, 0.7715622, 0.5580568, -0.06395799, 0.7975791, 0.5580568, -0.2061927
2025-11-26 17:22:42.408, 0.8094972, 1.209316, -0.130206, 0.7962909, 0.8377764, -0.1326141, 0.7756594, 1.094592, -0.1363952, 0.7756594, 1.094592, -0.1363952, 0.7715269, 0.5580568, -0.06394595, 0.7975438, 0.5580568, -0.2061806
2025-11-26 17:22:42.436, 0.8094791, 1.209316, -0.1301891, 0.7962728, 0.8377764, -0.1325971, 0.7756413, 1.094592, -0.1363782, 0.7756413, 1.094592, -0.1363782, 0.7715088, 0.5580568, -0.06392902, 0.7975257, 0.5580568, -0.2061637
2025-11-26 17:22:42.463, 0.8094944, 1.209316, -0.1301747, 0.7962881, 0.8377764, -0.1325827, 0.7756566, 1.094592, -0.1363638, 0.7756566, 1.094592, -0.1363638, 0.7715241, 0.5580568, -0.0639146, 0.797541, 0.5580568, -0.2061493
2025-11-26 17:22:42.491, 0.8095096, 1.209316, -0.1301575, 0.7963032, 0.8377764, -0.1325656, 0.7756717, 1.094592, -0.1363466, 0.7756717, 1.094592, -0.1363466, 0.7715393, 0.5580568, -0.06389743, 0.7975562, 0.5580568, -0.2061321
2025-11-26 17:22:42.519, 0.8095197, 1.209316, -0.1301463, 0.7963133, 0.8377764, -0.1325544, 0.7756819, 1.094592, -0.1363354, 0.7756819, 1.094592, -0.1363354, 0.7715494, 0.5580568, -0.06388623, 0.7975663, 0.5580568, -0.2061209
2025-11-26 17:22:42.546, 0.8095315, 1.209316, -0.1301485, 0.7963251, 0.8377764, -0.1325565, 0.7756937, 1.094592, -0.1363376, 0.7756937, 1.094592, -0.1363376, 0.7715612, 0.5580568, -0.06388837, 0.7975781, 0.5580568, -0.2061231
2025-11-26 17:22:42.574, 0.8095313, 1.209316, -0.1301269, 0.796325, 0.8377764, -0.1325349, 0.7756935, 1.094592, -0.136316, 0.7756935, 1.094592, -0.136316, 0.771561, 0.5580568, -0.06386679, 0.7975779, 0.5580568, -0.2061015
2025-11-26 17:22:42.602, 0.8095368, 1.209316, -0.1301107, 0.7963305, 0.8377764, -0.1325187, 0.775699, 1.094592, -0.1362998, 0.775699, 1.094592, -0.1362998, 0.7715665, 0.5580568, -0.06385058, 0.7975834, 0.5580568, -0.2060853
2025-11-26 17:22:42.630, 0.8095321, 1.209316, -0.1301002, 0.7963257, 0.8377764, -0.1325082, 0.7756943, 1.094592, -0.1362893, 0.7756943, 1.094592, -0.1362893, 0.7715618, 0.5580568, -0.06384009, 0.7975787, 0.5580568, -0.2060748
2025-11-26 17:22:42.658, 0.8095198, 1.209316, -0.1300755, 0.7963135, 0.8377764, -0.1324835, 0.775682, 1.094592, -0.1362646, 0.775682, 1.094592, -0.1362646, 0.7715495, 0.5580568, -0.06381541, 0.7975664, 0.5580568, -0.2060501
2025-11-26 17:22:42.686, 0.8094977, 1.209316, -0.1300554, 0.7962914, 0.8377764, -0.1324634, 0.7756599, 1.094592, -0.1362445, 0.7756599, 1.094592, -0.1362445, 0.7715274, 0.5580568, -0.06379527, 0.7975443, 0.5580568, -0.20603
2025-11-26 17:22:42.714, 0.809477, 1.209316, -0.130038, 0.7962707, 0.8377764, -0.132446, 0.7756392, 1.094592, -0.1362271, 0.7756392, 1.094592, -0.1362271, 0.7715067, 0.5580568, -0.06377786, 0.7975236, 0.5580568, -0.2060125
2025-11-26 17:22:42.741, 0.8094671, 1.209316, -0.1300238, 0.7962607, 0.8377764, -0.1324318, 0.7756292, 1.094592, -0.1362129, 0.7756292, 1.094592, -0.1362129, 0.7714968, 0.5580568, -0.06376368, 0.7975137, 0.5580568, -0.2059984
2025-11-26 17:22:42.769, 0.8094653, 1.209316, -0.129997, 0.796259, 0.8377764, -0.132405, 0.7756275, 1.094592, -0.1361861, 0.7756275, 1.094592, -0.1361861, 0.771495, 0.5580568, -0.06373686, 0.7975119, 0.5580568, -0.2059715
2025-11-26 17:22:42.797, 0.8094664, 1.209316, -0.1299766, 0.7962601, 0.8377764, -0.1323846, 0.7756286, 1.094592, -0.1361657, 0.7756286, 1.094592, -0.1361657, 0.7714961, 0.5580568, -0.06371647, 0.797513, 0.5580568, -0.2059512
2025-11-26 17:22:42.824, 0.8094668, 1.209316, -0.1299432, 0.7962605, 0.8377764, -0.1323512, 0.775629, 1.094592, -0.1361323, 0.775629, 1.094592, -0.1361323, 0.7714965, 0.5580568, -0.06368309, 0.7975134, 0.5580568, -0.2059178
2025-11-26 17:22:42.852, 0.8094772, 1.209316, -0.129911, 0.7962708, 0.8377764, -0.132319, 0.7756393, 1.094592, -0.1361001, 0.7756393, 1.094592, -0.1361001, 0.7715068, 0.5580568, -0.06365091, 0.7975237, 0.5580568, -0.2058856
2025-11-26 17:22:42.880, 0.8094778, 1.209316, -0.1298847, 0.7962714, 0.8377764, -0.1322927, 0.77564, 1.094592, -0.1360738, 0.77564, 1.094592, -0.1360738, 0.7715075, 0.5580568, -0.06362456, 0.7975244, 0.5580568, -0.2058592
2025-11-26 17:22:42.908, 0.8094874, 1.209316, -0.1298562, 0.796281, 0.8377764, -0.1322642, 0.7756495, 1.094592, -0.1360453, 0.7756495, 1.094592, -0.1360453, 0.7715171, 0.5580568, -0.06359607, 0.797534, 0.5580568, -0.2058308
2025-11-26 17:22:42.936, 0.8094884, 1.209316, -0.1298427, 0.796282, 0.8377764, -0.1322507, 0.7756505, 1.094592, -0.1360318, 0.7756505, 1.094592, -0.1360318, 0.7715181, 0.5580568, -0.0635826, 0.7975349, 0.5580568, -0.2058173
2025-11-26 17:22:42.963, 0.809462, 1.209316, -0.1298251, 0.7962556, 0.8377764, -0.1322331, 0.7756241, 1.094592, -0.1360142, 0.7756241, 1.094592, -0.1360142, 0.7714916, 0.5580568, -0.06356496, 0.7975085, 0.5580568, -0.2057996
2025-11-26 17:22:42.991, 0.8094367, 1.209316, -0.1298199, 0.7962303, 0.8377764, -0.132228, 0.7755988, 1.094592, -0.136009, 0.7755988, 1.094592, -0.136009, 0.7714664, 0.5580568, -0.06355983, 0.7974833, 0.5580568, -0.2057945
2025-11-26 17:22:43.018, 0.809442, 1.209316, -0.1298057, 0.7962357, 0.8377764, -0.1322138, 0.7756042, 1.094592, -0.1359949, 0.7756042, 1.094592, -0.1359949, 0.7714717, 0.5580568, -0.06354564, 0.7974886, 0.5580568, -0.2057803
2025-11-26 17:22:43.046, 0.8094387, 1.209316, -0.1297832, 0.7962323, 0.8377764, -0.1321912, 0.7756009, 1.094592, -0.1359723, 0.7756009, 1.094592, -0.1359723, 0.7714684, 0.5580568, -0.06352311, 0.7974853, 0.5580568, -0.2057578
2025-11-26 17:22:43.074, 0.8094109, 1.209316, -0.1297898, 0.7962045, 0.8377764, -0.1321978, 0.775573, 1.094592, -0.1359789, 0.775573, 1.094592, -0.1359789, 0.7714406, 0.5580568, -0.06352967, 0.7974575, 0.5580568, -0.2057644
2025-11-26 17:22:43.102, 0.8093966, 1.209316, -0.1297972, 0.7961903, 0.8377764, -0.1322052, 0.7755588, 1.094592, -0.1359863, 0.7755588, 1.094592, -0.1359863, 0.7714263, 0.5580568, -0.06353706, 0.7974432, 0.5580568, -0.2057717
2025-11-26 17:22:43.130, 0.809413, 1.209316, -0.1297936, 0.7962067, 0.8377764, -0.1322016, 0.7755752, 1.094592, -0.1359827, 0.7755752, 1.094592, -0.1359827, 0.7714427, 0.5580568, -0.06353348, 0.7974596, 0.5580568, -0.2057682
2025-11-26 17:22:43.158, 0.8094445, 1.209316, -0.1297799, 0.7962382, 0.8377764, -0.1321879, 0.7756067, 1.094592, -0.135969, 0.7756067, 1.094592, -0.135969, 0.7714742, 0.5580568, -0.06351978, 0.7974911, 0.5580568, -0.2057545
2025-11-26 17:22:43.185, 0.8094853, 1.209316, -0.1297672, 0.796279, 0.8377764, -0.1321753, 0.7756475, 1.094592, -0.1359563, 0.7756475, 1.094592, -0.1359563, 0.771515, 0.5580568, -0.06350714, 0.7975319, 0.5580568, -0.2057418
2025-11-26 17:22:43.213, 0.8095067, 1.209316, -0.1297638, 0.7963003, 0.8377764, -0.1321718, 0.7756688, 1.094592, -0.1359529, 0.7756688, 1.094592, -0.1359529, 0.7715364, 0.5580568, -0.06350368, 0.7975532, 0.5580568, -0.2057384
2025-11-26 17:22:43.241, 0.8095202, 1.209316, -0.1297874, 0.7963138, 0.8377764, -0.1321954, 0.7756823, 1.094592, -0.1359765, 0.7756823, 1.094592, -0.1359765, 0.7715499, 0.5580568, -0.06352729, 0.7975668, 0.5580568, -0.205762
2025-11-26 17:22:43.268, 0.8095216, 1.209316, -0.1297787, 0.7963153, 0.8377764, -0.1321867, 0.7756838, 1.094592, -0.1359678, 0.7756838, 1.094592, -0.1359678, 0.7715513, 0.5580568, -0.06351858, 0.7975682, 0.5580568, -0.2057533
2025-11-26 17:22:43.297, 0.809537, 1.209316, -0.1298347, 0.7963306, 0.8377764, -0.1322427, 0.7756991, 1.094592, -0.1360238, 0.7756991, 1.094592, -0.1360238, 0.7715667, 0.5580568, -0.06357461, 0.7975836, 0.5580568, -0.2058093
2025-11-26 17:22:43.324, 0.8095317, 1.209316, -0.1298785, 0.7963254, 0.8377764, -0.1322865, 0.7756939, 1.094592, -0.1360676, 0.7756939, 1.094592, -0.1360676, 0.7715614, 0.5580568, -0.06361836, 0.7975783, 0.5580568, -0.205853
2025-11-26 17:22:43.352, 0.8095049, 1.209316, -0.1299073, 0.7962985, 0.8377764, -0.1323153, 0.775667, 1.094592, -0.1360964, 0.775667, 1.094592, -0.1360964, 0.7715346, 0.5580568, -0.06364721, 0.7975515, 0.5580568, -0.2058819
2025-11-26 17:22:43.380, 0.8094869, 1.209316, -0.129891, 0.7962805, 0.8377764, -0.132299, 0.775649, 1.094592, -0.1360801, 0.775649, 1.094592, -0.1360801, 0.7715166, 0.5580568, -0.06363088, 0.7975335, 0.5580568, -0.2058656
2025-11-26 17:22:43.408, 0.8094902, 1.209316, -0.1298624, 0.7962838, 0.8377764, -0.1322704, 0.7756523, 1.094592, -0.1360515, 0.7756523, 1.094592, -0.1360515, 0.7715199, 0.5580568, -0.06360227, 0.7975368, 0.5580568, -0.205837
2025-11-26 17:22:43.436, 0.809527, 1.209316, -0.129798, 0.7963207, 0.8377764, -0.132206, 0.7756892, 1.094592, -0.1359871, 0.7756892, 1.094592, -0.1359871, 0.7715567, 0.5580568, -0.0635379, 0.7975736, 0.5580568, -0.2057726
2025-11-26 17:22:43.463, 0.8095708, 1.209316, -0.1296976, 0.7963645, 0.8377764, -0.1321056, 0.775733, 1.094592, -0.1358867, 0.775733, 1.094592, -0.1358867, 0.7716005, 0.5580568, -0.06343752, 0.7976174, 0.5580568, -0.2056722
2025-11-26 17:22:43.492, 0.8096, 1.209316, -0.1295331, 0.7963936, 0.8377764, -0.1319411, 0.7757621, 1.094592, -0.1357222, 0.7757621, 1.094592, -0.1357222, 0.7716297, 0.5580568, -0.06327301, 0.7976466, 0.5580568, -0.2055077
2025-11-26 17:22:43.519, 0.8096254, 1.209316, -0.1292905, 0.7964191, 0.8377764, -0.1316985, 0.7757876, 1.094592, -0.1354796, 0.7757876, 1.094592, -0.1354796, 0.7716551, 0.5580568, -0.06303042, 0.797672, 0.5580568, -0.2052651
2025-11-26 17:22:43.547, 0.8096586, 1.209316, -0.1290255, 0.7964522, 0.8377764, -0.1314335, 0.7758207, 1.094592, -0.1352146, 0.7758207, 1.094592, -0.1352146, 0.7716883, 0.5580568, -0.06276542, 0.7977052, 0.5580568, -0.2050001
2025-11-26 17:22:43.574, 0.8096918, 1.209316, -0.1285674, 0.7964854, 0.8377764, -0.1309754, 0.7758539, 1.094592, -0.1347565, 0.7758539, 1.094592, -0.1347565, 0.7717215, 0.5580568, -0.0623073, 0.7977384, 0.5580568, -0.204542
2025-11-26 17:22:43.602, 0.8097455, 1.209316, -0.1279595, 0.7965391, 0.8377764, -0.1303676, 0.7759076, 1.094592, -0.1341487, 0.7759076, 1.094592, -0.1341487, 0.7717752, 0.5580568, -0.06169945, 0.7977921, 0.5580568, -0.2039341
2025-11-26 17:22:43.630, 0.8098419, 1.209316, -0.1272333, 0.7966355, 0.8377764, -0.1296414, 0.776004, 1.094592, -0.1334224, 0.776004, 1.094592, -0.1334224, 0.7718716, 0.5580568, -0.06097323, 0.7978885, 0.5580568, -0.2032079
2025-11-26 17:22:43.658, 0.80995, 1.209316, -0.1262993, 0.7967436, 0.8377764, -0.1287073, 0.7761121, 1.094592, -0.1324884, 0.7761121, 1.094592, -0.1324884, 0.7719797, 0.5580568, -0.06003922, 0.7979966, 0.5580568, -0.2022739
2025-11-26 17:22:43.685, 0.8101054, 1.209316, -0.124783, 0.796899, 0.8377764, -0.127191, 0.7762675, 1.094592, -0.1309721, 0.7762675, 1.094592, -0.1309721, 0.7721351, 0.5580568, -0.05852288, 0.798152, 0.5580568, -0.2007576
2025-11-26 17:22:43.713, 0.81033, 1.209316, -0.1231152, 0.7971236, 0.8377764, -0.1255233, 0.7764921, 1.094592, -0.1293043, 0.7764921, 1.094592, -0.1293043, 0.7723597, 0.5580568, -0.05685514, 0.7983766, 0.5580568, -0.1990898
2025-11-26 17:22:43.741, 0.8105634, 1.209316, -0.12107, 0.7973571, 0.8377764, -0.123478, 0.7767256, 1.094592, -0.1272591, 0.7767256, 1.094592, -0.1272591, 0.7725931, 0.5580568, -0.05480987, 0.79861, 0.5580568, -0.1970446
2025-11-26 17:22:43.769, 0.8107383, 1.209316, -0.1188565, 0.797532, 0.8377764, -0.1212645, 0.7769005, 1.094592, -0.1250456, 0.7769005, 1.094592, -0.1250456, 0.772768, 0.5580568, -0.05259639, 0.7987849, 0.5580568, -0.1948311
2025-11-26 17:22:43.797, 0.810906, 1.209316, -0.1165482, 0.7976996, 0.8377764, -0.1189563, 0.7770681, 1.094592, -0.1227373, 0.7770681, 1.094592, -0.1227373, 0.7729357, 0.5580568, -0.05028814, 0.7989526, 0.5580568, -0.1925228
2025-11-26 17:22:43.824, 0.8109984, 1.209316, -0.1143916, 0.797792, 0.8377764, -0.1167997, 0.7771605, 1.094592, -0.1205807, 0.7771605, 1.094592, -0.1205807, 0.7730281, 0.5580568, -0.04813159, 0.799045, 0.5580568, -0.1903662
2025-11-26 17:22:43.852, 0.8109866, 1.209316, -0.1123077, 0.7977803, 0.8377764, -0.1147158, 0.7771488, 1.094592, -0.1184968, 0.7771488, 1.094592, -0.1184968, 0.7730163, 0.5580568, -0.04604769, 0.7990332, 0.5580568, -0.1882823
2025-11-26 17:22:43.880, 0.8107779, 1.209316, -0.1104411, 0.7975715, 0.8377764, -0.1128492, 0.77694, 1.094592, -0.1166303, 0.77694, 1.094592, -0.1166303, 0.7728076, 0.5580568, -0.04418111, 0.7988245, 0.5580568, -0.1864157
2025-11-26 17:22:43.908, 0.8099763, 1.209316, -0.1085187, 0.7967699, 0.8377764, -0.1109267, 0.7761384, 1.094592, -0.1147078, 0.7761384, 1.094592, -0.1147078, 0.772006, 0.5580568, -0.04225862, 0.7980229, 0.5580568, -0.1844932
2025-11-26 17:22:43.936, 0.8090736, 1.209316, -0.1064462, 0.7958672, 0.8377764, -0.1088542, 0.7752357, 1.094592, -0.1126353, 0.7752357, 1.094592, -0.1126353, 0.7711033, 0.5580568, -0.04018617, 0.7971202, 0.5580568, -0.1824208
2025-11-26 17:22:43.963, 0.8080221, 1.209316, -0.1038385, 0.7948157, 0.8377764, -0.1062465, 0.7741842, 1.094592, -0.1100276, 0.7741842, 1.094592, -0.1100276, 0.7700518, 0.5580568, -0.03757846, 0.7960687, 0.5580568, -0.1798131
2025-11-26 17:22:43.992, 0.8067058, 1.209316, -0.1004985, 0.7934995, 0.8377764, -0.1029065, 0.772868, 1.094592, -0.1066876, 0.772868, 1.094592, -0.1066876, 0.7687355, 0.5580568, -0.03423846, 0.7947524, 0.5580568, -0.1764731
2025-11-26 17:22:44.019, 0.8053293, 1.209316, -0.09687656, 0.792123, 0.8377764, -0.09928459, 0.7714915, 1.094592, -0.1030657, 0.7714915, 1.094592, -0.1030657, 0.767359, 0.5580568, -0.03061652, 0.7933759, 0.5580568, -0.1728511
2025-11-26 17:22:44.047, 0.804319, 1.209316, -0.09304172, 0.7911127, 0.8377764, -0.09544975, 0.7704812, 1.094592, -0.09923083, 0.7704812, 1.094592, -0.09923083, 0.7663487, 0.5580568, -0.02678168, 0.7923656, 0.5580568, -0.1690163
2025-11-26 17:22:44.074, 0.8037175, 1.209316, -0.08985144, 0.7905111, 0.8377764, -0.09225947, 0.7698796, 1.094592, -0.09604055, 0.7698796, 1.094592, -0.09604055, 0.7657472, 0.5580568, -0.0235914, 0.7917641, 0.5580568, -0.165826
2025-11-26 17:22:44.102, 0.8030649, 1.209316, -0.08684093, 0.7898586, 0.8377764, -0.08924896, 0.7692271, 1.094592, -0.09303004, 0.7692271, 1.094592, -0.09303004, 0.7650946, 0.5580568, -0.02058089, 0.7911115, 0.5580568, -0.1628155
2025-11-26 17:22:44.130, 0.8020647, 1.209316, -0.08476096, 0.7888583, 0.8377764, -0.08716899, 0.7682268, 1.094592, -0.09095007, 0.7682268, 1.094592, -0.09095007, 0.7640944, 0.5580568, -0.01850092, 0.7901112, 0.5580568, -0.1607355
2025-11-26 17:22:44.158, 0.8005567, 1.209316, -0.08348972, 0.7873504, 0.8377764, -0.08589774, 0.7667189, 1.094592, -0.08967882, 0.7667189, 1.094592, -0.08967882, 0.7625864, 0.5580568, -0.01722968, 0.7886033, 0.5580568, -0.1594643
2025-11-26 17:22:44.186, 0.7987235, 1.209316, -0.08275849, 0.7855172, 0.8377764, -0.08516651, 0.7648857, 1.094592, -0.08894759, 0.7648857, 1.094592, -0.08894759, 0.7607532, 0.5580568, -0.01649845, 0.7867701, 0.5580568, -0.1587331
2025-11-26 17:22:44.213, 0.7968539, 1.209316, -0.08265656, 0.7836475, 0.8377764, -0.08506459, 0.763016, 1.094592, -0.08884567, 0.763016, 1.094592, -0.08884567, 0.7588836, 0.5580568, -0.01639652, 0.7849005, 0.5580568, -0.1586311
2025-11-26 17:22:44.241, 0.7947217, 1.209316, -0.08257574, 0.7815153, 0.8377764, -0.08498377, 0.7608838, 1.094592, -0.08876485, 0.7608838, 1.094592, -0.08876485, 0.7567514, 0.5580568, -0.0163157, 0.7827682, 0.5580568, -0.1585503
2025-11-26 17:22:44.269, 0.7917758, 1.209316, -0.08254379, 0.7785695, 0.8377764, -0.08495182, 0.757938, 1.094592, -0.0887329, 0.757938, 1.094592, -0.0887329, 0.7538055, 0.5580568, -0.01628375, 0.7798224, 0.5580568, -0.1585184
2025-11-26 17:22:44.297, 0.7884038, 1.209316, -0.08254606, 0.7751974, 0.8377764, -0.08495408, 0.754566, 1.094592, -0.08873516, 0.754566, 1.094592, -0.08873516, 0.7504335, 0.5580568, -0.01628602, 0.7764504, 0.5580568, -0.1585206
2025-11-26 17:22:44.324, 0.7845194, 1.209316, -0.08259112, 0.771313, 0.8377764, -0.08499914, 0.7506815, 1.094592, -0.08878022, 0.7506815, 1.094592, -0.08878022, 0.7465491, 0.5580568, -0.01633108, 0.772566, 0.5580568, -0.1585657
2025-11-26 17:22:44.352, 0.7800362, 1.209316, -0.08234125, 0.7668298, 0.8377764, -0.08474928, 0.7461983, 1.094592, -0.08853036, 0.7461983, 1.094592, -0.08853036, 0.7420658, 0.5580568, -0.01608121, 0.7680827, 0.5580568, -0.1583158
2025-11-26 17:22:44.380, 0.7748822, 1.209316, -0.08176881, 0.7616758, 0.8377764, -0.08417684, 0.7410443, 1.094592, -0.08795792, 0.7410443, 1.094592, -0.08795792, 0.7369119, 0.5580568, -0.01550877, 0.7629288, 0.5580568, -0.1577434
