Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:12:52.810, 0.9163405, 1.209316, -0.00347966, 0.9030041, 0.8377764, -0.001947522, 0.8821639, 1.094592, 0.0004276037, 0.8821639, 1.094592, 0.0004276037, 0.8992555, 0.5580568, 0.07095307, 0.8828326, 0.5580568, -0.07270581
2025-11-26 17:12:52.838, 0.9163043, 1.209316, -0.003536224, 0.9029679, 0.8377764, -0.002004087, 0.8821278, 1.094592, 0.0003710389, 0.8821278, 1.094592, 0.0003710389, 0.8992193, 0.5580568, 0.07089651, 0.8827965, 0.5580568, -0.07276231
2025-11-26 17:12:52.866, 0.9162652, 1.209316, -0.003592193, 0.9029288, 0.8377764, -0.002060056, 0.8820886, 1.094592, 0.0003150702, 0.8820886, 1.094592, 0.0003150702, 0.8991801, 0.5580568, 0.07084054, 0.8827573, 0.5580568, -0.07281834
2025-11-26 17:12:52.894, 0.9162725, 1.209316, -0.003612518, 0.9029361, 0.8377764, -0.002080381, 0.8820959, 1.094592, 0.000294745, 0.8820959, 1.094592, 0.000294745, 0.8991874, 0.5580568, 0.07082021, 0.8827646, 0.5580568, -0.0728386
2025-11-26 17:12:52.922, 0.9163053, 1.209316, -0.003632784, 0.9029689, 0.8377764, -0.002100646, 0.8821287, 1.094592, 0.0002744794, 0.8821287, 1.094592, 0.0002744794, 0.8992202, 0.5580568, 0.07079995, 0.8827974, 0.5580568, -0.07285887
2025-11-26 17:12:52.949, 0.9163167, 1.209316, -0.00364238, 0.9029803, 0.8377764, -0.002110243, 0.8821401, 1.094592, 0.000264883, 0.8821401, 1.094592, 0.000264883, 0.8992316, 0.5580568, 0.07079035, 0.8828088, 0.5580568, -0.07286853
2025-11-26 17:12:52.977, 0.9163256, 1.209316, -0.003644407, 0.9029891, 0.8377764, -0.002112269, 0.882149, 1.094592, 0.0002628565, 0.882149, 1.094592, 0.0002628565, 0.8992405, 0.5580568, 0.07078832, 0.8828177, 0.5580568, -0.07287055
2025-11-26 17:12:53.005, 0.9163392, 1.209316, -0.003690362, 0.9030028, 0.8377764, -0.002158225, 0.8821626, 1.094592, 0.0002169013, 0.8821626, 1.094592, 0.0002169013, 0.8992541, 0.5580568, 0.07074237, 0.8828313, 0.5580568, -0.07291645
2025-11-26 17:12:53.033, 0.9163764, 1.209316, -0.003736079, 0.90304, 0.8377764, -0.002203941, 0.8821998, 1.094592, 0.0001711845, 0.8821998, 1.094592, 0.0001711845, 0.8992913, 0.5580568, 0.07069665, 0.8828685, 0.5580568, -0.07296222
2025-11-26 17:12:53.061, 0.9163988, 1.209316, -0.003763437, 0.9030623, 0.8377764, -0.0022313, 0.8822222, 1.094592, 0.000143826, 0.8822222, 1.094592, 0.000143826, 0.8993137, 0.5580568, 0.07066929, 0.8828909, 0.5580568, -0.07298952
2025-11-26 17:12:53.089, 0.9164215, 1.209316, -0.003791273, 0.9030851, 0.8377764, -0.002259135, 0.8822449, 1.094592, 0.0001159906, 0.8822449, 1.094592, 0.0001159906, 0.8993364, 0.5580568, 0.07064146, 0.8829136, 0.5580568, -0.07301742
2025-11-26 17:12:53.116, 0.9164289, 1.209316, -0.00381279, 0.9030925, 0.8377764, -0.002280653, 0.8822523, 1.094592, 9.447336E-05, 0.8822523, 1.094592, 9.447336E-05, 0.8993438, 0.5580568, 0.07061994, 0.882921, 0.5580568, -0.07303888
2025-11-26 17:12:53.143, 0.916428, 1.209316, -0.003839016, 0.9030916, 0.8377764, -0.002306879, 0.8822514, 1.094592, 6.824732E-05, 0.8822514, 1.094592, 6.824732E-05, 0.899343, 0.5580568, 0.07059371, 0.8829201, 0.5580568, -0.0730651
2025-11-26 17:12:53.172, 0.9164019, 1.209316, -0.003880262, 0.9030655, 0.8377764, -0.002348125, 0.8822253, 1.094592, 2.70009E-05, 0.8822253, 1.094592, 2.70009E-05, 0.8993168, 0.5580568, 0.07055247, 0.882894, 0.5580568, -0.07310635
2025-11-26 17:12:53.199, 0.9163771, 1.209316, -0.003902495, 0.9030406, 0.8377764, -0.002370358, 0.8822005, 1.094592, 4.768372E-06, 0.8822005, 1.094592, 4.768372E-06, 0.899292, 0.5580568, 0.07053024, 0.8828692, 0.5580568, -0.07312864
2025-11-26 17:12:53.227, 0.9163571, 1.209316, -0.003919125, 0.9030207, 0.8377764, -0.002386987, 0.8821805, 1.094592, -1.186132E-05, 0.8821805, 1.094592, -1.186132E-05, 0.899272, 0.5580568, 0.07051361, 0.8828492, 0.5580568, -0.07314521
2025-11-26 17:12:53.255, 0.9163574, 1.209316, -0.003935874, 0.903021, 0.8377764, -0.002403736, 0.8821808, 1.094592, -2.861023E-05, 0.8821808, 1.094592, -2.861023E-05, 0.8992723, 0.5580568, 0.07049686, 0.8828495, 0.5580568, -0.07316202
2025-11-26 17:12:53.282, 0.9163774, 1.209316, -0.003919423, 0.903041, 0.8377764, -0.002387285, 0.8822008, 1.094592, -1.215935E-05, 0.8822008, 1.094592, -1.215935E-05, 0.8992923, 0.5580568, 0.07051331, 0.8828695, 0.5580568, -0.07314557
2025-11-26 17:12:53.310, 0.916405, 1.209316, -0.003905356, 0.9030685, 0.8377764, -0.002373219, 0.8822284, 1.094592, 1.907349E-06, 0.8822284, 1.094592, 1.907349E-06, 0.8993199, 0.5580568, 0.07052737, 0.8828971, 0.5580568, -0.0731315
2025-11-26 17:12:53.339, 0.91643, 1.209316, -0.003896356, 0.9030936, 0.8377764, -0.002364218, 0.8822534, 1.094592, 1.090765E-05, 0.8822534, 1.094592, 1.090765E-05, 0.8993449, 0.5580568, 0.07053638, 0.8829221, 0.5580568, -0.07312244
2025-11-26 17:12:53.366, 0.9164453, 1.209316, -0.003894269, 0.9031089, 0.8377764, -0.002362132, 0.8822687, 1.094592, 1.299381E-05, 0.8822687, 1.094592, 1.299381E-05, 0.8993602, 0.5580568, 0.07053846, 0.8829374, 0.5580568, -0.07312042
2025-11-26 17:12:53.393, 0.9164471, 1.209316, -0.003886282, 0.9031107, 0.8377764, -0.002354145, 0.8822705, 1.094592, 2.098083E-05, 0.8822705, 1.094592, 2.098083E-05, 0.899362, 0.5580568, 0.07054645, 0.8829392, 0.5580568, -0.07311243
2025-11-26 17:12:53.421, 0.9164441, 1.209316, -0.003876269, 0.9031076, 0.8377764, -0.002344131, 0.8822675, 1.094592, 3.099442E-05, 0.8822675, 1.094592, 3.099442E-05, 0.899359, 0.5580568, 0.07055646, 0.8829362, 0.5580568, -0.07310241
2025-11-26 17:12:53.450, 0.9164363, 1.209316, -0.003868699, 0.9030999, 0.8377764, -0.002336562, 0.8822597, 1.094592, 3.856421E-05, 0.8822597, 1.094592, 3.856421E-05, 0.8993512, 0.5580568, 0.07056403, 0.8829284, 0.5580568, -0.07309479
2025-11-26 17:12:53.477, 0.9164327, 1.209316, -0.003868997, 0.9030963, 0.8377764, -0.00233686, 0.8822561, 1.094592, 3.826618E-05, 0.8822561, 1.094592, 3.826618E-05, 0.8993476, 0.5580568, 0.07056373, 0.8829248, 0.5580568, -0.07309514
2025-11-26 17:12:53.505, 0.9164262, 1.209316, -0.003863096, 0.9030898, 0.8377764, -0.002330959, 0.8822496, 1.094592, 4.416704E-05, 0.8822496, 1.094592, 4.416704E-05, 0.8993411, 0.5580568, 0.07056963, 0.8829183, 0.5580568, -0.07308918
2025-11-26 17:12:53.533, 0.9164139, 1.209316, -0.003843963, 0.9030775, 0.8377764, -0.002311826, 0.8822373, 1.094592, 6.330013E-05, 0.8822373, 1.094592, 6.330013E-05, 0.8993288, 0.5580568, 0.07058877, 0.882906, 0.5580568, -0.07307011
2025-11-26 17:12:53.560, 0.9164152, 1.209316, -0.003824353, 0.9030788, 0.8377764, -0.002292216, 0.8822386, 1.094592, 8.291006E-05, 0.8822386, 1.094592, 8.291006E-05, 0.8993301, 0.5580568, 0.07060838, 0.8829073, 0.5580568, -0.07305044
2025-11-26 17:12:53.588, 0.9164303, 1.209316, -0.003798962, 0.9030939, 0.8377764, -0.002266824, 0.8822537, 1.094592, 0.0001083016, 0.8822537, 1.094592, 0.0001083016, 0.8993452, 0.5580568, 0.07063377, 0.8829224, 0.5580568, -0.07302505
2025-11-26 17:12:53.616, 0.9164377, 1.209316, -0.003777444, 0.9031013, 0.8377764, -0.002245307, 0.8822611, 1.094592, 0.0001298189, 0.8822611, 1.094592, 0.0001298189, 0.8993526, 0.5580568, 0.07065529, 0.8829298, 0.5580568, -0.07300359
2025-11-26 17:12:53.644, 0.9164342, 1.209316, -0.003770113, 0.9030977, 0.8377764, -0.002237976, 0.8822576, 1.094592, 0.0001371503, 0.8822576, 1.094592, 0.0001371503, 0.8993491, 0.5580568, 0.07066262, 0.8829263, 0.5580568, -0.0729962
2025-11-26 17:12:53.672, 0.9164304, 1.209316, -0.003768325, 0.903094, 0.8377764, -0.002236187, 0.8822538, 1.094592, 0.0001389384, 0.8822538, 1.094592, 0.0001389384, 0.8993453, 0.5580568, 0.07066441, 0.8829225, 0.5580568, -0.07299441
2025-11-26 17:12:53.699, 0.9164299, 1.209316, -0.00375551, 0.9030935, 0.8377764, -0.002223372, 0.8822533, 1.094592, 0.0001517534, 0.8822533, 1.094592, 0.0001517534, 0.8993449, 0.5580568, 0.07067722, 0.8829221, 0.5580568, -0.07298166
2025-11-26 17:12:53.727, 0.9164315, 1.209316, -0.003729939, 0.9030951, 0.8377764, -0.002197802, 0.8822549, 1.094592, 0.0001773238, 0.8822549, 1.094592, 0.0001773238, 0.8993464, 0.5580568, 0.07070279, 0.8829236, 0.5580568, -0.07295603
2025-11-26 17:12:53.755, 0.9164472, 1.209316, -0.003724337, 0.9031108, 0.8377764, -0.002192199, 0.8822706, 1.094592, 0.0001829267, 0.8822706, 1.094592, 0.0001829267, 0.8993621, 0.5580568, 0.07070839, 0.8829393, 0.5580568, -0.07295042
2025-11-26 17:12:53.782, 0.9164606, 1.209316, -0.003734231, 0.9031242, 0.8377764, -0.002202094, 0.882284, 1.094592, 0.0001730323, 0.882284, 1.094592, 0.0001730323, 0.8993756, 0.5580568, 0.0706985, 0.8829527, 0.5580568, -0.07296032
2025-11-26 17:12:53.811, 0.9164644, 1.209316, -0.003757894, 0.903128, 0.8377764, -0.002225757, 0.8822879, 1.094592, 0.0001493692, 0.8822879, 1.094592, 0.0001493692, 0.8993794, 0.5580568, 0.07067484, 0.8829566, 0.5580568, -0.07298404
2025-11-26 17:12:53.838, 0.9164649, 1.209316, -0.00377351, 0.9031285, 0.8377764, -0.002241373, 0.8822883, 1.094592, 0.0001337528, 0.8822883, 1.094592, 0.0001337528, 0.8993798, 0.5580568, 0.07065922, 0.882957, 0.5580568, -0.07299966
2025-11-26 17:12:53.866, 0.916461, 1.209316, -0.003758311, 0.9031246, 0.8377764, -0.002226174, 0.8822844, 1.094592, 0.000148952, 0.8822844, 1.094592, 0.000148952, 0.8993759, 0.5580568, 0.07067442, 0.8829531, 0.5580568, -0.0729844
2025-11-26 17:12:53.894, 0.9164575, 1.209316, -0.003751814, 0.9031211, 0.8377764, -0.002219677, 0.8822809, 1.094592, 0.0001554489, 0.8822809, 1.094592, 0.0001554489, 0.8993725, 0.5580568, 0.07068092, 0.8829497, 0.5580568, -0.07297796
2025-11-26 17:12:53.921, 0.9164301, 1.209316, -0.00374651, 0.9030937, 0.8377764, -0.002214372, 0.8822535, 1.094592, 0.0001607537, 0.8822535, 1.094592, 0.0001607537, 0.899345, 0.5580568, 0.07068622, 0.8829222, 0.5580568, -0.0729726
2025-11-26 17:12:53.949, 0.9164165, 1.209316, -0.003740907, 0.9030801, 0.8377764, -0.002208769, 0.8822399, 1.094592, 0.0001663566, 0.8822399, 1.094592, 0.0001663566, 0.8993315, 0.5580568, 0.07069182, 0.8829086, 0.5580568, -0.07296699
2025-11-26 17:12:53.978, 0.9164159, 1.209316, -0.003736079, 0.9030795, 0.8377764, -0.002203941, 0.8822393, 1.094592, 0.0001711845, 0.8822393, 1.094592, 0.0001711845, 0.8993308, 0.5580568, 0.07069665, 0.882908, 0.5580568, -0.07296222
2025-11-26 17:12:54.005, 0.9164255, 1.209316, -0.003734291, 0.903089, 0.8377764, -0.002202153, 0.8822489, 1.094592, 0.0001729727, 0.8822489, 1.094592, 0.0001729727, 0.8993404, 0.5580568, 0.07069844, 0.8829176, 0.5580568, -0.07296044
2025-11-26 17:12:54.033, 0.9164457, 1.209316, -0.003737628, 0.9031093, 0.8377764, -0.002205491, 0.8822691, 1.094592, 0.0001696348, 0.8822691, 1.094592, 0.0001696348, 0.8993606, 0.5580568, 0.0706951, 0.8829378, 0.5580568, -0.07296377
2025-11-26 17:12:54.061, 0.9164522, 1.209316, -0.003737271, 0.9031157, 0.8377764, -0.002205133, 0.8822756, 1.094592, 0.0001699924, 0.8822756, 1.094592, 0.0001699924, 0.8993671, 0.5580568, 0.07069546, 0.8829443, 0.5580568, -0.07296342
2025-11-26 17:12:54.088, 0.9164657, 1.209316, -0.003751099, 0.9031293, 0.8377764, -0.002218962, 0.8822891, 1.094592, 0.0001561642, 0.8822891, 1.094592, 0.0001561642, 0.8993806, 0.5580568, 0.07068163, 0.8829578, 0.5580568, -0.07297724
2025-11-26 17:12:54.116, 0.9164664, 1.209316, -0.003767252, 0.90313, 0.8377764, -0.002235115, 0.8822898, 1.094592, 0.0001400113, 0.8822898, 1.094592, 0.0001400113, 0.8993813, 0.5580568, 0.07066548, 0.8829585, 0.5580568, -0.07299334
2025-11-26 17:12:54.143, 0.9164579, 1.209316, -0.003783226, 0.9031215, 0.8377764, -0.002251089, 0.8822813, 1.094592, 0.0001240373, 0.8822813, 1.094592, 0.0001240373, 0.8993728, 0.5580568, 0.0706495, 0.88295, 0.5580568, -0.07300931
2025-11-26 17:12:54.171, 0.9164491, 1.209316, -0.003804445, 0.9031127, 0.8377764, -0.002272308, 0.8822725, 1.094592, 0.000102818, 0.8822725, 1.094592, 0.000102818, 0.8993641, 0.5580568, 0.07062829, 0.8829412, 0.5580568, -0.07303053
2025-11-26 17:12:54.199, 0.916423, 1.209316, -0.003826737, 0.9030866, 0.8377764, -0.0022946, 0.8822464, 1.094592, 8.052588E-05, 0.8822464, 1.094592, 8.052588E-05, 0.8993379, 0.5580568, 0.07060599, 0.8829151, 0.5580568, -0.07305282
2025-11-26 17:12:54.227, 0.9164063, 1.209316, -0.003832638, 0.9030699, 0.8377764, -0.002300501, 0.8822297, 1.094592, 7.462502E-05, 0.8822297, 1.094592, 7.462502E-05, 0.8993213, 0.5580568, 0.07060009, 0.8828984, 0.5580568, -0.07305878
2025-11-26 17:12:54.255, 0.9164105, 1.209316, -0.003829122, 0.9030741, 0.8377764, -0.002296984, 0.8822339, 1.094592, 7.814169E-05, 0.8822339, 1.094592, 7.814169E-05, 0.8993254, 0.5580568, 0.07060361, 0.8829026, 0.5580568, -0.07305521
2025-11-26 17:12:54.283, 0.9164199, 1.209316, -0.003828645, 0.9030834, 0.8377764, -0.002296507, 0.8822433, 1.094592, 7.861853E-05, 0.8822433, 1.094592, 7.861853E-05, 0.8993348, 0.5580568, 0.07060409, 0.882912, 0.5580568, -0.07305473
2025-11-26 17:12:54.310, 0.9164197, 1.209316, -0.003851354, 0.9030833, 0.8377764, -0.002319217, 0.8822431, 1.094592, 5.590916E-05, 0.8822431, 1.094592, 5.590916E-05, 0.8993346, 0.5580568, 0.07058138, 0.8829118, 0.5580568, -0.0730775
2025-11-26 17:12:54.338, 0.9164034, 1.209316, -0.003871441, 0.9030669, 0.8377764, -0.002339303, 0.8822268, 1.094592, 3.582239E-05, 0.8822268, 1.094592, 3.582239E-05, 0.8993183, 0.5580568, 0.07056129, 0.8828955, 0.5580568, -0.07309753
2025-11-26 17:12:54.366, 0.9163973, 1.209316, -0.003879607, 0.9030609, 0.8377764, -0.002347469, 0.8822207, 1.094592, 2.765656E-05, 0.8822207, 1.094592, 2.765656E-05, 0.8993123, 0.5580568, 0.07055312, 0.8828894, 0.5580568, -0.07310575
2025-11-26 17:12:54.394, 0.9163865, 1.209316, -0.003893554, 0.9030501, 0.8377764, -0.002361417, 0.88221, 1.094592, 1.370907E-05, 0.88221, 1.094592, 1.370907E-05, 0.8993015, 0.5580568, 0.07053918, 0.8828787, 0.5580568, -0.0731197
2025-11-26 17:12:54.422, 0.9163891, 1.209316, -0.003899574, 0.9030527, 0.8377764, -0.002367437, 0.8822125, 1.094592, 7.688999E-06, 0.8822125, 1.094592, 7.688999E-06, 0.899304, 0.5580568, 0.07053316, 0.8828812, 0.5580568, -0.07312566
2025-11-26 17:12:54.450, 0.9163896, 1.209316, -0.003929317, 0.9030532, 0.8377764, -0.00239718, 0.8822131, 1.094592, -2.205372E-05, 0.8822131, 1.094592, -2.205372E-05, 0.8993046, 0.5580568, 0.07050341, 0.8828818, 0.5580568, -0.07315546
2025-11-26 17:12:54.477, 0.9163961, 1.209316, -0.003994346, 0.9030597, 0.8377764, -0.002462208, 0.8822196, 1.094592, -8.708239E-05, 0.8822196, 1.094592, -8.708239E-05, 0.8993111, 0.5580568, 0.07043839, 0.8828883, 0.5580568, -0.07322043
2025-11-26 17:12:54.505, 0.916406, 1.209316, -0.00403589, 0.9030696, 0.8377764, -0.002503753, 0.8822294, 1.094592, -0.0001286268, 0.8822294, 1.094592, -0.0001286268, 0.899321, 0.5580568, 0.07039684, 0.8828982, 0.5580568, -0.07326204
2025-11-26 17:12:54.533, 0.9163952, 1.209316, -0.004040599, 0.9030588, 0.8377764, -0.002508461, 0.8822186, 1.094592, -0.0001333356, 0.8822186, 1.094592, -0.0001333356, 0.8993101, 0.5580568, 0.07039213, 0.8828873, 0.5580568, -0.07326669
2025-11-26 17:12:54.561, 0.9163747, 1.209316, -0.004033923, 0.9030383, 0.8377764, -0.002501786, 0.8821981, 1.094592, -0.0001266599, 0.8821981, 1.094592, -0.0001266599, 0.8992896, 0.5580568, 0.07039881, 0.8828668, 0.5580568, -0.07326001
2025-11-26 17:12:54.589, 0.9163538, 1.209316, -0.004024029, 0.9030174, 0.8377764, -0.002491891, 0.8821772, 1.094592, -0.0001167655, 0.8821772, 1.094592, -0.0001167655, 0.8992687, 0.5580568, 0.0704087, 0.8828459, 0.5580568, -0.07325011
2025-11-26 17:12:54.616, 0.9163426, 1.209316, -0.004042387, 0.9030062, 0.8377764, -0.00251025, 0.882166, 1.094592, -0.0001351237, 0.882166, 1.094592, -0.0001351237, 0.8992575, 0.5580568, 0.07039034, 0.8828347, 0.5580568, -0.07326847
2025-11-26 17:12:54.644, 0.9163364, 1.209316, -0.0040856, 0.9029999, 0.8377764, -0.002553463, 0.8821598, 1.094592, -0.0001783371, 0.8821598, 1.094592, -0.0001783371, 0.8992513, 0.5580568, 0.07034713, 0.8828285, 0.5580568, -0.07331175
2025-11-26 17:12:54.671, 0.916331, 1.209316, -0.004086971, 0.9029946, 0.8377764, -0.002554834, 0.8821544, 1.094592, -0.000179708, 0.8821544, 1.094592, -0.000179708, 0.8992459, 0.5580568, 0.07034576, 0.8828231, 0.5580568, -0.07331306
2025-11-26 17:12:54.699, 0.9163368, 1.209316, -0.00410068, 0.9030004, 0.8377764, -0.002568543, 0.8821602, 1.094592, -0.0001934171, 0.8821602, 1.094592, -0.0001934171, 0.8992517, 0.5580568, 0.07033205, 0.8828289, 0.5580568, -0.07332677
2025-11-26 17:12:54.727, 0.9163538, 1.209316, -0.004108667, 0.9030174, 0.8377764, -0.00257653, 0.8821772, 1.094592, -0.0002014041, 0.8821772, 1.094592, -0.0002014041, 0.8992687, 0.5580568, 0.07032406, 0.8828459, 0.5580568, -0.07333475
2025-11-26 17:12:54.754, 0.9163505, 1.209316, -0.004107714, 0.9030141, 0.8377764, -0.002575576, 0.882174, 1.094592, -0.0002004504, 0.882174, 1.094592, -0.0002004504, 0.8992655, 0.5580568, 0.07032502, 0.8828427, 0.5580568, -0.0733338
2025-11-26 17:12:54.783, 0.9163415, 1.209316, -0.00411725, 0.9030051, 0.8377764, -0.002585113, 0.882165, 1.094592, -0.0002099872, 0.882165, 1.094592, -0.0002099872, 0.8992565, 0.5580568, 0.07031548, 0.8828337, 0.5580568, -0.07334334
2025-11-26 17:12:54.810, 0.9163284, 1.209316, -0.004127264, 0.902992, 0.8377764, -0.002595127, 0.8821518, 1.094592, -0.0002200007, 0.8821518, 1.094592, -0.0002200007, 0.8992434, 0.5580568, 0.07030547, 0.8828205, 0.5580568, -0.07335335
2025-11-26 17:12:54.839, 0.9163246, 1.209316, -0.004103839, 0.9029882, 0.8377764, -0.002571702, 0.882148, 1.094592, -0.0001965761, 0.882148, 1.094592, -0.0001965761, 0.8992395, 0.5580568, 0.07032889, 0.8828167, 0.5580568, -0.07332999
2025-11-26 17:12:54.865, 0.9163046, 1.209316, -0.004078031, 0.9029682, 0.8377764, -0.002545893, 0.882128, 1.094592, -0.0001707673, 0.882128, 1.094592, -0.0001707673, 0.8992195, 0.5580568, 0.0703547, 0.8827967, 0.5580568, -0.07330412
2025-11-26 17:12:54.894, 0.916274, 1.209316, -0.004071057, 0.9029376, 0.8377764, -0.002538919, 0.8820974, 1.094592, -0.0001637936, 0.8820974, 1.094592, -0.0001637936, 0.8991889, 0.5580568, 0.07036167, 0.8827661, 0.5580568, -0.0732972
2025-11-26 17:12:54.921, 0.9162737, 1.209316, -0.004083514, 0.9029373, 0.8377764, -0.002551377, 0.8820971, 1.094592, -0.0001762509, 0.8820971, 1.094592, -0.0001762509, 0.8991886, 0.5580568, 0.07034922, 0.8827658, 0.5580568, -0.0733096
2025-11-26 17:12:54.949, 0.9162818, 1.209316, -0.004108131, 0.9029454, 0.8377764, -0.002575994, 0.8821052, 1.094592, -0.0002008677, 0.8821052, 1.094592, -0.0002008677, 0.8991967, 0.5580568, 0.0703246, 0.8827739, 0.5580568, -0.07333428
2025-11-26 17:12:54.977, 0.9162534, 1.209316, -0.004138112, 0.902917, 0.8377764, -0.002605975, 0.8820769, 1.094592, -0.0002308488, 0.8820769, 1.094592, -0.0002308488, 0.8991684, 0.5580568, 0.07029462, 0.8827456, 0.5580568, -0.0733642
2025-11-26 17:12:55.005, 0.9162282, 1.209316, -0.004153669, 0.9028918, 0.8377764, -0.002621531, 0.8820516, 1.094592, -0.0002464056, 0.8820516, 1.094592, -0.0002464056, 0.8991432, 0.5580568, 0.07027906, 0.8827204, 0.5580568, -0.07337981
2025-11-26 17:12:55.032, 0.9162098, 1.209316, -0.00414598, 0.9028733, 0.8377764, -0.002613842, 0.8820332, 1.094592, -0.0002387166, 0.8820332, 1.094592, -0.0002387166, 0.8991247, 0.5580568, 0.07028675, 0.8827019, 0.5580568, -0.07337207
2025-11-26 17:12:55.060, 0.916207, 1.209316, -0.004143894, 0.9028705, 0.8377764, -0.002611756, 0.8820304, 1.094592, -0.0002366304, 0.8820304, 1.094592, -0.0002366304, 0.8991219, 0.5580568, 0.07028884, 0.8826991, 0.5580568, -0.07337004
2025-11-26 17:12:55.088, 0.9162158, 1.209316, -0.004129708, 0.9028794, 0.8377764, -0.00259757, 0.8820392, 1.094592, -0.0002224445, 0.8820392, 1.094592, -0.0002224445, 0.8991308, 0.5580568, 0.07030302, 0.882708, 0.5580568, -0.07335585
2025-11-26 17:12:55.116, 0.9162317, 1.209316, -0.004144371, 0.9028953, 0.8377764, -0.002612233, 0.8820551, 1.094592, -0.0002371073, 0.8820551, 1.094592, -0.0002371073, 0.8991466, 0.5580568, 0.07028836, 0.8827238, 0.5580568, -0.07337052
2025-11-26 17:12:55.143, 0.9162518, 1.209316, -0.004145026, 0.9029154, 0.8377764, -0.002612889, 0.8820753, 1.094592, -0.0002377629, 0.8820753, 1.094592, -0.0002377629, 0.8991668, 0.5580568, 0.0702877, 0.882744, 0.5580568, -0.07337111
