Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:00:36.230, 0.8202606, 1.209316, -0.1064139, 0.8068521, 0.8377764, -0.1070608, 0.7859023, 1.094592, -0.1080906, 0.7859023, 1.094592, -0.1080906, 0.7913522, 0.5580568, -0.03572851, 0.7984006, 0.5580568, -0.1801512
2025-11-26 17:00:36.259, 0.8200049, 1.209316, -0.1068648, 0.8065964, 0.8377764, -0.1075117, 0.7856466, 1.094592, -0.1085414, 0.7856466, 1.094592, -0.1085414, 0.7910964, 0.5580568, -0.03617936, 0.7981449, 0.5580568, -0.180602
2025-11-26 17:00:36.285, 0.8196819, 1.209316, -0.1073493, 0.8062733, 0.8377764, -0.1079963, 0.7853236, 1.094592, -0.109026, 0.7853236, 1.094592, -0.109026, 0.7907734, 0.5580568, -0.03666395, 0.7978219, 0.5580568, -0.1810866
2025-11-26 17:00:36.314, 0.8192073, 1.209316, -0.1083072, 0.8057988, 0.8377764, -0.1089541, 0.784849, 1.094592, -0.1099839, 0.784849, 1.094592, -0.1099839, 0.7902988, 0.5580568, -0.0376218, 0.7973473, 0.5580568, -0.1820444
2025-11-26 17:00:36.342, 0.8184025, 1.209316, -0.1097128, 0.804994, 0.8377764, -0.1103597, 0.7840442, 1.094592, -0.1113895, 0.7840442, 1.094592, -0.1113895, 0.789494, 0.5580568, -0.03902739, 0.7965425, 0.5580568, -0.18345
2025-11-26 17:00:36.370, 0.8172235, 1.209316, -0.1116809, 0.8038149, 0.8377764, -0.1123279, 0.7828652, 1.094592, -0.1133576, 0.7828652, 1.094592, -0.1133576, 0.788315, 0.5580568, -0.04099554, 0.7953635, 0.5580568, -0.1854182
2025-11-26 17:00:36.398, 0.815818, 1.209316, -0.1139345, 0.8024095, 0.8377764, -0.1145814, 0.7814597, 1.094592, -0.1156111, 0.7814597, 1.094592, -0.1156111, 0.7869095, 0.5580568, -0.04324907, 0.793958, 0.5580568, -0.1876717
2025-11-26 17:00:36.425, 0.8143144, 1.209316, -0.1164356, 0.8009059, 0.8377764, -0.1170825, 0.7799561, 1.094592, -0.1181123, 0.7799561, 1.094592, -0.1181123, 0.7854059, 0.5580568, -0.0457502, 0.7924544, 0.5580568, -0.1901729
2025-11-26 17:00:36.453, 0.812966, 1.209316, -0.1189467, 0.7995575, 0.8377764, -0.1195937, 0.7786077, 1.094592, -0.1206234, 0.7786077, 1.094592, -0.1206234, 0.7840576, 0.5580568, -0.04826134, 0.791106, 0.5580568, -0.192684
2025-11-26 17:00:36.481, 0.8116124, 1.209316, -0.121217, 0.7982039, 0.8377764, -0.1218639, 0.7772541, 1.094592, -0.1228936, 0.7772541, 1.094592, -0.1228936, 0.7827039, 0.5580568, -0.05053157, 0.7897524, 0.5580568, -0.1949542
2025-11-26 17:00:36.509, 0.8101385, 1.209316, -0.1231502, 0.79673, 0.8377764, -0.1237971, 0.7757802, 1.094592, -0.1248268, 0.7757802, 1.094592, -0.1248268, 0.78123, 0.5580568, -0.05246478, 0.7882785, 0.5580568, -0.1968874
2025-11-26 17:00:36.537, 0.8089343, 1.209316, -0.124303, 0.7955257, 0.8377764, -0.12495, 0.7745759, 1.094592, -0.1259797, 0.7745759, 1.094592, -0.1259797, 0.7800258, 0.5580568, -0.05361766, 0.7870743, 0.5580568, -0.1980403
2025-11-26 17:00:36.564, 0.8078641, 1.209316, -0.1247337, 0.7944556, 0.8377764, -0.1253807, 0.7735058, 1.094592, -0.1264104, 0.7735058, 1.094592, -0.1264104, 0.7789556, 0.5580568, -0.05404836, 0.7860041, 0.5580568, -0.198471
2025-11-26 17:00:36.592, 0.8069155, 1.209316, -0.1244612, 0.793507, 0.8377764, -0.1251082, 0.7725572, 1.094592, -0.1261379, 0.7725572, 1.094592, -0.1261379, 0.778007, 0.5580568, -0.05377585, 0.7850555, 0.5580568, -0.1981985
2025-11-26 17:00:36.620, 0.8062751, 1.209316, -0.1235989, 0.7928666, 0.8377764, -0.1242458, 0.7719168, 1.094592, -0.1252756, 0.7719168, 1.094592, -0.1252756, 0.7773666, 0.5580568, -0.05291349, 0.7844151, 0.5580568, -0.1973361
2025-11-26 17:00:36.648, 0.8056257, 1.209316, -0.1226928, 0.7922171, 0.8377764, -0.1233397, 0.7712674, 1.094592, -0.1243694, 0.7712674, 1.094592, -0.1243694, 0.7767172, 0.5580568, -0.05200738, 0.7837657, 0.5580568, -0.19643
2025-11-26 17:00:36.675, 0.8046253, 1.209316, -0.1221464, 0.7912168, 0.8377764, -0.1227934, 0.770267, 1.094592, -0.1238231, 0.770267, 1.094592, -0.1238231, 0.7757168, 0.5580568, -0.05146104, 0.7827653, 0.5580568, -0.1958837
2025-11-26 17:00:36.703, 0.8032361, 1.209316, -0.1222638, 0.7898276, 0.8377764, -0.1229108, 0.7688778, 1.094592, -0.1239405, 0.7688778, 1.094592, -0.1239405, 0.7743276, 0.5580568, -0.05157846, 0.7813761, 0.5580568, -0.1960011
2025-11-26 17:00:36.730, 0.8012247, 1.209316, -0.1234022, 0.7878162, 0.8377764, -0.1240491, 0.7668664, 1.094592, -0.1250789, 0.7668664, 1.094592, -0.1250789, 0.7723162, 0.5580568, -0.05271679, 0.7793647, 0.5580568, -0.1971394
2025-11-26 17:00:36.758, 0.7991061, 1.209316, -0.1255856, 0.7856976, 0.8377764, -0.1262326, 0.7647478, 1.094592, -0.1272623, 0.7647478, 1.094592, -0.1272623, 0.7701976, 0.5580568, -0.05490023, 0.7772461, 0.5580568, -0.1993229
2025-11-26 17:00:36.787, 0.7966164, 1.209316, -0.12836, 0.7832078, 0.8377764, -0.1290069, 0.7622581, 1.094592, -0.1300367, 0.7622581, 1.094592, -0.1300367, 0.7677079, 0.5580568, -0.05767459, 0.7747564, 0.5580568, -0.2020972
2025-11-26 17:00:36.814, 0.7941904, 1.209316, -0.1315313, 0.7807819, 0.8377764, -0.1321782, 0.7598321, 1.094592, -0.133208, 0.7598321, 1.094592, -0.133208, 0.7652819, 0.5580568, -0.06084591, 0.7723304, 0.5580568, -0.2052686
2025-11-26 17:00:36.842, 0.7924516, 1.209316, -0.1349069, 0.779043, 0.8377764, -0.1355539, 0.7580932, 1.094592, -0.1365836, 0.7580932, 1.094592, -0.1365836, 0.7635431, 0.5580568, -0.06422156, 0.7705916, 0.5580568, -0.2086442
2025-11-26 17:00:36.870, 0.7911264, 1.209316, -0.1382396, 0.7777178, 0.8377764, -0.1388865, 0.756768, 1.094592, -0.1399162, 0.756768, 1.094592, -0.1399162, 0.7622179, 0.5580568, -0.06755418, 0.7692664, 0.5580568, -0.2119768
2025-11-26 17:00:36.897, 0.7899716, 1.209316, -0.1415502, 0.7765631, 0.8377764, -0.1421972, 0.7556133, 1.094592, -0.1432269, 0.7556133, 1.094592, -0.1432269, 0.7610632, 0.5580568, -0.07086486, 0.7681116, 0.5580568, -0.2152875
2025-11-26 17:00:36.925, 0.7886462, 1.209316, -0.1444195, 0.7752376, 0.8377764, -0.1450664, 0.7542878, 1.094592, -0.1460962, 0.7542878, 1.094592, -0.1460962, 0.7597377, 0.5580568, -0.0737341, 0.7667862, 0.5580568, -0.2181568
2025-11-26 17:00:36.953, 0.787423, 1.209316, -0.1464054, 0.7740145, 0.8377764, -0.1470523, 0.7530647, 1.094592, -0.1480821, 0.7530647, 1.094592, -0.1480821, 0.7585145, 0.5580568, -0.07572001, 0.765563, 0.5580568, -0.2201427
2025-11-26 17:00:36.981, 0.7868158, 1.209316, -0.1464146, 0.7734073, 0.8377764, -0.1470615, 0.7524575, 1.094592, -0.1480913, 0.7524575, 1.094592, -0.1480913, 0.7579073, 0.5580568, -0.07572919, 0.7649558, 0.5580568, -0.2201518
2025-11-26 17:00:37.009, 0.7866074, 1.209316, -0.1450241, 0.7731988, 0.8377764, -0.1456711, 0.7522491, 1.094592, -0.1467008, 0.7522491, 1.094592, -0.1467008, 0.7576989, 0.5580568, -0.07433873, 0.7647474, 0.5580568, -0.2187614
2025-11-26 17:00:37.036, 0.7867076, 1.209316, -0.1428673, 0.773299, 0.8377764, -0.1435142, 0.7523493, 1.094592, -0.1445439, 0.7523493, 1.094592, -0.1445439, 0.7577991, 0.5580568, -0.07218188, 0.7648476, 0.5580568, -0.2166045
2025-11-26 17:00:37.064, 0.7869439, 1.209316, -0.1400151, 0.7735354, 0.8377764, -0.140662, 0.7525856, 1.094592, -0.1416917, 0.7525856, 1.094592, -0.1416917, 0.7580354, 0.5580568, -0.06932968, 0.7650839, 0.5580568, -0.2137523
2025-11-26 17:00:37.092, 0.787325, 1.209316, -0.1376265, 0.7739164, 0.8377764, -0.1382734, 0.7529666, 1.094592, -0.1393031, 0.7529666, 1.094592, -0.1393031, 0.7584165, 0.5580568, -0.06694108, 0.765465, 0.5580568, -0.2113637
2025-11-26 17:00:37.119, 0.7877432, 1.209316, -0.1362733, 0.7743346, 0.8377764, -0.1369203, 0.7533848, 1.094592, -0.13795, 0.7533848, 1.094592, -0.13795, 0.7588347, 0.5580568, -0.06558794, 0.7658831, 0.5580568, -0.2100106
2025-11-26 17:00:37.147, 0.7880079, 1.209316, -0.1356617, 0.7745993, 0.8377764, -0.1363086, 0.7536495, 1.094592, -0.1373383, 0.7536495, 1.094592, -0.1373383, 0.7590994, 0.5580568, -0.06497627, 0.7661479, 0.5580568, -0.2093989
2025-11-26 17:00:37.176, 0.7879765, 1.209316, -0.1356273, 0.774568, 0.8377764, -0.1362743, 0.7536182, 1.094592, -0.137304, 0.7536182, 1.094592, -0.137304, 0.759068, 0.5580568, -0.06494194, 0.7661165, 0.5580568, -0.2093646
2025-11-26 17:00:37.202, 0.787908, 1.209316, -0.1363667, 0.7744994, 0.8377764, -0.1370136, 0.7535496, 1.094592, -0.1380433, 0.7535496, 1.094592, -0.1380433, 0.7589995, 0.5580568, -0.06568128, 0.766048, 0.5580568, -0.2101039
2025-11-26 17:00:37.231, 0.787822, 1.209316, -0.1376449, 0.7744135, 0.8377764, -0.1382919, 0.7534637, 1.094592, -0.1393216, 0.7534637, 1.094592, -0.1393216, 0.7589135, 0.5580568, -0.06695956, 0.765962, 0.5580568, -0.2113822
2025-11-26 17:00:37.259, 0.7876428, 1.209316, -0.139108, 0.7742343, 0.8377764, -0.139755, 0.7532845, 1.094592, -0.1407847, 0.7532845, 1.094592, -0.1407847, 0.7587343, 0.5580568, -0.06842262, 0.7657828, 0.5580568, -0.2128453
2025-11-26 17:00:37.287, 0.7872583, 1.209316, -0.1408064, 0.7738497, 0.8377764, -0.1414533, 0.7528999, 1.094592, -0.1424831, 0.7528999, 1.094592, -0.1424831, 0.7583498, 0.5580568, -0.07012099, 0.7653983, 0.5580568, -0.2145436
2025-11-26 17:00:37.314, 0.7867296, 1.209316, -0.1430599, 0.7733211, 0.8377764, -0.1437069, 0.7523713, 1.094592, -0.1447366, 0.7523713, 1.094592, -0.1447366, 0.7578211, 0.5580568, -0.07237452, 0.7648696, 0.5580568, -0.2167972
2025-11-26 17:00:37.341, 0.7860234, 1.209316, -0.1455734, 0.7726149, 0.8377764, -0.1462204, 0.7516651, 1.094592, -0.1472501, 0.7516651, 1.094592, -0.1472501, 0.7571149, 0.5580568, -0.07488805, 0.7641634, 0.5580568, -0.2193107
2025-11-26 17:00:37.369, 0.7854468, 1.209316, -0.1477087, 0.7720382, 0.8377764, -0.1483557, 0.7510884, 1.094592, -0.1493854, 0.7510884, 1.094592, -0.1493854, 0.7565383, 0.5580568, -0.07702333, 0.7635868, 0.5580568, -0.221446
2025-11-26 17:00:37.398, 0.7848504, 1.209316, -0.1495749, 0.7714419, 0.8377764, -0.1502219, 0.7504921, 1.094592, -0.1512516, 0.7504921, 1.094592, -0.1512516, 0.7559419, 0.5580568, -0.07888955, 0.7629904, 0.5580568, -0.2233122
2025-11-26 17:00:37.426, 0.7843984, 1.209316, -0.1509694, 0.7709899, 0.8377764, -0.1516164, 0.7500401, 1.094592, -0.1526461, 0.7500401, 1.094592, -0.1526461, 0.7554899, 0.5580568, -0.08028406, 0.7625384, 0.5580568, -0.2247067
2025-11-26 17:00:37.453, 0.7840995, 1.209316, -0.1520389, 0.770691, 0.8377764, -0.1526858, 0.7497412, 1.094592, -0.1537156, 0.7497412, 1.094592, -0.1537156, 0.755191, 0.5580568, -0.08135349, 0.7622395, 0.5580568, -0.2257761
2025-11-26 17:00:37.481, 0.7526417, 1.209316, -0.1746737, 0.7392178, 0.8377764, -0.1747536, 0.7182431, 1.094592, -0.1748973, 0.7182431, 1.094592, -0.1748973, 0.7267454, 0.5580568, -0.1028301, 0.7276858, 0.5580568, -0.2474216
2025-11-26 17:00:37.509, 0.7490553, 1.209316, -0.177745, 0.7356346, 0.8377764, -0.1774411, 0.7146645, 1.094592, -0.1769851, 0.7146645, 1.094592, -0.1769851, 0.7252232, 0.5580568, -0.1051905, 0.7220303, 0.5580568, -0.2497497
2025-11-26 17:00:37.536, 0.7661847, 1.209316, -0.1665283, 0.752764, 0.8377764, -0.1662243, 0.7317938, 1.094592, -0.1657683, 0.7317938, 1.094592, -0.1657683, 0.7423525, 0.5580568, -0.0939737, 0.7391596, 0.5580568, -0.238533
2025-11-26 17:00:37.564, 0.7656104, 1.209316, -0.1668995, 0.7521944, 0.8377764, -0.1664311, 0.7312314, 1.094592, -0.1657183, 0.7312314, 1.094592, -0.1657183, 0.742669, 0.5580568, -0.09405833, 0.7377052, 0.5580568, -0.2385677
2025-11-26 17:00:37.592, 0.744032, 1.209316, -0.1809661, 0.7306495, 0.8377764, -0.1799089, 0.7097381, 1.094592, -0.1782761, 0.7097381, 1.094592, -0.1782761, 0.7243117, 0.5580568, -0.1071877, 0.7130061, 0.5580568, -0.2513395
2025-11-26 17:00:37.619, 0.7558898, 1.209316, -0.1729396, 0.7425228, 0.8377764, -0.1717023, 0.7216352, 1.094592, -0.1697879, 0.7216352, 1.094592, -0.1697879, 0.7371655, 0.5580568, -0.09890229, 0.7239185, 0.5580568, -0.2428887
2025-11-26 17:00:37.648, 0.7690855, 1.209316, -0.1641416, 0.7557185, 0.8377764, -0.1629043, 0.7348309, 1.094592, -0.1609899, 0.7348309, 1.094592, -0.1609899, 0.7503611, 0.5580568, -0.09010428, 0.7371142, 0.5580568, -0.2340907
2025-11-26 17:00:37.675, 0.7649388, 1.209316, -0.1673244, 0.7515897, 0.8377764, -0.165907, 0.7307299, 1.094592, -0.163711, 0.7307299, 1.094592, -0.163711, 0.7472147, 0.5580568, -0.09304124, 0.7320271, 0.5580568, -0.2368359
2025-11-26 17:00:37.702, 0.7549911, 1.209316, -0.1750659, 0.7416879, 0.8377764, -0.1732677, 0.7208993, 1.094592, -0.1704765, 0.7208993, 1.094592, -0.1704765, 0.7393966, 0.5580568, -0.1003067, 0.7201068, 0.5580568, -0.2436087
2025-11-26 17:00:37.731, 0.7645327, 1.209316, -0.170356, 0.751238, 0.8377764, -0.1684967, 0.7304624, 1.094592, -0.1656101, 0.7304624, 1.094592, -0.1656101, 0.7492818, 0.5580568, -0.09552592, 0.7293339, 0.5580568, -0.2387379
2025-11-26 17:00:37.758, 0.773209, 1.209316, -0.1660863, 0.7599143, 0.8377764, -0.1642269, 0.7391387, 1.094592, -0.1613404, 0.7391387, 1.094592, -0.1613404, 0.7579581, 0.5580568, -0.0912562, 0.7380102, 0.5580568, -0.2344682
2025-11-26 17:00:37.787, 0.7689853, 1.209316, -0.1711146, 0.7557115, 0.8377764, -0.1691113, 0.7349685, 1.094592, -0.1659998, 0.7349685, 1.094592, -0.1659998, 0.7545462, 0.5580568, -0.09612364, 0.7330475, 0.5580568, -0.239111
2025-11-26 17:00:37.814, 0.7624924, 1.209316, -0.1787358, 0.7492622, 0.8377764, -0.176462, 0.7285869, 1.094592, -0.1729279, 0.7285869, 1.094592, -0.1729279, 0.7495862, 0.5580568, -0.1034659, 0.7251747, 0.5580568, -0.2459847
2025-11-26 17:00:37.841, 0.7727013, 1.209316, -0.1757396, 0.7594711, 0.8377764, -0.1734658, 0.7387958, 1.094592, -0.1699317, 0.7387958, 1.094592, -0.1699317, 0.7597951, 0.5580568, -0.1004696, 0.7353836, 0.5580568, -0.2429885
2025-11-26 17:00:37.870, 0.7790276, 1.209316, -0.17575, 0.7657974, 0.8377764, -0.1734762, 0.7451221, 1.094592, -0.1699421, 0.7451221, 1.094592, -0.1699421, 0.7661214, 0.5580568, -0.10048, 0.7417099, 0.5580568, -0.2429989
2025-11-26 17:00:37.897, 0.7479112, 1.209316, -0.2004599, 0.7348077, 0.8377764, -0.1975437, 0.7143294, 1.094592, -0.1930055, 0.7143294, 1.094592, -0.1930055, 0.7386913, 0.5580568, -0.1246501, 0.7073584, 0.5580568, -0.265809
2025-11-26 17:00:37.925, 0.7605054, 1.209316, -0.1953087, 0.7474333, 0.8377764, -0.1922547, 0.7270039, 1.094592, -0.1875013, 0.7270039, 1.094592, -0.1875013, 0.752084, 0.5580568, -0.119406, 0.719267, 0.5580568, -0.2602273
2025-11-26 17:00:37.953, 0.7740139, 1.209316, -0.1883151, 0.7609417, 0.8377764, -0.1852611, 0.7405124, 1.094592, -0.1805076, 0.7405124, 1.094592, -0.1805076, 0.7655925, 0.5580568, -0.1124124, 0.7327754, 0.5580568, -0.2532336
2025-11-26 17:00:37.981, 0.7809445, 1.209316, -0.1850926, 0.7678723, 0.8377764, -0.1820386, 0.747443, 1.094592, -0.1772851, 0.747443, 1.094592, -0.1772851, 0.772523, 0.5580568, -0.1091899, 0.739706, 0.5580568, -0.2500111
2025-11-26 17:00:38.009, 0.7811691, 1.209316, -0.1861468, 0.7681097, 0.8377764, -0.1830385, 0.7477003, 1.094592, -0.1782004, 0.7477003, 1.094592, -0.1782004, 0.7730625, 0.5580568, -0.1102099, 0.7396618, 0.5580568, -0.2508938
2025-11-26 17:00:38.036, 0.7797928, 1.209316, -0.1879938, 0.7667584, 0.8377764, -0.1847827, 0.7463877, 1.094592, -0.1797838, 0.7463877, 1.094592, -0.1797838, 0.7722855, 0.5580568, -0.1119953, 0.7377761, 0.5580568, -0.2524114
2025-11-26 17:00:38.064, 0.7837328, 1.209316, -0.1860575, 0.7706984, 0.8377764, -0.1828464, 0.7503277, 1.094592, -0.1778474, 0.7503277, 1.094592, -0.1778474, 0.7762254, 0.5580568, -0.110059, 0.7417161, 0.5580568, -0.2504751
2025-11-26 17:00:38.092, 0.7851599, 1.209316, -0.1858768, 0.772127, 0.8377764, -0.1826596, 0.7517586, 1.094592, -0.177651, 0.7517586, 1.094592, -0.177651, 0.7776883, 0.5580568, -0.1098748, 0.7431129, 0.5580568, -0.2502746
2025-11-26 17:00:38.119, 0.7849582, 1.209316, -0.1868817, 0.7719312, 0.8377764, -0.1836404, 0.7515722, 1.094592, -0.1785943, 0.7515722, 1.094592, -0.1785943, 0.777627, 0.5580568, -0.110866, 0.7427922, 0.5580568, -0.2512018
2025-11-26 17:00:38.147, 0.7857897, 1.209316, -0.1877241, 0.7727627, 0.8377764, -0.1844828, 0.7524037, 1.094592, -0.1794366, 0.7524037, 1.094592, -0.1794366, 0.7784585, 0.5580568, -0.1117083, 0.7436237, 0.5580568, -0.2520441
2025-11-26 17:00:38.175, 0.7857478, 1.209316, -0.1893997, 0.7727209, 0.8377764, -0.1861584, 0.7523618, 1.094592, -0.1811122, 0.7523618, 1.094592, -0.1811122, 0.7784166, 0.5580568, -0.1133839, 0.7435819, 0.5580568, -0.2537197
2025-11-26 17:00:38.202, 0.785458, 1.209316, -0.1916997, 0.772431, 0.8377764, -0.1884584, 0.752072, 1.094592, -0.1834123, 0.752072, 1.094592, -0.1834123, 0.7781268, 0.5580568, -0.115684, 0.743292, 0.5580568, -0.2560198
2025-11-26 17:00:38.231, 0.7853668, 1.209316, -0.1937234, 0.7723398, 0.8377764, -0.1904821, 0.7519808, 1.094592, -0.185436, 0.7519808, 1.094592, -0.185436, 0.7780356, 0.5580568, -0.1177077, 0.7432008, 0.5580568, -0.2580435
2025-11-26 17:00:38.258, 0.785467, 1.209316, -0.1951789, 0.7724401, 0.8377764, -0.1919376, 0.752081, 1.094592, -0.1868915, 0.752081, 1.094592, -0.1868915, 0.7781358, 0.5580568, -0.1191632, 0.7433011, 0.5580568, -0.259499
2025-11-26 17:00:38.286, 0.7762256, 1.209316, -0.2022207, 0.7632418, 0.8377764, -0.1988105, 0.74295, 1.094592, -0.1935003, 0.74295, 1.094592, -0.1935003, 0.7698823, 0.5580568, -0.1261162, 0.7332277, 0.5580568, -0.2659877
2025-11-26 17:00:38.314, 0.7811036, 1.209316, -0.1991763, 0.7681199, 0.8377764, -0.195766, 0.7478281, 1.094592, -0.1904559, 0.7478281, 1.094592, -0.1904559, 0.7747604, 0.5580568, -0.1230717, 0.7381058, 0.5580568, -0.2629432
2025-11-26 17:00:38.342, 0.7838919, 1.209316, -0.1972085, 0.7709081, 0.8377764, -0.1937982, 0.7506163, 1.094592, -0.1884881, 0.7506163, 1.094592, -0.1884881, 0.7775487, 0.5580568, -0.1211039, 0.7408941, 0.5580568, -0.2609754
2025-11-26 17:00:38.370, 0.7794487, 1.209316, -0.2001057, 0.7664922, 0.8377764, -0.1965937, 0.7462427, 1.094592, -0.1911244, 0.7462427, 1.094592, -0.1911244, 0.7737032, 0.5580568, -0.1239538, 0.7359517, 0.5580568, -0.2635332
2025-11-26 17:00:38.397, 0.7775621, 1.209316, -0.201153, 0.764641, 0.8377764, -0.1975123, 0.7444469, 1.094592, -0.1918421, 0.7444469, 1.094592, -0.1918421, 0.7725734, 0.5580568, -0.1249476, 0.733437, 0.5580568, -0.2641451
2025-11-26 17:00:38.425, 0.7834358, 1.209316, -0.196373, 0.7705147, 0.8377764, -0.1927324, 0.7503206, 1.094592, -0.1870622, 0.7503206, 1.094592, -0.1870622, 0.778447, 0.5580568, -0.1201677, 0.7393107, 0.5580568, -0.2593651
2025-11-26 17:00:38.453, 0.7866794, 1.209316, -0.1933488, 0.7737584, 0.8377764, -0.1897082, 0.7535642, 1.094592, -0.184038, 0.7535642, 1.094592, -0.184038, 0.7816907, 0.5580568, -0.1171435, 0.7425544, 0.5580568, -0.2563409
2025-11-26 17:00:38.480, 0.7861379, 1.209316, -0.1930893, 0.7732317, 0.8377764, -0.1893964, 0.7530607, 1.094592, -0.1836444, 0.7530607, 1.094592, -0.1836444, 0.7814579, 0.5580568, -0.1168645, 0.7417579, 0.5580568, -0.2559022
2025-11-26 17:00:38.509, 0.7881814, 1.209316, -0.1914474, 0.7752752, 0.8377764, -0.1877546, 0.7551042, 1.094592, -0.1820025, 0.7551042, 1.094592, -0.1820025, 0.7835014, 0.5580568, -0.1152226, 0.7438014, 0.5580568, -0.2542604
2025-11-26 17:00:38.536, 0.7748425, 1.209316, -0.2007402, 0.762006, 0.8377764, -0.1968117, 0.7419436, 1.094592, -0.1906916, 0.7419436, 1.094592, -0.1906916, 0.7715576, 0.5580568, -0.1244424, 0.729321, 0.5580568, -0.2627307
2025-11-26 17:00:38.565, 0.7790781, 1.209316, -0.1984569, 0.7662587, 0.8377764, -0.1944728, 0.746223, 1.094592, -0.1882659, 0.746223, 1.094592, -0.1882659, 0.7761243, 0.5580568, -0.1221457, 0.733288, 0.5580568, -0.2602493
2025-11-26 17:00:38.592, 0.7838905, 1.209316, -0.1959634, 0.7710712, 0.8377764, -0.1919793, 0.7510355, 1.094592, -0.1857724, 0.7510355, 1.094592, -0.1857724, 0.7809368, 0.5580568, -0.1196521, 0.7381005, 0.5580568, -0.2577558
2025-11-26 17:00:38.620, 0.7860259, 1.209316, -0.1953197, 0.7732065, 0.8377764, -0.1913356, 0.7531708, 1.094592, -0.1851286, 0.7531708, 1.094592, -0.1851286, 0.7830721, 0.5580568, -0.1190084, 0.7402358, 0.5580568, -0.2571121
2025-11-26 17:00:38.647, 0.7859748, 1.209316, -0.1959949, 0.7731599, 0.8377764, -0.1919968, 0.753131, 1.094592, -0.1857676, 0.753131, 1.094592, -0.1857676, 0.7831051, 0.5580568, -0.1196805, 0.7401167, 0.5580568, -0.2577369
2025-11-26 17:00:38.675, 0.7863433, 1.209316, -0.196417, 0.7735303, 0.8377764, -0.1924126, 0.7535045, 1.094592, -0.1861739, 0.7535045, 1.094592, -0.1861739, 0.7835106, 0.5580568, -0.1201012, 0.7404553, 0.5580568, -0.2581367
2025-11-26 17:00:38.703, 0.7809265, 1.209316, -0.2006467, 0.7681437, 0.8377764, -0.1965469, 0.748165, 1.094592, -0.1901589, 0.748165, 1.094592, -0.1901589, 0.7786631, 0.5580568, -0.1243119, 0.7345793, 0.5580568, -0.2620224
2025-11-26 17:00:38.731, 0.7750892, 1.209316, -0.2052869, 0.7623575, 0.8377764, -0.201031, 0.7424584, 1.094592, -0.1943993, 0.7424584, 1.094592, -0.1943993, 0.7737592, 0.5580568, -0.12893, 0.7279953, 0.5580568, -0.2660914
2025-11-26 17:00:38.759, 0.7804089, 1.209316, -0.202552, 0.7676772, 0.8377764, -0.1982961, 0.7477781, 1.094592, -0.1916644, 0.7477781, 1.094592, -0.1916644, 0.7790788, 0.5580568, -0.1261951, 0.7333149, 0.5580568, -0.2633565
2025-11-26 17:00:38.786, 0.7788581, 1.209316, -0.2046492, 0.7661488, 0.8377764, -0.2003267, 0.7462847, 1.094592, -0.1935909, 0.7462847, 1.094592, -0.1935909, 0.7779276, 0.5580568, -0.1282863, 0.7314466, 0.5580568, -0.2652064
2025-11-26 17:00:38.814, 0.7704487, 1.209316, -0.2114764, 0.7578091, 0.8377764, -0.2069545, 0.7380534, 1.094592, -0.199907, 0.7380534, 1.094592, -0.199907, 0.77072, 0.5580568, -0.1351085, 0.7220902, 0.5580568, -0.2712801
2025-11-26 17:00:38.842, 0.7592675, 1.209316, -0.2201237, 0.7467487, 0.8377764, -0.2152774, 0.7271814, 1.094592, -0.2077226, 0.7271814, 1.094592, -0.2077226, 0.7615086, 0.5580568, -0.1437882, 0.7093825, 0.5580568, -0.2786601
2025-11-26 17:00:38.869, 0.7674952, 1.209316, -0.216287, 0.7550144, 0.8377764, -0.2113433, 0.7355064, 1.094592, -0.2036368, 0.7355064, 1.094592, -0.2036368, 0.7703294, 0.5580568, -0.1399711, 0.7171566, 0.5580568, -0.2744339
2025-11-26 17:00:38.897, 0.7766066, 1.209316, -0.21177, 0.7641258, 0.8377764, -0.2068264, 0.7446178, 1.094592, -0.1991199, 0.7446178, 1.094592, -0.1991199, 0.7794408, 0.5580568, -0.1354541, 0.7262681, 0.5580568, -0.269917
2025-11-26 17:00:38.925, 0.781185, 1.209316, -0.2104884, 0.7687073, 0.8377764, -0.2055371, 0.7492041, 1.094592, -0.1978183, 0.7492041, 1.094592, -0.1978183, 0.7840667, 0.5580568, -0.1341743, 0.7308104, 0.5580568, -0.2686041
2025-11-26 17:00:38.953, 0.7591748, 1.209316, -0.2267712, 0.7468833, 0.8377764, -0.2213743, 0.7276703, 1.094592, -0.2129591, 0.7276703, 1.094592, -0.2129591, 0.7647996, 0.5580568, -0.1506103, 0.7067424, 0.5580568, -0.2830374
2025-11-26 17:00:38.980, 0.7690768, 1.209316, -0.221809, 0.7568122, 0.8377764, -0.2163511, 0.7376414, 1.094592, -0.2078403, 0.7376414, 1.094592, -0.2078403, 0.7750805, 0.5580568, -0.1456769, 0.716365, 0.5580568, -0.2778135
