Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 16:16:03.919, 0.8029811, 1.209316, 0.279274, 0.8007538, 0.8377764, 0.2660359, 0.7972923, 1.094592, 0.2453484, 0.7972923, 1.094592, 0.2453484, 0.7277569, 0.5580568, 0.2661039, 0.8703606, 0.5580568, 0.2421925
2025-11-26 16:16:03.947, 0.8030005, 1.209316, 0.2794858, 0.8007732, 0.8377764, 0.2662477, 0.7973117, 1.094592, 0.2455602, 0.7973117, 1.094592, 0.2455602, 0.7277763, 0.5580568, 0.2663157, 0.87038, 0.5580568, 0.2424043
2025-11-26 16:16:03.974, 0.8030728, 1.209316, 0.2797171, 0.8008454, 0.8377764, 0.266479, 0.797384, 1.094592, 0.2457915, 0.797384, 1.094592, 0.2457915, 0.7278485, 0.5580568, 0.266547, 0.8704523, 0.5580568, 0.2426356
2025-11-26 16:16:04.002, 0.8030797, 1.209316, 0.2799619, 0.8008524, 0.8377764, 0.2667239, 0.7973909, 1.094592, 0.2460364, 0.7973909, 1.094592, 0.2460364, 0.7278554, 0.5580568, 0.2667919, 0.8704592, 0.5580568, 0.2428805
2025-11-26 16:16:04.030, 0.8029107, 1.209316, 0.2803125, 0.8006834, 0.8377764, 0.2670745, 0.7972219, 1.094592, 0.2463869, 0.7972219, 1.094592, 0.2463869, 0.7276865, 0.5580568, 0.2671425, 0.8702902, 0.5580568, 0.2432311
2025-11-26 16:16:04.058, 0.8026029, 1.209316, 0.280852, 0.8003756, 0.8377764, 0.2676139, 0.7969141, 1.094592, 0.2469264, 0.7969141, 1.094592, 0.2469264, 0.7273787, 0.5580568, 0.267682, 0.8699824, 0.5580568, 0.2437705
2025-11-26 16:16:04.086, 0.802214, 1.209316, 0.2815877, 0.7999867, 0.8377764, 0.2683496, 0.7965252, 1.094592, 0.2476621, 0.7965252, 1.094592, 0.2476621, 0.7269897, 0.5580568, 0.2684176, 0.8695935, 0.5580568, 0.2445062
2025-11-26 16:16:04.113, 0.8018771, 1.209316, 0.2823005, 0.7996498, 0.8377764, 0.2690625, 0.7961883, 1.094592, 0.2483749, 0.7961883, 1.094592, 0.2483749, 0.7266529, 0.5580568, 0.2691305, 0.8692566, 0.5580568, 0.2452191
2025-11-26 16:16:04.141, 0.8015284, 1.209316, 0.2830748, 0.7993011, 0.8377764, 0.2698367, 0.7958396, 1.094592, 0.2491492, 0.7958396, 1.094592, 0.2491492, 0.7263042, 0.5580568, 0.2699047, 0.8689079, 0.5580568, 0.2459933
2025-11-26 16:16:04.169, 0.8013538, 1.209316, 0.2839606, 0.7991264, 0.8377764, 0.2707226, 0.795665, 1.094592, 0.250035, 0.795665, 1.094592, 0.250035, 0.7261295, 0.5580568, 0.2707906, 0.8687333, 0.5580568, 0.2468792
2025-11-26 16:16:04.197, 0.8012894, 1.209316, 0.2849016, 0.7990621, 0.8377764, 0.2716635, 0.7956006, 1.094592, 0.250976, 0.7956006, 1.094592, 0.250976, 0.7260652, 0.5580568, 0.2717315, 0.8686689, 0.5580568, 0.2478201
2025-11-26 16:16:04.224, 0.8012033, 1.209316, 0.2858824, 0.7989759, 0.8377764, 0.2726443, 0.7955145, 1.094592, 0.2519568, 0.7955145, 1.094592, 0.2519568, 0.725979, 0.5580568, 0.2727123, 0.8685828, 0.5580568, 0.2488009
2025-11-26 16:16:04.252, 0.8009048, 1.209316, 0.2869864, 0.7986775, 0.8377764, 0.2737483, 0.795216, 1.094592, 0.2530608, 0.795216, 1.094592, 0.2530608, 0.7256806, 0.5580568, 0.2738163, 0.8682843, 0.5580568, 0.2499049
2025-11-26 16:16:04.280, 0.8004609, 1.209316, 0.288271, 0.7982336, 0.8377764, 0.2750329, 0.7947721, 1.094592, 0.2543454, 0.7947721, 1.094592, 0.2543454, 0.7252367, 0.5580568, 0.2751009, 0.8678404, 0.5580568, 0.2511895
2025-11-26 16:16:04.308, 0.7998911, 1.209316, 0.2899436, 0.7976638, 0.8377764, 0.2767056, 0.7942023, 1.094592, 0.256018, 0.7942023, 1.094592, 0.256018, 0.7246669, 0.5580568, 0.2767736, 0.8672706, 0.5580568, 0.2528622
2025-11-26 16:16:04.336, 0.7994434, 1.209316, 0.2915987, 0.7972161, 0.8377764, 0.2783606, 0.7937546, 1.094592, 0.2576731, 0.7937546, 1.094592, 0.2576731, 0.7242192, 0.5580568, 0.2784286, 0.866823, 0.5580568, 0.2545172
2025-11-26 16:16:04.364, 0.7991768, 1.209316, 0.2929274, 0.7969495, 0.8377764, 0.2796893, 0.793488, 1.094592, 0.2590018, 0.793488, 1.094592, 0.2590018, 0.7239526, 0.5580568, 0.2797573, 0.8665563, 0.5580568, 0.2558459
2025-11-26 16:16:04.391, 0.7989603, 1.209316, 0.2938623, 0.796733, 0.8377764, 0.2806243, 0.7932715, 1.094592, 0.2599367, 0.7932715, 1.094592, 0.2599367, 0.7237361, 0.5580568, 0.2806923, 0.8663399, 0.5580568, 0.2567809
2025-11-26 16:16:04.419, 0.7987919, 1.209316, 0.2941179, 0.7965646, 0.8377764, 0.2808799, 0.7931032, 1.094592, 0.2601923, 0.7931032, 1.094592, 0.2601923, 0.7235677, 0.5580568, 0.2809479, 0.8661715, 0.5580568, 0.2570364
2025-11-26 16:16:04.447, 0.7987787, 1.209316, 0.2938409, 0.7965514, 0.8377764, 0.2806028, 0.7930899, 1.094592, 0.2599153, 0.7930899, 1.094592, 0.2599153, 0.7235545, 0.5580568, 0.2806708, 0.8661582, 0.5580568, 0.2567594
2025-11-26 16:16:04.474, 0.7989849, 1.209316, 0.2931537, 0.7967576, 0.8377764, 0.2799156, 0.7932962, 1.094592, 0.2592281, 0.7932962, 1.094592, 0.2592281, 0.7237607, 0.5580568, 0.2799836, 0.8663645, 0.5580568, 0.2560722
2025-11-26 16:16:04.503, 0.7993226, 1.209316, 0.2921477, 0.7970953, 0.8377764, 0.2789096, 0.7936338, 1.094592, 0.2582221, 0.7936338, 1.094592, 0.2582221, 0.7240984, 0.5580568, 0.2789776, 0.8667021, 0.5580568, 0.2550662
2025-11-26 16:16:04.530, 0.7997894, 1.209316, 0.2909303, 0.7975621, 0.8377764, 0.2776922, 0.7941006, 1.094592, 0.2570047, 0.7941006, 1.094592, 0.2570047, 0.7245652, 0.5580568, 0.2777602, 0.867169, 0.5580568, 0.2538488
2025-11-26 16:16:04.557, 0.8003247, 1.209316, 0.2896358, 0.7980974, 0.8377764, 0.2763977, 0.794636, 1.094592, 0.2557102, 0.794636, 1.094592, 0.2557102, 0.7251005, 0.5580568, 0.2764657, 0.8677043, 0.5580568, 0.2525543
2025-11-26 16:16:04.586, 0.8008386, 1.209316, 0.2883937, 0.7986113, 0.8377764, 0.2751556, 0.7951498, 1.094592, 0.2544681, 0.7951498, 1.094592, 0.2544681, 0.7256144, 0.5580568, 0.2752236, 0.8682181, 0.5580568, 0.2513122
2025-11-26 16:16:04.614, 0.8012918, 1.209316, 0.2874259, 0.7990645, 0.8377764, 0.2741878, 0.795603, 1.094592, 0.2535003, 0.795603, 1.094592, 0.2535003, 0.7260676, 0.5580568, 0.2742558, 0.8686714, 0.5580568, 0.2503444
2025-11-26 16:16:04.642, 0.8016983, 1.209316, 0.2868415, 0.799471, 0.8377764, 0.2736034, 0.7960095, 1.094592, 0.2529159, 0.7960095, 1.094592, 0.2529159, 0.7264741, 0.5580568, 0.2736714, 0.8690779, 0.5580568, 0.24976
2025-11-26 16:16:04.669, 0.8020129, 1.209316, 0.286622, 0.7997856, 0.8377764, 0.2733839, 0.7963241, 1.094592, 0.2526964, 0.7963241, 1.094592, 0.2526964, 0.7267886, 0.5580568, 0.2734519, 0.8693924, 0.5580568, 0.2495405
2025-11-26 16:16:04.697, 0.8022096, 1.209316, 0.2866833, 0.7999822, 0.8377764, 0.2734452, 0.7965208, 1.094592, 0.2527577, 0.7965208, 1.094592, 0.2527577, 0.7269853, 0.5580568, 0.2735133, 0.8695891, 0.5580568, 0.2496018
2025-11-26 16:16:04.725, 0.8022355, 1.209316, 0.2869971, 0.8000082, 0.8377764, 0.273759, 0.7965467, 1.094592, 0.2530715, 0.7965467, 1.094592, 0.2530715, 0.7270113, 0.5580568, 0.273827, 0.869615, 0.5580568, 0.2499156
2025-11-26 16:16:04.752, 0.8021654, 1.209316, 0.2873464, 0.7999381, 0.8377764, 0.2741083, 0.7964767, 1.094592, 0.2534208, 0.7964767, 1.094592, 0.2534208, 0.7269412, 0.5580568, 0.2741763, 0.869545, 0.5580568, 0.2502649
2025-11-26 16:16:04.780, 0.8020065, 1.209316, 0.2876784, 0.7997792, 0.8377764, 0.2744403, 0.7963178, 1.094592, 0.2537528, 0.7963178, 1.094592, 0.2537528, 0.7267823, 0.5580568, 0.2745083, 0.8693861, 0.5580568, 0.2505969
2025-11-26 16:16:04.808, 0.8018385, 1.209316, 0.2880498, 0.7996112, 0.8377764, 0.2748117, 0.7961497, 1.094592, 0.2541242, 0.7961497, 1.094592, 0.2541242, 0.7266143, 0.5580568, 0.2748798, 0.8692181, 0.5580568, 0.2509683
2025-11-26 16:16:04.836, 0.8015578, 1.209316, 0.2884209, 0.7993305, 0.8377764, 0.2751828, 0.7958691, 1.094592, 0.2544953, 0.7958691, 1.094592, 0.2544953, 0.7263336, 0.5580568, 0.2752509, 0.8689374, 0.5580568, 0.2513394
2025-11-26 16:16:04.864, 0.8011894, 1.209316, 0.2889397, 0.7989621, 0.8377764, 0.2757016, 0.7955006, 1.094592, 0.2550141, 0.7955006, 1.094592, 0.2550141, 0.7259652, 0.5580568, 0.2757697, 0.868569, 0.5580568, 0.2518582
2025-11-26 16:16:04.891, 0.8008023, 1.209316, 0.2895135, 0.798575, 0.8377764, 0.2762755, 0.7951135, 1.094592, 0.2555879, 0.7951135, 1.094592, 0.2555879, 0.7255781, 0.5580568, 0.2763435, 0.8681818, 0.5580568, 0.252432
2025-11-26 16:16:04.919, 0.800518, 1.209316, 0.2900408, 0.7982907, 0.8377764, 0.2768027, 0.7948292, 1.094592, 0.2561152, 0.7948292, 1.094592, 0.2561152, 0.7252938, 0.5580568, 0.2768707, 0.8678975, 0.5580568, 0.2529593
2025-11-26 16:16:04.947, 0.8003827, 1.209316, 0.2904299, 0.7981554, 0.8377764, 0.2771919, 0.7946939, 1.094592, 0.2565044, 0.7946939, 1.094592, 0.2565044, 0.7251585, 0.5580568, 0.2772599, 0.8677622, 0.5580568, 0.2533485
2025-11-26 16:16:04.974, 0.8003508, 1.209316, 0.2905924, 0.7981235, 0.8377764, 0.2773543, 0.794662, 1.094592, 0.2566668, 0.794662, 1.094592, 0.2566668, 0.7251266, 0.5580568, 0.2774223, 0.8677303, 0.5580568, 0.2535109
2025-11-26 16:16:05.002, 0.8003515, 1.209316, 0.2905536, 0.7981242, 0.8377764, 0.2773155, 0.7946627, 1.094592, 0.256628, 0.7946627, 1.094592, 0.256628, 0.7251273, 0.5580568, 0.2773835, 0.867731, 0.5580568, 0.2534721
2025-11-26 16:16:05.030, 0.800364, 1.209316, 0.2902873, 0.7981367, 0.8377764, 0.2770492, 0.7946752, 1.094592, 0.2563617, 0.7946752, 1.094592, 0.2563617, 0.7251398, 0.5580568, 0.2771173, 0.8677436, 0.5580568, 0.2532058
2025-11-26 16:16:05.058, 0.8004544, 1.209316, 0.2899088, 0.7982271, 0.8377764, 0.2766707, 0.7947656, 1.094592, 0.2559832, 0.7947656, 1.094592, 0.2559832, 0.7252302, 0.5580568, 0.2767387, 0.8678339, 0.5580568, 0.2528273
2025-11-26 16:16:05.086, 0.8006209, 1.209316, 0.2893737, 0.7983936, 0.8377764, 0.2761356, 0.7949321, 1.094592, 0.2554481, 0.7949321, 1.094592, 0.2554481, 0.7253967, 0.5580568, 0.2762036, 0.8680004, 0.5580568, 0.2522922
2025-11-26 16:16:05.113, 0.8008204, 1.209316, 0.288747, 0.7985931, 0.8377764, 0.2755089, 0.7951316, 1.094592, 0.2548214, 0.7951316, 1.094592, 0.2548214, 0.7255962, 0.5580568, 0.2755769, 0.8681999, 0.5580568, 0.2516655
2025-11-26 16:16:05.142, 0.8010003, 1.209316, 0.2880868, 0.798773, 0.8377764, 0.2748487, 0.7953115, 1.094592, 0.2541612, 0.7953115, 1.094592, 0.2541612, 0.7257761, 0.5580568, 0.2749167, 0.8683798, 0.5580568, 0.2510053
2025-11-26 16:16:05.169, 0.8012155, 1.209316, 0.2874668, 0.7989882, 0.8377764, 0.2742288, 0.7955267, 1.094592, 0.2535412, 0.7955267, 1.094592, 0.2535412, 0.7259912, 0.5580568, 0.2742968, 0.868595, 0.5580568, 0.2503853
2025-11-26 16:16:05.197, 0.8014465, 1.209316, 0.2869495, 0.7992192, 0.8377764, 0.2737114, 0.7957577, 1.094592, 0.2530239, 0.7957577, 1.094592, 0.2530239, 0.7262223, 0.5580568, 0.2737795, 0.868826, 0.5580568, 0.249868
2025-11-26 16:16:05.224, 0.8016491, 1.209316, 0.2865294, 0.7994218, 0.8377764, 0.2732913, 0.7959603, 1.094592, 0.2526038, 0.7959603, 1.094592, 0.2526038, 0.7264249, 0.5580568, 0.2733593, 0.8690286, 0.5580568, 0.2494479
2025-11-26 16:16:05.252, 0.801738, 1.209316, 0.2862347, 0.7995107, 0.8377764, 0.2729967, 0.7960492, 1.094592, 0.2523091, 0.7960492, 1.094592, 0.2523091, 0.7265137, 0.5580568, 0.2730647, 0.8691175, 0.5580568, 0.2491533
2025-11-26 16:16:05.281, 0.8017499, 1.209316, 0.2860313, 0.7995226, 0.8377764, 0.2727932, 0.7960611, 1.094592, 0.2521057, 0.7960611, 1.094592, 0.2521057, 0.7265257, 0.5580568, 0.2728612, 0.8691294, 0.5580568, 0.2489498
2025-11-26 16:16:05.308, 0.8017747, 1.209316, 0.285826, 0.7995474, 0.8377764, 0.272588, 0.7960859, 1.094592, 0.2519004, 0.7960859, 1.094592, 0.2519004, 0.7265505, 0.5580568, 0.272656, 0.8691542, 0.5580568, 0.2487445
2025-11-26 16:16:05.335, 0.8016996, 1.209316, 0.2855365, 0.7994723, 0.8377764, 0.2722985, 0.7960109, 1.094592, 0.2516109, 0.7960109, 1.094592, 0.2516109, 0.7264754, 0.5580568, 0.2723665, 0.8690792, 0.5580568, 0.248455
2025-11-26 16:16:05.364, 0.8015947, 1.209316, 0.2852409, 0.7993674, 0.8377764, 0.2720029, 0.7959059, 1.094592, 0.2513154, 0.7959059, 1.094592, 0.2513154, 0.7263705, 0.5580568, 0.2720709, 0.8689743, 0.5580568, 0.2481595
2025-11-26 16:16:05.391, 0.8014484, 1.209316, 0.284907, 0.7992211, 0.8377764, 0.271669, 0.7957596, 1.094592, 0.2509815, 0.7957596, 1.094592, 0.2509815, 0.7262242, 0.5580568, 0.271737, 0.8688279, 0.5580568, 0.2478256
2025-11-26 16:16:05.419, 0.8012103, 1.209316, 0.2844458, 0.798983, 0.8377764, 0.2712077, 0.7955216, 1.094592, 0.2505202, 0.7955216, 1.094592, 0.2505202, 0.7259861, 0.5580568, 0.2712758, 0.8685899, 0.5580568, 0.2473643
2025-11-26 16:16:05.447, 0.8009937, 1.209316, 0.2838775, 0.7987664, 0.8377764, 0.2706394, 0.795305, 1.094592, 0.2499519, 0.795305, 1.094592, 0.2499519, 0.7257695, 0.5580568, 0.2707074, 0.8683733, 0.5580568, 0.246796
2025-11-26 16:16:05.475, 0.8009493, 1.209316, 0.2832881, 0.798722, 0.8377764, 0.27005, 0.7952605, 1.094592, 0.2493625, 0.7952605, 1.094592, 0.2493625, 0.7257251, 0.5580568, 0.2701181, 0.8683288, 0.5580568, 0.2462066
2025-11-26 16:16:05.502, 0.8009926, 1.209316, 0.2827453, 0.7987653, 0.8377764, 0.2695072, 0.7953038, 1.094592, 0.2488197, 0.7953038, 1.094592, 0.2488197, 0.7257684, 0.5580568, 0.2695752, 0.8683721, 0.5580568, 0.2456638
2025-11-26 16:16:05.529, 0.8010696, 1.209316, 0.2822911, 0.7988423, 0.8377764, 0.269053, 0.7953808, 1.094592, 0.2483655, 0.7953808, 1.094592, 0.2483655, 0.7258454, 0.5580568, 0.2691211, 0.8684492, 0.5580568, 0.2452096
2025-11-26 16:16:05.558, 0.80114, 1.209316, 0.2820659, 0.7989126, 0.8377764, 0.2688278, 0.7954512, 1.094592, 0.2481403, 0.7954512, 1.094592, 0.2481403, 0.7259157, 0.5580568, 0.2688958, 0.8685195, 0.5580568, 0.2449844
2025-11-26 16:16:05.586, 0.8012533, 1.209316, 0.2820757, 0.799026, 0.8377764, 0.2688376, 0.7955645, 1.094592, 0.2481501, 0.7955645, 1.094592, 0.2481501, 0.726029, 0.5580568, 0.2689056, 0.8686328, 0.5580568, 0.2449942
2025-11-26 16:16:05.613, 0.8014015, 1.209316, 0.2823198, 0.7991742, 0.8377764, 0.2690818, 0.7957127, 1.094592, 0.2483943, 0.7957127, 1.094592, 0.2483943, 0.7261773, 0.5580568, 0.2691498, 0.868781, 0.5580568, 0.2452384
2025-11-26 16:16:05.641, 0.8014345, 1.209316, 0.2827325, 0.7992072, 0.8377764, 0.2694944, 0.7957457, 1.094592, 0.2488069, 0.7957457, 1.094592, 0.2488069, 0.7262102, 0.5580568, 0.2695624, 0.868814, 0.5580568, 0.245651
2025-11-26 16:16:05.669, 0.8014717, 1.209316, 0.283164, 0.7992444, 0.8377764, 0.269926, 0.7957829, 1.094592, 0.2492384, 0.7957829, 1.094592, 0.2492384, 0.7262475, 0.5580568, 0.269994, 0.8688512, 0.5580568, 0.2460825
2025-11-26 16:16:05.697, 0.8015521, 1.209316, 0.2835026, 0.7993248, 0.8377764, 0.2702646, 0.7958633, 1.094592, 0.249577, 0.7958633, 1.094592, 0.249577, 0.7263279, 0.5580568, 0.2703326, 0.8689317, 0.5580568, 0.2464212
2025-11-26 16:16:05.724, 0.8016202, 1.209316, 0.2836466, 0.7993929, 0.8377764, 0.2704086, 0.7959315, 1.094592, 0.2497211, 0.7959315, 1.094592, 0.2497211, 0.726396, 0.5580568, 0.2704766, 0.8689998, 0.5580568, 0.2465652
2025-11-26 16:16:05.752, 0.801689, 1.209316, 0.2836743, 0.7994617, 0.8377764, 0.2704362, 0.7960002, 1.094592, 0.2497487, 0.7960002, 1.094592, 0.2497487, 0.7264648, 0.5580568, 0.2705042, 0.8690686, 0.5580568, 0.2465928
2025-11-26 16:16:05.780, 0.8017984, 1.209316, 0.2837051, 0.7995711, 0.8377764, 0.270467, 0.7961096, 1.094592, 0.2497795, 0.7961096, 1.094592, 0.2497795, 0.7265742, 0.5580568, 0.2705351, 0.8691779, 0.5580568, 0.2466236
2025-11-26 16:16:05.808, 0.8018953, 1.209316, 0.2838492, 0.799668, 0.8377764, 0.2706111, 0.7962065, 1.094592, 0.2499236, 0.7962065, 1.094592, 0.2499236, 0.726671, 0.5580568, 0.2706791, 0.8692748, 0.5580568, 0.2467677
2025-11-26 16:16:05.836, 0.8019134, 1.209316, 0.2840571, 0.7996861, 0.8377764, 0.270819, 0.7962247, 1.094592, 0.2501315, 0.7962247, 1.094592, 0.2501315, 0.7266892, 0.5580568, 0.270887, 0.869293, 0.5580568, 0.2469756
2025-11-26 16:16:05.863, 0.8019218, 1.209316, 0.2843172, 0.7996945, 0.8377764, 0.2710791, 0.796233, 1.094592, 0.2503916, 0.796233, 1.094592, 0.2503916, 0.7266976, 0.5580568, 0.2711471, 0.8693013, 0.5580568, 0.2472357
2025-11-26 16:16:05.891, 0.801933, 1.209316, 0.2846246, 0.7997057, 0.8377764, 0.2713865, 0.7962442, 1.094592, 0.250699, 0.7962442, 1.094592, 0.250699, 0.7267088, 0.5580568, 0.2714545, 0.8693125, 0.5580568, 0.2475431
2025-11-26 16:16:05.919, 0.801906, 1.209316, 0.2849575, 0.7996787, 0.8377764, 0.2717194, 0.7962173, 1.094592, 0.2510319, 0.7962173, 1.094592, 0.2510319, 0.7266818, 0.5580568, 0.2717874, 0.8692856, 0.5580568, 0.247876
2025-11-26 16:16:05.947, 0.8018442, 1.209316, 0.2852099, 0.7996169, 0.8377764, 0.2719718, 0.7961554, 1.094592, 0.2512843, 0.7961554, 1.094592, 0.2512843, 0.72662, 0.5580568, 0.2720398, 0.8692237, 0.5580568, 0.2481284
2025-11-26 16:16:05.974, 0.8017567, 1.209316, 0.2853198, 0.7995294, 0.8377764, 0.2720817, 0.7960679, 1.094592, 0.2513942, 0.7960679, 1.094592, 0.2513942, 0.7265325, 0.5580568, 0.2721497, 0.8691362, 0.5580568, 0.2482383
2025-11-26 16:16:06.003, 0.8017019, 1.209316, 0.2853081, 0.7994746, 0.8377764, 0.27207, 0.7960131, 1.094592, 0.2513825, 0.7960131, 1.094592, 0.2513825, 0.7264777, 0.5580568, 0.272138, 0.8690814, 0.5580568, 0.2482266
2025-11-26 16:16:06.029, 0.8017439, 1.209316, 0.2851049, 0.7995166, 0.8377764, 0.2718669, 0.7960551, 1.094592, 0.2511793, 0.7960551, 1.094592, 0.2511793, 0.7265197, 0.5580568, 0.2719349, 0.8691235, 0.5580568, 0.2480235
2025-11-26 16:16:06.058, 0.8018375, 1.209316, 0.2847412, 0.7996102, 0.8377764, 0.2715031, 0.7961487, 1.094592, 0.2508156, 0.7961487, 1.094592, 0.2508156, 0.7266133, 0.5580568, 0.2715711, 0.869217, 0.5580568, 0.2476597
2025-11-26 16:16:06.086, 0.8019637, 1.209316, 0.2842627, 0.7997364, 0.8377764, 0.2710246, 0.796275, 1.094592, 0.2503371, 0.796275, 1.094592, 0.2503371, 0.7267395, 0.5580568, 0.2710926, 0.8693433, 0.5580568, 0.2471812
2025-11-26 16:16:06.113, 0.8021494, 1.209316, 0.2835706, 0.7999221, 0.8377764, 0.2703326, 0.7964606, 1.094592, 0.2496451, 0.7964606, 1.094592, 0.2496451, 0.7269252, 0.5580568, 0.2704006, 0.8695289, 0.5580568, 0.2464892
2025-11-26 16:16:06.142, 0.8023753, 1.209316, 0.2828323, 0.800148, 0.8377764, 0.2695942, 0.7966865, 1.094592, 0.2489067, 0.7966865, 1.094592, 0.2489067, 0.7271511, 0.5580568, 0.2696622, 0.8697549, 0.5580568, 0.2457508
2025-11-26 16:16:06.169, 0.8026438, 1.209316, 0.2820545, 0.8004165, 0.8377764, 0.2688164, 0.796955, 1.094592, 0.2481289, 0.796955, 1.094592, 0.2481289, 0.7274196, 0.5580568, 0.2688844, 0.8700234, 0.5580568, 0.244973
2025-11-26 16:16:06.197, 0.8029102, 1.209316, 0.2813038, 0.8006829, 0.8377764, 0.2680657, 0.7972214, 1.094592, 0.2473782, 0.7972214, 1.094592, 0.2473782, 0.727686, 0.5580568, 0.2681337, 0.8702897, 0.5580568, 0.2442223
2025-11-26 16:16:06.224, 0.8031496, 1.209316, 0.2805884, 0.8009223, 0.8377764, 0.2673503, 0.7974608, 1.094592, 0.2466628, 0.7974608, 1.094592, 0.2466628, 0.7279254, 0.5580568, 0.2674183, 0.8705291, 0.5580568, 0.2435069
2025-11-26 16:16:06.252, 0.8033544, 1.209316, 0.279905, 0.8011271, 0.8377764, 0.2666669, 0.7976656, 1.094592, 0.2459794, 0.7976656, 1.094592, 0.2459794, 0.7281302, 0.5580568, 0.2667349, 0.8707339, 0.5580568, 0.2428235
2025-11-26 16:16:06.280, 0.8035212, 1.209316, 0.2792954, 0.8012939, 0.8377764, 0.2660573, 0.7978324, 1.094592, 0.2453698, 0.7978324, 1.094592, 0.2453698, 0.728297, 0.5580568, 0.2661253, 0.8709008, 0.5580568, 0.2422139
