Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:08:52.941, 0.9483541, 1.209316, 0.0101217, 0.9362165, 0.8377764, 0.004387021, 0.9172597, 1.094592, -0.004590452, 0.9172597, 1.094592, -0.004590452, 0.8945701, 0.5580568, 0.06433815, 0.9564125, 0.5580568, -0.06636423
2025-11-26 17:08:52.969, 0.9483603, 1.209316, 0.01037502, 0.9362227, 0.8377764, 0.004640341, 0.917266, 1.094592, -0.004337132, 0.917266, 1.094592, -0.004337132, 0.8945764, 0.5580568, 0.06459147, 0.9564188, 0.5580568, -0.06611091
2025-11-26 17:08:52.996, 0.9483854, 1.209316, 0.01070702, 0.9362478, 0.8377764, 0.004972339, 0.917291, 1.094592, -0.004005134, 0.917291, 1.094592, -0.004005134, 0.8946015, 0.5580568, 0.06492347, 0.9564438, 0.5580568, -0.06577891
2025-11-26 17:08:53.025, 0.948339, 1.209316, 0.01023048, 0.9362015, 0.8377764, 0.0044958, 0.9172447, 1.094592, -0.004481673, 0.9172447, 1.094592, -0.004481673, 0.8945551, 0.5580568, 0.06444693, 0.9563975, 0.5580568, -0.06625539
2025-11-26 17:08:53.052, 0.9484515, 1.209316, 0.009655774, 0.9363139, 0.8377764, 0.003921092, 0.9173571, 1.094592, -0.005056381, 0.9173571, 1.094592, -0.005056381, 0.8946676, 0.5580568, 0.06387222, 0.9565099, 0.5580568, -0.0668301
2025-11-26 17:08:53.080, 0.9487509, 1.209316, 0.008708, 0.9366133, 0.8377764, 0.002973318, 0.9176565, 1.094592, -0.006004155, 0.9176565, 1.094592, -0.006004155, 0.8949669, 0.5580568, 0.06292444, 0.9568093, 0.5580568, -0.06777793
2025-11-26 17:08:53.108, 0.9492828, 1.209316, 0.007577002, 0.9371452, 0.8377764, 0.00184232, 0.9181885, 1.094592, -0.007135153, 0.9181885, 1.094592, -0.007135153, 0.8954989, 0.5580568, 0.06179345, 0.9573413, 0.5580568, -0.06890887
2025-11-26 17:08:53.136, 0.9498413, 1.209316, 0.006415784, 0.9377037, 0.8377764, 0.0006811023, 0.9187469, 1.094592, -0.008296371, 0.9187469, 1.094592, -0.008296371, 0.8960574, 0.5580568, 0.06063223, 0.9578997, 0.5580568, -0.07007009
2025-11-26 17:08:53.163, 0.9504527, 1.209316, 0.00536865, 0.9383152, 0.8377764, -0.0003660321, 0.9193584, 1.094592, -0.009343505, 0.9193584, 1.094592, -0.009343505, 0.8966688, 0.5580568, 0.05958509, 0.9585112, 0.5580568, -0.07111722
2025-11-26 17:08:53.191, 0.9510027, 1.209316, 0.004407763, 0.9388651, 0.8377764, -0.001326919, 0.9199083, 1.094592, -0.01030439, 0.9199083, 1.094592, -0.01030439, 0.8972187, 0.5580568, 0.05862421, 0.9590611, 0.5580568, -0.07207817
2025-11-26 17:08:53.219, 0.9514427, 1.209316, 0.003806531, 0.9393051, 0.8377764, -0.001928151, 0.9203483, 1.094592, -0.01090562, 0.9203483, 1.094592, -0.01090562, 0.8976587, 0.5580568, 0.05802298, 0.9595011, 0.5580568, -0.07267934
2025-11-26 17:08:53.247, 0.9520077, 1.209316, 0.003530025, 0.9398701, 0.8377764, -0.002204657, 0.9209133, 1.094592, -0.01118213, 0.9209133, 1.094592, -0.01118213, 0.8982238, 0.5580568, 0.05774647, 0.9600661, 0.5580568, -0.07295591
2025-11-26 17:08:53.275, 0.9526418, 1.209316, 0.003458977, 0.9405042, 0.8377764, -0.002275705, 0.9215474, 1.094592, -0.01125318, 0.9215474, 1.094592, -0.01125318, 0.8988578, 0.5580568, 0.05767542, 0.9607002, 0.5580568, -0.07302696
2025-11-26 17:08:53.302, 0.952957, 1.209316, 0.00263983, 0.9408194, 0.8377764, -0.003094852, 0.9218627, 1.094592, -0.01207232, 0.9218627, 1.094592, -0.01207232, 0.8991731, 0.5580568, 0.05685627, 0.9610155, 0.5580568, -0.07384604
2025-11-26 17:08:53.330, 0.9529351, 1.209316, 0.00111109, 0.9407975, 0.8377764, -0.004623592, 0.9218407, 1.094592, -0.01360106, 0.9218407, 1.094592, -0.01360106, 0.8991511, 0.5580568, 0.05532753, 0.9609935, 0.5580568, -0.07537478
2025-11-26 17:08:53.358, 0.9528186, 1.209316, -0.001487911, 0.940681, 0.8377764, -0.007222593, 0.9217243, 1.094592, -0.01620007, 0.9217243, 1.094592, -0.01620007, 0.8990347, 0.5580568, 0.05272853, 0.9608771, 0.5580568, -0.07797378
2025-11-26 17:08:53.385, 0.9525112, 1.209316, -0.003816903, 0.9403736, 0.8377764, -0.009551585, 0.9214168, 1.094592, -0.01852906, 0.9214168, 1.094592, -0.01852906, 0.8987272, 0.5580568, 0.05039954, 0.9605696, 0.5580568, -0.08030277
2025-11-26 17:08:53.413, 0.951782, 1.209316, -0.006137729, 0.9396444, 0.8377764, -0.01187241, 0.9206876, 1.094592, -0.02084988, 0.9206876, 1.094592, -0.02084988, 0.897998, 0.5580568, 0.04807872, 0.9598404, 0.5580568, -0.08262366
2025-11-26 17:08:53.441, 0.9509768, 1.209316, -0.00808239, 0.9388393, 0.8377764, -0.01381707, 0.9198825, 1.094592, -0.02279454, 0.9198825, 1.094592, -0.02279454, 0.8971929, 0.5580568, 0.04613405, 0.9590353, 0.5580568, -0.08456832
2025-11-26 17:08:53.469, 0.9505904, 1.209316, -0.009242654, 0.9384528, 0.8377764, -0.01497734, 0.919496, 1.094592, -0.02395481, 0.919496, 1.094592, -0.02395481, 0.8968064, 0.5580568, 0.04497379, 0.9586488, 0.5580568, -0.08572859
2025-11-26 17:08:53.498, 0.9503098, 1.209316, -0.009697616, 0.9381722, 0.8377764, -0.0154323, 0.9192154, 1.094592, -0.02440977, 0.9192154, 1.094592, -0.02440977, 0.8965259, 0.5580568, 0.04451883, 0.9583682, 0.5580568, -0.08618349
2025-11-26 17:08:53.524, 0.9501148, 1.209316, -0.009040415, 0.9379772, 0.8377764, -0.0147751, 0.9190204, 1.094592, -0.02375257, 0.9190204, 1.094592, -0.02375257, 0.8963308, 0.5580568, 0.04517603, 0.9581732, 0.5580568, -0.08552629
2025-11-26 17:08:53.553, 0.9499719, 1.209316, -0.00739044, 0.9378343, 0.8377764, -0.01312512, 0.9188775, 1.094592, -0.02210259, 0.9188775, 1.094592, -0.02210259, 0.896188, 0.5580568, 0.046826, 0.9580303, 0.5580568, -0.08387631
2025-11-26 17:08:53.580, 0.9499547, 1.209316, -0.004667938, 0.9378171, 0.8377764, -0.01040262, 0.9188603, 1.094592, -0.01938009, 0.9188603, 1.094592, -0.01938009, 0.8961707, 0.5580568, 0.04954851, 0.9580131, 0.5580568, -0.08115381
2025-11-26 17:08:53.608, 0.9501634, 1.209316, -0.0007076263, 0.9380258, 0.8377764, -0.006442308, 0.919069, 1.094592, -0.01541978, 0.919069, 1.094592, -0.01541978, 0.8963794, 0.5580568, 0.05350882, 0.9582218, 0.5580568, -0.07719356
2025-11-26 17:08:53.636, 0.9505681, 1.209316, 0.003288925, 0.9384305, 0.8377764, -0.002445757, 0.9194737, 1.094592, -0.01142323, 0.9194737, 1.094592, -0.01142323, 0.8967841, 0.5580568, 0.05750537, 0.9586265, 0.5580568, -0.07319695
2025-11-26 17:08:53.663, 0.9510247, 1.209316, 0.007302046, 0.9388871, 0.8377764, 0.001567364, 0.9199303, 1.094592, -0.007410109, 0.9199303, 1.094592, -0.007410109, 0.8972407, 0.5580568, 0.06151849, 0.9590831, 0.5580568, -0.06918389
2025-11-26 17:08:53.692, 0.9513101, 1.209316, 0.01089603, 0.9391725, 0.8377764, 0.005161345, 0.9202157, 1.094592, -0.003816128, 0.9202157, 1.094592, -0.003816128, 0.8975261, 0.5580568, 0.06511247, 0.9593685, 0.5580568, -0.06558985
2025-11-26 17:08:53.719, 0.95141, 1.209316, 0.01289892, 0.9392724, 0.8377764, 0.00716424, 0.9203156, 1.094592, -0.001813233, 0.9203156, 1.094592, -0.001813233, 0.897626, 0.5580568, 0.06711537, 0.9594684, 0.5580568, -0.06358701
2025-11-26 17:08:53.747, 0.9513908, 1.209316, 0.01395744, 0.9392532, 0.8377764, 0.008222759, 0.9202964, 1.094592, -0.000754714, 0.9202964, 1.094592, -0.000754714, 0.8976068, 0.5580568, 0.06817389, 0.9594492, 0.5580568, -0.06252843
2025-11-26 17:08:53.774, 0.95143, 1.209316, 0.01366818, 0.9392924, 0.8377764, 0.007933497, 0.9203357, 1.094592, -0.001043975, 0.9203357, 1.094592, -0.001043975, 0.8976461, 0.5580568, 0.06788462, 0.9594885, 0.5580568, -0.06281775
2025-11-26 17:08:53.801, 0.9513919, 1.209316, 0.01297081, 0.9392543, 0.8377764, 0.007236123, 0.9202975, 1.094592, -0.00174135, 0.9202975, 1.094592, -0.00174135, 0.8976079, 0.5580568, 0.06718725, 0.9594503, 0.5580568, -0.06351513
2025-11-26 17:08:53.830, 0.9513071, 1.209316, 0.01153201, 0.9391695, 0.8377764, 0.005797327, 0.9202127, 1.094592, -0.003180146, 0.9202127, 1.094592, -0.003180146, 0.8975231, 0.5580568, 0.06574845, 0.9593655, 0.5580568, -0.06495386
2025-11-26 17:08:53.858, 0.9511476, 1.209316, 0.009613931, 0.93901, 0.8377764, 0.003879249, 0.9200532, 1.094592, -0.005098224, 0.9200532, 1.094592, -0.005098224, 0.8973636, 0.5580568, 0.06383038, 0.959206, 0.5580568, -0.06687194
2025-11-26 17:08:53.885, 0.9510152, 1.209316, 0.007791698, 0.9388776, 0.8377764, 0.002057016, 0.9199208, 1.094592, -0.006920457, 0.9199208, 1.094592, -0.006920457, 0.8972312, 0.5580568, 0.06200814, 0.9590736, 0.5580568, -0.06869417
2025-11-26 17:08:53.913, 0.9508506, 1.209316, 0.00540185, 0.938713, 0.8377764, -0.0003328323, 0.9197562, 1.094592, -0.009310305, 0.9197562, 1.094592, -0.009310305, 0.8970667, 0.5580568, 0.05961829, 0.958909, 0.5580568, -0.07108408
2025-11-26 17:08:53.941, 0.9506135, 1.209316, 0.002872407, 0.9384759, 0.8377764, -0.002862275, 0.9195191, 1.094592, -0.01183975, 0.9195191, 1.094592, -0.01183975, 0.8968295, 0.5580568, 0.05708885, 0.9586719, 0.5580568, -0.07361346
2025-11-26 17:08:53.969, 0.9504092, 1.209316, 0.0005209446, 0.9382716, 0.8377764, -0.005213737, 0.9193148, 1.094592, -0.01419121, 0.9193148, 1.094592, -0.01419121, 0.8966252, 0.5580568, 0.05473739, 0.9584676, 0.5580568, -0.07596499
2025-11-26 17:08:53.996, 0.9501954, 1.209316, -0.001927972, 0.9380578, 0.8377764, -0.007662654, 0.9191011, 1.094592, -0.01664013, 0.9191011, 1.094592, -0.01664013, 0.8964115, 0.5580568, 0.05228847, 0.9582539, 0.5580568, -0.0784139
2025-11-26 17:08:54.024, 0.9500013, 1.209316, -0.004228234, 0.9378637, 0.8377764, -0.009962916, 0.9189069, 1.094592, -0.01894039, 0.9189069, 1.094592, -0.01894039, 0.8962173, 0.5580568, 0.04998821, 0.9580597, 0.5580568, -0.08071417
2025-11-26 17:08:54.053, 0.9498645, 1.209316, -0.006129861, 0.9377269, 0.8377764, -0.01186454, 0.9187701, 1.094592, -0.02084202, 0.9187701, 1.094592, -0.02084202, 0.8960806, 0.5580568, 0.04808658, 0.9579229, 0.5580568, -0.08261579
2025-11-26 17:08:54.080, 0.9498264, 1.209316, -0.007438481, 0.9376888, 0.8377764, -0.01317316, 0.918732, 1.094592, -0.02215064, 0.918732, 1.094592, -0.02215064, 0.8960425, 0.5580568, 0.04677796, 0.9578848, 0.5580568, -0.08392435
2025-11-26 17:08:54.108, 0.9498049, 1.209316, -0.008205414, 0.9376673, 0.8377764, -0.0139401, 0.9187105, 1.094592, -0.02291757, 0.9187105, 1.094592, -0.02291757, 0.8960209, 0.5580568, 0.04601103, 0.9578633, 0.5580568, -0.08469135
2025-11-26 17:08:54.136, 0.9498101, 1.209316, -0.008473873, 0.9376726, 0.8377764, -0.01420856, 0.9187158, 1.094592, -0.02318603, 0.9187158, 1.094592, -0.02318603, 0.8960262, 0.5580568, 0.04574257, 0.9578686, 0.5580568, -0.08495981
2025-11-26 17:08:54.163, 0.949823, 1.209316, -0.008235037, 0.9376854, 0.8377764, -0.01396972, 0.9187286, 1.094592, -0.02294719, 0.9187286, 1.094592, -0.02294719, 0.896039, 0.5580568, 0.04598141, 0.9578814, 0.5580568, -0.08472091
2025-11-26 17:08:54.192, 0.9499031, 1.209316, -0.007723212, 0.9377655, 0.8377764, -0.01345789, 0.9188087, 1.094592, -0.02243537, 0.9188087, 1.094592, -0.02243537, 0.8961191, 0.5580568, 0.04649323, 0.9579615, 0.5580568, -0.08420914
2025-11-26 17:08:54.219, 0.9500251, 1.209316, -0.007066011, 0.9378875, 0.8377764, -0.01280069, 0.9189307, 1.094592, -0.02177817, 0.9189307, 1.094592, -0.02177817, 0.8962411, 0.5580568, 0.04715043, 0.9580835, 0.5580568, -0.08355194
2025-11-26 17:08:54.247, 0.9501764, 1.209316, -0.005993426, 0.9380388, 0.8377764, -0.01172811, 0.919082, 1.094592, -0.02070558, 0.919082, 1.094592, -0.02070558, 0.8963925, 0.5580568, 0.04822302, 0.9582348, 0.5580568, -0.0824793
2025-11-26 17:08:54.275, 0.9503325, 1.209316, -0.004936814, 0.9381949, 0.8377764, -0.0106715, 0.9192381, 1.094592, -0.01964897, 0.9192381, 1.094592, -0.01964897, 0.8965485, 0.5580568, 0.04927963, 0.9583909, 0.5580568, -0.08142275
2025-11-26 17:08:54.302, 0.9504716, 1.209316, -0.004257083, 0.938334, 0.8377764, -0.009991765, 0.9193772, 1.094592, -0.01896924, 0.9193772, 1.094592, -0.01896924, 0.8966876, 0.5580568, 0.04995936, 0.95853, 0.5580568, -0.08074301
2025-11-26 17:08:54.330, 0.9506556, 1.209316, -0.003678918, 0.938518, 0.8377764, -0.0094136, 0.9195613, 1.094592, -0.01839107, 0.9195613, 1.094592, -0.01839107, 0.8968717, 0.5580568, 0.05053753, 0.9587141, 0.5580568, -0.08016485
2025-11-26 17:08:54.357, 0.9507269, 1.209316, -0.003140152, 0.9385893, 0.8377764, -0.008874834, 0.9196326, 1.094592, -0.01785231, 0.9196326, 1.094592, -0.01785231, 0.896943, 0.5580568, 0.05107629, 0.9587854, 0.5580568, -0.07962602
2025-11-26 17:08:54.385, 0.9507255, 1.209316, -0.002491653, 0.9385879, 0.8377764, -0.008226335, 0.9196311, 1.094592, -0.01720381, 0.9196311, 1.094592, -0.01720381, 0.8969415, 0.5580568, 0.05172479, 0.9587839, 0.5580568, -0.07897753
2025-11-26 17:08:54.412, 0.9506617, 1.209316, -0.001725018, 0.9385241, 0.8377764, -0.0074597, 0.9195673, 1.094592, -0.01643717, 0.9195673, 1.094592, -0.01643717, 0.8968778, 0.5580568, 0.05249143, 0.9587201, 0.5580568, -0.07821089
2025-11-26 17:08:54.441, 0.9506111, 1.209316, -0.000695169, 0.9384735, 0.8377764, -0.006429851, 0.9195167, 1.094592, -0.01540732, 0.9195167, 1.094592, -0.01540732, 0.8968272, 0.5580568, 0.05352128, 0.9586695, 0.5580568, -0.07718104
2025-11-26 17:08:54.469, 0.950536, 1.209316, 0.0003072619, 0.9383984, 0.8377764, -0.00542742, 0.9194416, 1.094592, -0.01440489, 0.9194416, 1.094592, -0.01440489, 0.8967521, 0.5580568, 0.05452371, 0.9585944, 0.5580568, -0.07617861
2025-11-26 17:08:54.497, 0.9504844, 1.209316, 0.001360357, 0.9383468, 0.8377764, -0.004374325, 0.91939, 1.094592, -0.0133518, 0.91939, 1.094592, -0.0133518, 0.8967004, 0.5580568, 0.0555768, 0.9585428, 0.5580568, -0.07512552
2025-11-26 17:08:54.524, 0.9504647, 1.209316, 0.002138615, 0.9383271, 0.8377764, -0.003596067, 0.9193704, 1.094592, -0.01257354, 0.9193704, 1.094592, -0.01257354, 0.8966808, 0.5580568, 0.05635506, 0.9585232, 0.5580568, -0.07434732
2025-11-26 17:08:54.552, 0.9505195, 1.209316, 0.002777576, 0.9383819, 0.8377764, -0.002957106, 0.9194251, 1.094592, -0.01193458, 0.9194251, 1.094592, -0.01193458, 0.8967355, 0.5580568, 0.05699402, 0.9585779, 0.5580568, -0.07370836
2025-11-26 17:08:54.580, 0.9506081, 1.209316, 0.003178656, 0.9384705, 0.8377764, -0.002556026, 0.9195137, 1.094592, -0.0115335, 0.9195137, 1.094592, -0.0115335, 0.8968241, 0.5580568, 0.0573951, 0.9586665, 0.5580568, -0.07330722
2025-11-26 17:08:54.608, 0.9507046, 1.209316, 0.003460824, 0.938567, 0.8377764, -0.002273858, 0.9196102, 1.094592, -0.01125133, 0.9196102, 1.094592, -0.01125133, 0.8969206, 0.5580568, 0.05767727, 0.958763, 0.5580568, -0.07302505
2025-11-26 17:08:54.635, 0.9507721, 1.209316, 0.003775537, 0.9386345, 0.8377764, -0.001959145, 0.9196777, 1.094592, -0.01093662, 0.9196777, 1.094592, -0.01093662, 0.8969882, 0.5580568, 0.05799198, 0.9588305, 0.5580568, -0.07271034
2025-11-26 17:08:54.663, 0.9508209, 1.209316, 0.004303873, 0.9386833, 0.8377764, -0.001430809, 0.9197266, 1.094592, -0.01040828, 0.9197266, 1.094592, -0.01040828, 0.897037, 0.5580568, 0.05852032, 0.9588794, 0.5580568, -0.072182
2025-11-26 17:08:54.691, 0.9508561, 1.209316, 0.005291581, 0.9387186, 0.8377764, -0.0004431009, 0.9197618, 1.094592, -0.009420574, 0.9197618, 1.094592, -0.009420574, 0.8970722, 0.5580568, 0.05950803, 0.9589146, 0.5580568, -0.07119435
2025-11-26 17:08:54.719, 0.9507891, 1.209316, 0.006847203, 0.9386515, 0.8377764, 0.001112521, 0.9196947, 1.094592, -0.007864952, 0.9196947, 1.094592, -0.007864952, 0.8970051, 0.5580568, 0.06106365, 0.9588475, 0.5580568, -0.06963867
2025-11-26 17:08:54.746, 0.9506348, 1.209316, 0.008971274, 0.9384972, 0.8377764, 0.003236592, 0.9195404, 1.094592, -0.005740881, 0.9195404, 1.094592, -0.005740881, 0.8968508, 0.5580568, 0.06318772, 0.9586932, 0.5580568, -0.0675146
2025-11-26 17:08:54.775, 0.9506644, 1.209316, 0.01177216, 0.9385268, 0.8377764, 0.006037474, 0.91957, 1.094592, -0.002939999, 0.91957, 1.094592, -0.002939999, 0.8968804, 0.5580568, 0.0659886, 0.9587228, 0.5580568, -0.06471378
2025-11-26 17:08:54.802, 0.9508649, 1.209316, 0.0152958, 0.9387273, 0.8377764, 0.009561121, 0.9197705, 1.094592, 0.0005836487, 0.9197705, 1.094592, 0.0005836487, 0.897081, 0.5580568, 0.06951225, 0.9589233, 0.5580568, -0.06119007
2025-11-26 17:08:54.830, 0.9510287, 1.209316, 0.01920414, 0.9388911, 0.8377764, 0.01346946, 0.9199343, 1.094592, 0.004491985, 0.9199343, 1.094592, 0.004491985, 0.8972448, 0.5580568, 0.07342058, 0.9590871, 0.5580568, -0.05728179
2025-11-26 17:08:54.857, 0.9510693, 1.209316, 0.02345008, 0.9389317, 0.8377764, 0.01771539, 0.9199749, 1.094592, 0.008737922, 0.9199749, 1.094592, 0.008737922, 0.8972853, 0.5580568, 0.07766652, 0.9591277, 0.5580568, -0.0530358
2025-11-26 17:08:54.886, 0.950775, 1.209316, 0.02831101, 0.9386374, 0.8377764, 0.02257633, 0.9196806, 1.094592, 0.01359886, 0.9196806, 1.094592, 0.01359886, 0.896991, 0.5580568, 0.08252746, 0.9588334, 0.5580568, -0.04817492
2025-11-26 17:08:54.913, 0.9502048, 1.209316, 0.03361982, 0.9380673, 0.8377764, 0.02788514, 0.9191105, 1.094592, 0.01890767, 0.9191105, 1.094592, 0.01890767, 0.8964209, 0.5580568, 0.08783627, 0.9582633, 0.5580568, -0.04286611
2025-11-26 17:08:54.941, 0.9496084, 1.209316, 0.03893101, 0.9374708, 0.8377764, 0.03319633, 0.918514, 1.094592, 0.02421886, 0.918514, 1.094592, 0.02421886, 0.8958244, 0.5580568, 0.09314746, 0.9576668, 0.5580568, -0.03755492
2025-11-26 17:08:54.969, 0.9490868, 1.209316, 0.04339957, 0.9369492, 0.8377764, 0.03766489, 0.9179924, 1.094592, 0.02868742, 0.9179924, 1.094592, 0.02868742, 0.8953028, 0.5580568, 0.09761602, 0.9571452, 0.5580568, -0.03308636
2025-11-26 17:08:54.997, 0.9485028, 1.209316, 0.04779786, 0.9363652, 0.8377764, 0.04206318, 0.9174084, 1.094592, 0.0330857, 0.9174084, 1.094592, 0.0330857, 0.8947188, 0.5580568, 0.1020143, 0.9565612, 0.5580568, -0.02868807
2025-11-26 17:08:55.024, 0.9479659, 1.209316, 0.05189574, 0.9358283, 0.8377764, 0.04616106, 0.9168715, 1.094592, 0.03718358, 0.9168715, 1.094592, 0.03718358, 0.894182, 0.5580568, 0.1061122, 0.9560243, 0.5580568, -0.02459019
2025-11-26 17:08:55.052, 0.9476422, 1.209316, 0.05556083, 0.9355046, 0.8377764, 0.04982615, 0.9165478, 1.094592, 0.04084867, 0.9165478, 1.094592, 0.04084867, 0.8938583, 0.5580568, 0.1097773, 0.9557006, 0.5580568, -0.0209251
2025-11-26 17:08:55.080, 0.9474177, 1.209316, 0.05870146, 0.9352801, 0.8377764, 0.05296677, 0.9163234, 1.094592, 0.0439893, 0.9163234, 1.094592, 0.0439893, 0.8936338, 0.5580568, 0.1129179, 0.9554762, 0.5580568, -0.01778448
2025-11-26 17:08:55.108, 0.9471042, 1.209316, 0.06143504, 0.9349666, 0.8377764, 0.05570036, 0.9160098, 1.094592, 0.04672289, 0.9160098, 1.094592, 0.04672289, 0.8933203, 0.5580568, 0.1156515, 0.9551626, 0.5580568, -0.01505089
2025-11-26 17:08:55.135, 0.9465044, 1.209316, 0.06422371, 0.9343668, 0.8377764, 0.05848902, 0.91541, 1.094592, 0.04951155, 0.91541, 1.094592, 0.04951155, 0.8927204, 0.5580568, 0.1184402, 0.9545628, 0.5580568, -0.01226223
