Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 16:01:17.398, 0.9612764, 1.209316, -0.1587127, 0.9483668, 0.8377764, -0.1550316, 0.9281904, 1.094592, -0.1492983, 0.9281904, 1.094592, -0.1492983, 0.9565262, 0.5580568, -0.08249217, 0.9169543, 0.5580568, -0.2215664
2025-11-26 16:01:17.426, 0.9616514, 1.209316, -0.1603758, 0.9487418, 0.8377764, -0.1566947, 0.9285654, 1.094592, -0.1509613, 0.9285654, 1.094592, -0.1509613, 0.9569012, 0.5580568, -0.08415526, 0.9173293, 0.5580568, -0.2232295
2025-11-26 16:01:17.453, 0.9621357, 1.209316, -0.1618049, 0.9492261, 0.8377764, -0.1581238, 0.9290498, 1.094592, -0.1523904, 0.9290498, 1.094592, -0.1523904, 0.9573855, 0.5580568, -0.08558434, 0.9178137, 0.5580568, -0.2246585
2025-11-26 16:01:17.481, 0.9626586, 1.209316, -0.1630465, 0.949749, 0.8377764, -0.1593655, 0.9295727, 1.094592, -0.1536321, 0.9295727, 1.094592, -0.1536321, 0.9579085, 0.5580568, -0.08682603, 0.9183366, 0.5580568, -0.2259002
2025-11-26 16:01:17.509, 0.963014, 1.209316, -0.1639183, 0.9501044, 0.8377764, -0.1602373, 0.9299281, 1.094592, -0.1545039, 0.9299281, 1.094592, -0.1545039, 0.9582638, 0.5580568, -0.0876978, 0.9186919, 0.5580568, -0.226772
2025-11-26 16:01:17.537, 0.9631955, 1.209316, -0.1645287, 0.9502859, 0.8377764, -0.1608476, 0.9301096, 1.094592, -0.1551142, 0.9301096, 1.094592, -0.1551142, 0.9584453, 0.5580568, -0.08830816, 0.9188734, 0.5580568, -0.2273824
2025-11-26 16:01:17.565, 0.9632822, 1.209316, -0.1651415, 0.9503726, 0.8377764, -0.1614605, 0.9301962, 1.094592, -0.1557271, 0.9301962, 1.094592, -0.1557271, 0.958532, 0.5580568, -0.08892101, 0.9189601, 0.5580568, -0.2279952
2025-11-26 16:01:17.592, 0.9634725, 1.209316, -0.1657314, 0.9505628, 0.8377764, -0.1620503, 0.9303865, 1.094592, -0.1563169, 0.9303865, 1.094592, -0.1563169, 0.9587223, 0.5580568, -0.08951086, 0.9191504, 0.5580568, -0.2285851
2025-11-26 16:01:17.620, 0.9637979, 1.209316, -0.1662503, 0.9508883, 0.8377764, -0.1625692, 0.9307119, 1.094592, -0.1568359, 0.9307119, 1.094592, -0.1568359, 0.9590477, 0.5580568, -0.09002978, 0.9194758, 0.5580568, -0.229104
2025-11-26 16:01:17.648, 0.9639686, 1.209316, -0.1667954, 0.951059, 0.8377764, -0.1631144, 0.9308827, 1.094592, -0.157381, 0.9308827, 1.094592, -0.157381, 0.9592184, 0.5580568, -0.09057492, 0.9196466, 0.5580568, -0.2296491
2025-11-26 16:01:17.676, 0.9639622, 1.209316, -0.1673754, 0.9510525, 0.8377764, -0.1636943, 0.9308763, 1.094592, -0.157961, 0.9308763, 1.094592, -0.157961, 0.959212, 0.5580568, -0.09115487, 0.9196401, 0.5580568, -0.2302291
2025-11-26 16:01:17.703, 0.9638066, 1.209316, -0.1679333, 0.950897, 0.8377764, -0.1642522, 0.9307206, 1.094592, -0.1585189, 0.9307206, 1.094592, -0.1585189, 0.9590564, 0.5580568, -0.09171277, 0.9194845, 0.5580568, -0.230787
2025-11-26 16:01:17.731, 0.9636928, 1.209316, -0.1685467, 0.9507833, 0.8377764, -0.1648657, 0.9306069, 1.094592, -0.1591323, 0.9306069, 1.094592, -0.1591323, 0.9589427, 0.5580568, -0.09232622, 0.9193708, 0.5580568, -0.2314004
2025-11-26 16:01:17.759, 0.9636322, 1.209316, -0.1690158, 0.9507226, 0.8377764, -0.1653348, 0.9305463, 1.094592, -0.1596014, 0.9305463, 1.094592, -0.1596014, 0.958882, 0.5580568, -0.09279531, 0.9193102, 0.5580568, -0.2318695
2025-11-26 16:01:17.787, 0.9635292, 1.209316, -0.1688904, 0.9506196, 0.8377764, -0.1652094, 0.9304432, 1.094592, -0.159476, 0.9304432, 1.094592, -0.159476, 0.958779, 0.5580568, -0.0926699, 0.9192071, 0.5580568, -0.2317441
2025-11-26 16:01:17.815, 0.963399, 1.209316, -0.1684372, 0.9504894, 0.8377764, -0.1647561, 0.9303131, 1.094592, -0.1590227, 0.9303131, 1.094592, -0.1590227, 0.9586488, 0.5580568, -0.09221667, 0.9190769, 0.5580568, -0.2312909
2025-11-26 16:01:17.842, 0.9633174, 1.209316, -0.1675434, 0.9504077, 0.8377764, -0.1638623, 0.9302315, 1.094592, -0.1581289, 0.9302315, 1.094592, -0.1581289, 0.9585672, 0.5580568, -0.09132284, 0.9189953, 0.5580568, -0.230397
2025-11-26 16:01:17.870, 0.9632232, 1.209316, -0.1663107, 0.9503136, 0.8377764, -0.1626297, 0.9301373, 1.094592, -0.1568963, 0.9301373, 1.094592, -0.1568963, 0.958473, 0.5580568, -0.09009022, 0.9189011, 0.5580568, -0.2291644
2025-11-26 16:01:17.898, 0.9632223, 1.209316, -0.1648182, 0.9503127, 0.8377764, -0.1611372, 0.9301364, 1.094592, -0.1554038, 0.9301364, 1.094592, -0.1554038, 0.9584721, 0.5580568, -0.08859771, 0.9189003, 0.5580568, -0.2276719
2025-11-26 16:01:17.925, 0.9633757, 1.209316, -0.1632479, 0.9504662, 0.8377764, -0.1595668, 0.9302898, 1.094592, -0.1538334, 0.9302898, 1.094592, -0.1538334, 0.9586256, 0.5580568, -0.08702737, 0.9190537, 0.5580568, -0.2261016
2025-11-26 16:01:17.953, 0.9637692, 1.209316, -0.1617729, 0.9508595, 0.8377764, -0.1580918, 0.9306833, 1.094592, -0.1523585, 0.9306833, 1.094592, -0.1523585, 0.959019, 0.5580568, -0.08555239, 0.9194471, 0.5580568, -0.2246266
2025-11-26 16:01:17.981, 0.9639478, 1.209316, -0.160964, 0.9510382, 0.8377764, -0.1572829, 0.9308619, 1.094592, -0.1515495, 0.9308619, 1.094592, -0.1515495, 0.9591976, 0.5580568, -0.08474344, 0.9196258, 0.5580568, -0.2238176
2025-11-26 16:01:18.008, 0.9635884, 1.209316, -0.1610768, 0.9506788, 0.8377764, -0.1573958, 0.9305025, 1.094592, -0.1516624, 0.9305025, 1.094592, -0.1516624, 0.9588382, 0.5580568, -0.08485633, 0.9192663, 0.5580568, -0.2239305
2025-11-26 16:01:18.037, 0.9627199, 1.209316, -0.1621483, 0.9498103, 0.8377764, -0.1584672, 0.929634, 1.094592, -0.1527339, 0.929634, 1.094592, -0.1527339, 0.9579697, 0.5580568, -0.08592778, 0.9183978, 0.5580568, -0.225002
2025-11-26 16:01:18.064, 0.9615552, 1.209316, -0.1633868, 0.9486456, 0.8377764, -0.1597057, 0.9284692, 1.094592, -0.1539723, 0.9284692, 1.094592, -0.1539723, 0.956805, 0.5580568, -0.08716625, 0.9172331, 0.5580568, -0.2262405
2025-11-26 16:01:18.093, 0.9603975, 1.209316, -0.1644409, 0.9474878, 0.8377764, -0.1607599, 0.9273115, 1.094592, -0.1550265, 0.9273115, 1.094592, -0.1550265, 0.9556473, 0.5580568, -0.08822042, 0.9160754, 0.5580568, -0.2272946
2025-11-26 16:01:18.120, 0.9596807, 1.209316, -0.1647044, 0.9467711, 0.8377764, -0.1610233, 0.9265948, 1.094592, -0.1552899, 0.9265948, 1.094592, -0.1552899, 0.9549305, 0.5580568, -0.08848387, 0.9153587, 0.5580568, -0.2275581
2025-11-26 16:01:18.148, 0.9594496, 1.209316, -0.1649646, 0.94654, 0.8377764, -0.1612836, 0.9263637, 1.094592, -0.1555502, 0.9263637, 1.094592, -0.1555502, 0.9546995, 0.5580568, -0.0887441, 0.9151276, 0.5580568, -0.2278183
2025-11-26 16:01:18.176, 0.959466, 1.209316, -0.1650218, 0.9465564, 0.8377764, -0.1613408, 0.9263801, 1.094592, -0.1556074, 0.9263801, 1.094592, -0.1556074, 0.9547158, 0.5580568, -0.08880132, 0.915144, 0.5580568, -0.2278755
2025-11-26 16:01:18.204, 0.9592379, 1.209316, -0.1649376, 0.9463283, 0.8377764, -0.1612565, 0.9261519, 1.094592, -0.1555231, 0.9261519, 1.094592, -0.1555231, 0.9544877, 0.5580568, -0.08871704, 0.9149158, 0.5580568, -0.2277912
2025-11-26 16:01:18.231, 0.9589803, 1.209316, -0.1646951, 0.9460707, 0.8377764, -0.161014, 0.9258943, 1.094592, -0.1552806, 0.9258943, 1.094592, -0.1552806, 0.9542301, 0.5580568, -0.08847457, 0.9146582, 0.5580568, -0.2275488
2025-11-26 16:01:18.259, 0.9590045, 1.209316, -0.1641919, 0.9460949, 0.8377764, -0.1605108, 0.9259186, 1.094592, -0.1547775, 0.9259186, 1.094592, -0.1547775, 0.9542543, 0.5580568, -0.08797139, 0.9146824, 0.5580568, -0.2270456
2025-11-26 16:01:18.287, 0.959273, 1.209316, -0.1639307, 0.9463633, 0.8377764, -0.1602497, 0.926187, 1.094592, -0.1545163, 0.926187, 1.094592, -0.1545163, 0.9545228, 0.5580568, -0.0877102, 0.9149509, 0.5580568, -0.2267844
2025-11-26 16:01:18.314, 0.9596539, 1.209316, -0.1648244, 0.9467443, 0.8377764, -0.1611434, 0.926568, 1.094592, -0.15541, 0.926568, 1.094592, -0.15541, 0.9549037, 0.5580568, -0.08860391, 0.9153318, 0.5580568, -0.2276781
2025-11-26 16:01:18.342, 0.9588841, 1.209316, -0.1655011, 0.9459745, 0.8377764, -0.16182, 0.9257981, 1.094592, -0.1560866, 0.9257981, 1.094592, -0.1560866, 0.9541339, 0.5580568, -0.08928055, 0.914562, 0.5580568, -0.2283548
2025-11-26 16:01:18.370, 0.9579849, 1.209316, -0.1652502, 0.9450753, 0.8377764, -0.1615692, 0.9248989, 1.094592, -0.1558358, 0.9248989, 1.094592, -0.1558358, 0.9532347, 0.5580568, -0.08902973, 0.9136628, 0.5580568, -0.2281039
2025-11-26 16:01:18.398, 0.95805, 1.209316, -0.1647657, 0.9451404, 0.8377764, -0.1610846, 0.9249641, 1.094592, -0.1553512, 0.9249641, 1.094592, -0.1553512, 0.9532998, 0.5580568, -0.08854514, 0.9137279, 0.5580568, -0.2276193
2025-11-26 16:01:18.426, 0.9582963, 1.209316, -0.1644155, 0.9453866, 0.8377764, -0.1607345, 0.9252104, 1.094592, -0.1550011, 0.9252104, 1.094592, -0.1550011, 0.9535461, 0.5580568, -0.08819503, 0.9139742, 0.5580568, -0.2272692
2025-11-26 16:01:18.453, 0.9581068, 1.209316, -0.1637995, 0.9451972, 0.8377764, -0.1601184, 0.9250209, 1.094592, -0.154385, 0.9250209, 1.094592, -0.154385, 0.9533566, 0.5580568, -0.08757895, 0.9137847, 0.5580568, -0.2266532
2025-11-26 16:01:18.481, 0.9580112, 1.209316, -0.1633095, 0.9451015, 0.8377764, -0.1596285, 0.9249252, 1.094592, -0.1538951, 0.9249252, 1.094592, -0.1538951, 0.953261, 0.5580568, -0.087089, 0.9136891, 0.5580568, -0.2261632
2025-11-26 16:01:18.509, 0.9580876, 1.209316, -0.1629416, 0.9451779, 0.8377764, -0.1592606, 0.9250016, 1.094592, -0.1535272, 0.9250016, 1.094592, -0.1535272, 0.9533374, 0.5580568, -0.08672112, 0.9137655, 0.5580568, -0.2257953
2025-11-26 16:01:18.536, 0.9582399, 1.209316, -0.1625834, 0.9453303, 0.8377764, -0.1589023, 0.9251539, 1.094592, -0.153169, 0.9251539, 1.094592, -0.153169, 0.9534897, 0.5580568, -0.0863629, 0.9139178, 0.5580568, -0.2254371
2025-11-26 16:01:18.565, 0.9583747, 1.209316, -0.1620772, 0.9454651, 0.8377764, -0.1583962, 0.9252888, 1.094592, -0.1526628, 0.9252888, 1.094592, -0.1526628, 0.9536245, 0.5580568, -0.08585674, 0.9140527, 0.5580568, -0.2249309
2025-11-26 16:01:18.592, 0.9586609, 1.209316, -0.1615247, 0.9457513, 0.8377764, -0.1578436, 0.925575, 1.094592, -0.1521103, 0.925575, 1.094592, -0.1521103, 0.9539107, 0.5580568, -0.0853042, 0.9143388, 0.5580568, -0.2243784
2025-11-26 16:01:18.620, 0.9591964, 1.209316, -0.1609871, 0.9462868, 0.8377764, -0.157306, 0.9261104, 1.094592, -0.1515726, 0.9261104, 1.094592, -0.1515726, 0.9544462, 0.5580568, -0.08476657, 0.9148743, 0.5580568, -0.2238408
2025-11-26 16:01:18.648, 0.959983, 1.209316, -0.1604331, 0.9470733, 0.8377764, -0.156752, 0.926897, 1.094592, -0.1510187, 0.926897, 1.094592, -0.1510187, 0.9552328, 0.5580568, -0.0842126, 0.9156609, 0.5580568, -0.2232868
2025-11-26 16:01:18.675, 0.9609196, 1.209316, -0.1596777, 0.94801, 0.8377764, -0.1559966, 0.9278337, 1.094592, -0.1502632, 0.9278337, 1.094592, -0.1502632, 0.9561694, 0.5580568, -0.08345717, 0.9165975, 0.5580568, -0.2225314
2025-11-26 16:01:18.703, 0.9618621, 1.209316, -0.1593812, 0.9489524, 0.8377764, -0.1557001, 0.9287761, 1.094592, -0.1499668, 0.9287761, 1.094592, -0.1499668, 0.9571119, 0.5580568, -0.0831607, 0.91754, 0.5580568, -0.2222349
2025-11-26 16:01:18.731, 0.9626787, 1.209316, -0.1594725, 0.949769, 0.8377764, -0.1557915, 0.9295927, 1.094592, -0.1500581, 0.9295927, 1.094592, -0.1500581, 0.9579285, 0.5580568, -0.08325201, 0.9183566, 0.5580568, -0.2223262
2025-11-26 16:01:18.759, 0.9632678, 1.209316, -0.1601132, 0.9503582, 0.8377764, -0.1564321, 0.9301819, 1.094592, -0.1506987, 0.9301819, 1.094592, -0.1506987, 0.9585176, 0.5580568, -0.08389264, 0.9189457, 0.5580568, -0.2229668
2025-11-26 16:01:18.787, 0.963599, 1.209316, -0.1612125, 0.9506894, 0.8377764, -0.1575314, 0.9305131, 1.094592, -0.1517981, 0.9305131, 1.094592, -0.1517981, 0.9588488, 0.5580568, -0.08499199, 0.919277, 0.5580568, -0.2240662
2025-11-26 16:01:18.814, 0.9636661, 1.209316, -0.1625494, 0.9507565, 0.8377764, -0.1588684, 0.9305802, 1.094592, -0.153135, 0.9305802, 1.094592, -0.153135, 0.9589159, 0.5580568, -0.08632892, 0.9193441, 0.5580568, -0.2254031
2025-11-26 16:01:18.842, 0.9634603, 1.209316, -0.1637822, 0.9505507, 0.8377764, -0.1601011, 0.9303743, 1.094592, -0.1543677, 0.9303743, 1.094592, -0.1543677, 0.9587101, 0.5580568, -0.08756167, 0.9191382, 0.5580568, -0.2266359
2025-11-26 16:01:18.871, 0.963144, 1.209316, -0.1647083, 0.9502344, 0.8377764, -0.1610273, 0.9300581, 1.094592, -0.1552939, 0.9300581, 1.094592, -0.1552939, 0.9583938, 0.5580568, -0.0884878, 0.9188219, 0.5580568, -0.227562
2025-11-26 16:01:18.898, 0.9626191, 1.209316, -0.1655106, 0.9497094, 0.8377764, -0.1618295, 0.9295331, 1.094592, -0.1560962, 0.9295331, 1.094592, -0.1560962, 0.9578689, 0.5580568, -0.08929008, 0.918297, 0.5580568, -0.2283643
2025-11-26 16:01:18.926, 0.9621148, 1.209316, -0.1660751, 0.9492052, 0.8377764, -0.162394, 0.9290289, 1.094592, -0.1566606, 0.9290289, 1.094592, -0.1566606, 0.9573646, 0.5580568, -0.08985454, 0.9177927, 0.5580568, -0.2289287
2025-11-26 16:01:18.953, 0.9614387, 1.209316, -0.1665377, 0.9485291, 0.8377764, -0.1628566, 0.9283528, 1.094592, -0.1571233, 0.9283528, 1.094592, -0.1571233, 0.9566885, 0.5580568, -0.09031719, 0.9171166, 0.5580568, -0.2293914
2025-11-26 16:01:18.981, 0.9605952, 1.209316, -0.1671235, 0.9476856, 0.8377764, -0.1634424, 0.9275092, 1.094592, -0.1577091, 0.9275092, 1.094592, -0.1577091, 0.955845, 0.5580568, -0.09090298, 0.9162731, 0.5580568, -0.2299772
2025-11-26 16:01:19.009, 0.9598889, 1.209316, -0.1676953, 0.9469793, 0.8377764, -0.1640143, 0.9268029, 1.094592, -0.1582809, 0.9268029, 1.094592, -0.1582809, 0.9551387, 0.5580568, -0.09147483, 0.9155668, 0.5580568, -0.230549
2025-11-26 16:01:19.037, 0.9592884, 1.209316, -0.1682692, 0.9463788, 0.8377764, -0.1645882, 0.9262025, 1.094592, -0.1588548, 0.9262025, 1.094592, -0.1588548, 0.9545382, 0.5580568, -0.0920487, 0.9149663, 0.5580568, -0.2311229
2025-11-26 16:01:19.064, 0.9588596, 1.209316, -0.1689549, 0.94595, 0.8377764, -0.1652738, 0.9257737, 1.094592, -0.1595405, 0.9257737, 1.094592, -0.1595405, 0.9541094, 0.5580568, -0.0927344, 0.9145375, 0.5580568, -0.2318086
2025-11-26 16:01:19.092, 0.9585648, 1.209316, -0.1696196, 0.9456551, 0.8377764, -0.1659386, 0.9254788, 1.094592, -0.1602052, 0.9254788, 1.094592, -0.1602052, 0.9538146, 0.5580568, -0.09339911, 0.9142427, 0.5580568, -0.2324733
2025-11-26 16:01:19.120, 0.9583616, 1.209316, -0.1702098, 0.945452, 0.8377764, -0.1665288, 0.9252757, 1.094592, -0.1607954, 0.9252757, 1.094592, -0.1607954, 0.9536114, 0.5580568, -0.09398931, 0.9140396, 0.5580568, -0.2330635
2025-11-26 16:01:19.148, 0.9582127, 1.209316, -0.1707266, 0.9453031, 0.8377764, -0.1670455, 0.9251268, 1.094592, -0.1613122, 0.9251268, 1.094592, -0.1613122, 0.9534625, 0.5580568, -0.09450608, 0.9138907, 0.5580568, -0.2335803
2025-11-26 16:01:19.175, 0.9581624, 1.209316, -0.1711513, 0.9452528, 0.8377764, -0.1674703, 0.9250765, 1.094592, -0.1617369, 0.9250765, 1.094592, -0.1617369, 0.9534122, 0.5580568, -0.09493083, 0.9138404, 0.5580568, -0.234005
2025-11-26 16:01:19.203, 0.9582238, 1.209316, -0.171473, 0.9453142, 0.8377764, -0.1677919, 0.9251379, 1.094592, -0.1620585, 0.9251379, 1.094592, -0.1620585, 0.9534736, 0.5580568, -0.09525245, 0.9139017, 0.5580568, -0.2343267
2025-11-26 16:01:19.231, 0.9583896, 1.209316, -0.1717216, 0.94548, 0.8377764, -0.1680406, 0.9253037, 1.094592, -0.1623072, 0.9253037, 1.094592, -0.1623072, 0.9536394, 0.5580568, -0.09550112, 0.9140676, 0.5580568, -0.2345753
2025-11-26 16:01:19.259, 0.9585224, 1.209316, -0.1719721, 0.9456128, 0.8377764, -0.168291, 0.9254365, 1.094592, -0.1625577, 0.9254365, 1.094592, -0.1625577, 0.9537722, 0.5580568, -0.09575158, 0.9142004, 0.5580568, -0.2348258
2025-11-26 16:01:19.286, 0.9586047, 1.209316, -0.172215, 0.945695, 0.8377764, -0.168534, 0.9255188, 1.094592, -0.1628006, 0.9255188, 1.094592, -0.1628006, 0.9538545, 0.5580568, -0.09599453, 0.9142826, 0.5580568, -0.2350687
2025-11-26 16:01:19.314, 0.9586813, 1.209316, -0.172438, 0.9457717, 0.8377764, -0.1687569, 0.9255953, 1.094592, -0.1630235, 0.9255953, 1.094592, -0.1630235, 0.9539311, 0.5580568, -0.09621745, 0.9143592, 0.5580568, -0.2352917
2025-11-26 16:01:19.342, 0.958723, 1.209316, -0.1725979, 0.9458134, 0.8377764, -0.1689169, 0.9256371, 1.094592, -0.1631835, 0.9256371, 1.094592, -0.1631835, 0.9539728, 0.5580568, -0.09637743, 0.9144009, 0.5580568, -0.2354516
2025-11-26 16:01:19.370, 0.9587721, 1.209316, -0.1726541, 0.9458624, 0.8377764, -0.168973, 0.9256861, 1.094592, -0.1632397, 0.9256861, 1.094592, -0.1632397, 0.9540219, 0.5580568, -0.09643358, 0.91445, 0.5580568, -0.2355078
2025-11-26 16:01:19.398, 0.9588596, 1.209316, -0.1725832, 0.94595, 0.8377764, -0.1689021, 0.9257737, 1.094592, -0.1631687, 0.9257737, 1.094592, -0.1631687, 0.9541094, 0.5580568, -0.09636265, 0.9145375, 0.5580568, -0.2354369
2025-11-26 16:01:19.425, 0.9589553, 1.209316, -0.172469, 0.9460456, 0.8377764, -0.1687879, 0.9258693, 1.094592, -0.1630545, 0.9258693, 1.094592, -0.1630545, 0.9542051, 0.5580568, -0.09624845, 0.9146332, 0.5580568, -0.2353227
2025-11-26 16:01:19.453, 0.9590702, 1.209316, -0.1723282, 0.9461606, 0.8377764, -0.1686471, 0.9259843, 1.094592, -0.1629137, 0.9259843, 1.094592, -0.1629137, 0.95432, 0.5580568, -0.09610766, 0.9147481, 0.5580568, -0.2351819
2025-11-26 16:01:19.481, 0.9591936, 1.209316, -0.1723086, 0.9462841, 0.8377764, -0.1686276, 0.9261077, 1.094592, -0.1628942, 0.9261077, 1.094592, -0.1628942, 0.9544435, 0.5580568, -0.09608811, 0.9148716, 0.5580568, -0.2351623
2025-11-26 16:01:19.508, 0.9592674, 1.209316, -0.172312, 0.9463578, 0.8377764, -0.1686309, 0.9261815, 1.094592, -0.1628975, 0.9261815, 1.094592, -0.1628975, 0.9545172, 0.5580568, -0.09609145, 0.9149454, 0.5580568, -0.2351657
2025-11-26 16:01:19.536, 0.9592845, 1.209316, -0.1723267, 0.9463749, 0.8377764, -0.1686457, 0.9261986, 1.094592, -0.1629123, 0.9261986, 1.094592, -0.1629123, 0.9545344, 0.5580568, -0.09610623, 0.9149625, 0.5580568, -0.2351804
2025-11-26 16:01:19.565, 0.9591997, 1.209316, -0.1723683, 0.9462901, 0.8377764, -0.1686873, 0.9261138, 1.094592, -0.1629539, 0.9261138, 1.094592, -0.1629539, 0.9544495, 0.5580568, -0.09614784, 0.9148777, 0.5580568, -0.235222
2025-11-26 16:01:19.592, 0.9591248, 1.209316, -0.1724079, 0.9462152, 0.8377764, -0.1687269, 0.9260389, 1.094592, -0.1629935, 0.9260389, 1.094592, -0.1629935, 0.9543746, 0.5580568, -0.09618741, 0.9148027, 0.5580568, -0.2352616
2025-11-26 16:01:19.621, 0.9590192, 1.209316, -0.1723567, 0.9461095, 0.8377764, -0.1686756, 0.9259332, 1.094592, -0.1629422, 0.9259332, 1.094592, -0.1629422, 0.954269, 0.5580568, -0.09613615, 0.9146971, 0.5580568, -0.2352104
2025-11-26 16:01:19.648, 0.9588795, 1.209316, -0.172289, 0.9459699, 0.8377764, -0.1686079, 0.9257936, 1.094592, -0.1628745, 0.9257936, 1.094592, -0.1628745, 0.9541293, 0.5580568, -0.09606844, 0.9145575, 0.5580568, -0.2351426
2025-11-26 16:01:19.676, 0.9588201, 1.209316, -0.1721581, 0.9459105, 0.8377764, -0.168477, 0.9257342, 1.094592, -0.1627436, 0.9257342, 1.094592, -0.1627436, 0.9540699, 0.5580568, -0.09593755, 0.914498, 0.5580568, -0.2350118
2025-11-26 16:01:19.703, 0.9588122, 1.209316, -0.1719881, 0.9459026, 0.8377764, -0.168307, 0.9257262, 1.094592, -0.1625736, 0.9257262, 1.094592, -0.1625736, 0.954062, 0.5580568, -0.09576756, 0.9144901, 0.5580568, -0.2348418
2025-11-26 16:01:19.731, 0.9587304, 1.209316, -0.1718658, 0.9458208, 0.8377764, -0.1681847, 0.9256445, 1.094592, -0.1624513, 0.9256445, 1.094592, -0.1624513, 0.9539802, 0.5580568, -0.09564525, 0.9144083, 0.5580568, -0.2347195
2025-11-26 16:01:19.759, 0.9587033, 1.209316, -0.1717349, 0.9457937, 0.8377764, -0.1680538, 0.9256174, 1.094592, -0.1623204, 0.9256174, 1.094592, -0.1623204, 0.9539531, 0.5580568, -0.09551436, 0.9143813, 0.5580568, -0.2345886
2025-11-26 16:01:19.787, 0.9587338, 1.209316, -0.1715419, 0.9458241, 0.8377764, -0.1678608, 0.9256479, 1.094592, -0.1621274, 0.9256479, 1.094592, -0.1621274, 0.9539836, 0.5580568, -0.09532136, 0.9144117, 0.5580568, -0.2343956
2025-11-26 16:01:19.815, 0.9587396, 1.209316, -0.1712596, 0.94583, 0.8377764, -0.1675785, 0.9256536, 1.094592, -0.1618451, 0.9256536, 1.094592, -0.1618451, 0.9539894, 0.5580568, -0.09503907, 0.9144175, 0.5580568, -0.2341133
2025-11-26 16:01:19.843, 0.9587269, 1.209316, -0.1708937, 0.9458174, 0.8377764, -0.1672127, 0.925641, 1.094592, -0.1614793, 0.925641, 1.094592, -0.1614793, 0.9539768, 0.5580568, -0.09467322, 0.9144049, 0.5580568, -0.2337474
2025-11-26 16:01:19.870, 0.958748, 1.209316, -0.170603, 0.9458385, 0.8377764, -0.1669219, 0.9256621, 1.094592, -0.1611885, 0.9256621, 1.094592, -0.1611885, 0.9539979, 0.5580568, -0.09438246, 0.914426, 0.5580568, -0.2334567
2025-11-26 16:01:19.898, 0.9587974, 1.209316, -0.1704757, 0.9458878, 0.8377764, -0.1667946, 0.9257115, 1.094592, -0.1610612, 0.9257115, 1.094592, -0.1610612, 0.9540472, 0.5580568, -0.09425515, 0.9144753, 0.5580568, -0.2333294
2025-11-26 16:01:19.925, 0.9588689, 1.209316, -0.170498, 0.9459592, 0.8377764, -0.1668169, 0.9257829, 1.094592, -0.1610835, 0.9257829, 1.094592, -0.1610835, 0.9541187, 0.5580568, -0.09427744, 0.9145468, 0.5580568, -0.2333516
2025-11-26 16:01:19.953, 0.9589399, 1.209316, -0.1706244, 0.9460303, 0.8377764, -0.1669434, 0.9258539, 1.094592, -0.16121, 0.9258539, 1.094592, -0.16121, 0.9541897, 0.5580568, -0.09440392, 0.9146178, 0.5580568, -0.2334781
2025-11-26 16:01:19.981, 0.9590268, 1.209316, -0.1707246, 0.9461172, 0.8377764, -0.1670435, 0.9259408, 1.094592, -0.1613101, 0.9259408, 1.094592, -0.1613101, 0.9542766, 0.5580568, -0.09450406, 0.9147047, 0.5580568, -0.2335783
2025-11-26 16:01:20.008, 0.959093, 1.209316, -0.1707527, 0.9461833, 0.8377764, -0.1670716, 0.926007, 1.094592, -0.1613383, 0.926007, 1.094592, -0.1613383, 0.9543428, 0.5580568, -0.09453219, 0.9147709, 0.5580568, -0.2336064
2025-11-26 16:01:20.036, 0.9591122, 1.209316, -0.170678, 0.9462025, 0.8377764, -0.1669969, 0.9260262, 1.094592, -0.1612635, 0.9260262, 1.094592, -0.1612635, 0.954362, 0.5580568, -0.09445745, 0.9147901, 0.5580568, -0.2335317
2025-11-26 16:01:20.065, 0.9591464, 1.209316, -0.1706706, 0.9462368, 0.8377764, -0.1669895, 0.9260605, 1.094592, -0.1612561, 0.9260605, 1.094592, -0.1612561, 0.9543962, 0.5580568, -0.09445006, 0.9148244, 0.5580568, -0.2335243
2025-11-26 16:01:20.093, 0.9591632, 1.209316, -0.1707309, 0.9462537, 0.8377764, -0.1670498, 0.9260773, 1.094592, -0.1613165, 0.9260773, 1.094592, -0.1613165, 0.9544131, 0.5580568, -0.09451038, 0.9148412, 0.5580568, -0.2335846
2025-11-26 16:01:20.120, 0.95913, 1.209316, -0.1708657, 0.9462204, 0.8377764, -0.1671847, 0.9260441, 1.094592, -0.1614513, 0.9260441, 1.094592, -0.1614513, 0.9543799, 0.5580568, -0.0946452, 0.914808, 0.5580568, -0.2337194
2025-11-26 16:01:20.148, 0.9591034, 1.209316, -0.171029, 0.9461938, 0.8377764, -0.167348, 0.9260175, 1.094592, -0.1616146, 0.9260175, 1.094592, -0.1616146, 0.9543532, 0.5580568, -0.09480852, 0.9147813, 0.5580568, -0.2338827
