Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 17:18:43.038, 0.8731359, 1.209316, -0.03260666, 0.8603506, 0.8377764, -0.03669864, 0.8403795, 1.094592, -0.04311043, 0.8403795, 1.094592, -0.04311043, 0.826933, 0.5580568, 0.02819985, 0.8710859, 0.5580568, -0.1094885
2025-11-26 17:18:43.066, 0.8733404, 1.209316, -0.0322209, 0.8605551, 0.8377764, -0.03631288, 0.840584, 1.094592, -0.04272467, 0.840584, 1.094592, -0.04272467, 0.8271375, 0.5580568, 0.02858561, 0.8712904, 0.5580568, -0.1091028
2025-11-26 17:18:43.094, 0.8736154, 1.209316, -0.03190172, 0.8608302, 0.8377764, -0.0359937, 0.8408591, 1.094592, -0.04240549, 0.8408591, 1.094592, -0.04240549, 0.8274126, 0.5580568, 0.0289048, 0.8715655, 0.5580568, -0.1087837
2025-11-26 17:18:43.122, 0.873952, 1.209316, -0.03169537, 0.8611667, 0.8377764, -0.03578734, 0.8411956, 1.094592, -0.04219913, 0.8411956, 1.094592, -0.04219913, 0.8277491, 0.5580568, 0.02911115, 0.871902, 0.5580568, -0.1085773
2025-11-26 17:18:43.150, 0.8742305, 1.209316, -0.03160173, 0.8614452, 0.8377764, -0.03569371, 0.8414742, 1.094592, -0.0421055, 0.8414742, 1.094592, -0.0421055, 0.8280277, 0.5580568, 0.02920479, 0.8721805, 0.5580568, -0.1084836
2025-11-26 17:18:43.177, 0.8744066, 1.209316, -0.03154016, 0.8616214, 0.8377764, -0.03563213, 0.8416503, 1.094592, -0.04204392, 0.8416503, 1.094592, -0.04204392, 0.8282038, 0.5580568, 0.02926636, 0.8723567, 0.5580568, -0.1084221
2025-11-26 17:18:43.205, 0.8744338, 1.209316, -0.03148484, 0.8616486, 0.8377764, -0.03557682, 0.8416775, 1.094592, -0.04198861, 0.8416775, 1.094592, -0.04198861, 0.828231, 0.5580568, 0.02932167, 0.8723838, 0.5580568, -0.1083668
2025-11-26 17:18:43.233, 0.8743855, 1.209316, -0.0314182, 0.8616003, 0.8377764, -0.03551018, 0.8416292, 1.094592, -0.04192197, 0.8416292, 1.094592, -0.04192197, 0.8281827, 0.5580568, 0.02938831, 0.8723356, 0.5580568, -0.1083001
2025-11-26 17:18:43.261, 0.8743462, 1.209316, -0.03137678, 0.8615609, 0.8377764, -0.03546876, 0.8415899, 1.094592, -0.04188055, 0.8415899, 1.094592, -0.04188055, 0.8281434, 0.5580568, 0.02942973, 0.8722962, 0.5580568, -0.1082587
2025-11-26 17:18:43.288, 0.8743006, 1.209316, -0.03138858, 0.8615153, 0.8377764, -0.03548056, 0.8415443, 1.094592, -0.04189235, 0.8415443, 1.094592, -0.04189235, 0.8280978, 0.5580568, 0.02941793, 0.8722506, 0.5580568, -0.1082705
2025-11-26 17:18:43.316, 0.8742488, 1.209316, -0.03140551, 0.8614635, 0.8377764, -0.03549749, 0.8414925, 1.094592, -0.04190928, 0.8414925, 1.094592, -0.04190928, 0.828046, 0.5580568, 0.029401, 0.8721988, 0.5580568, -0.1082874
2025-11-26 17:18:43.343, 0.8741828, 1.209316, -0.03142184, 0.8613976, 0.8377764, -0.03551382, 0.8414265, 1.094592, -0.04192561, 0.8414265, 1.094592, -0.04192561, 0.82798, 0.5580568, 0.02938467, 0.8721328, 0.5580568, -0.1083037
2025-11-26 17:18:43.372, 0.8741293, 1.209316, -0.03139246, 0.861344, 0.8377764, -0.03548443, 0.841373, 1.094592, -0.04189622, 0.841373, 1.094592, -0.04189622, 0.8279265, 0.5580568, 0.02941406, 0.8720793, 0.5580568, -0.1082744
2025-11-26 17:18:43.400, 0.8740681, 1.209316, -0.03135413, 0.8612828, 0.8377764, -0.03544611, 0.8413118, 1.094592, -0.0418579, 0.8413118, 1.094592, -0.0418579, 0.8278652, 0.5580568, 0.02945238, 0.8720181, 0.5580568, -0.108236
2025-11-26 17:18:43.428, 0.8740116, 1.209316, -0.03135514, 0.8612263, 0.8377764, -0.03544712, 0.8412552, 1.094592, -0.04185891, 0.8412552, 1.094592, -0.04185891, 0.8278087, 0.5580568, 0.02945137, 0.8719616, 0.5580568, -0.1082371
2025-11-26 17:18:43.455, 0.8739542, 1.209316, -0.03136194, 0.861169, 0.8377764, -0.03545392, 0.8411979, 1.094592, -0.04186571, 0.8411979, 1.094592, -0.04186571, 0.8277514, 0.5580568, 0.02944458, 0.8719043, 0.5580568, -0.1082439
2025-11-26 17:18:43.483, 0.8738918, 1.209316, -0.03139627, 0.8611066, 0.8377764, -0.03548825, 0.8411355, 1.094592, -0.04190004, 0.8411355, 1.094592, -0.04190004, 0.827689, 0.5580568, 0.02941024, 0.8718418, 0.5580568, -0.1082782
2025-11-26 17:18:43.510, 0.8738837, 1.209316, -0.03143549, 0.8610984, 0.8377764, -0.03552747, 0.8411273, 1.094592, -0.04193926, 0.8411273, 1.094592, -0.04193926, 0.8276808, 0.5580568, 0.02937102, 0.8718337, 0.5580568, -0.1083174
2025-11-26 17:18:43.539, 0.8738629, 1.209316, -0.03150004, 0.8610776, 0.8377764, -0.03559202, 0.8411065, 1.094592, -0.04200381, 0.8411065, 1.094592, -0.04200381, 0.82766, 0.5580568, 0.02930647, 0.8718129, 0.5580568, -0.1083819
2025-11-26 17:18:43.566, 0.8738586, 1.209316, -0.03155071, 0.8610733, 0.8377764, -0.03564268, 0.8411022, 1.094592, -0.04205447, 0.8411022, 1.094592, -0.04205447, 0.8276557, 0.5580568, 0.02925581, 0.8718086, 0.5580568, -0.1084326
2025-11-26 17:18:43.594, 0.8739092, 1.209316, -0.03159565, 0.861124, 0.8377764, -0.03568763, 0.8411529, 1.094592, -0.04209942, 0.8411529, 1.094592, -0.04209942, 0.8277064, 0.5580568, 0.02921087, 0.8718593, 0.5580568, -0.1084775
2025-11-26 17:18:43.622, 0.873933, 1.209316, -0.03160769, 0.8611478, 0.8377764, -0.03569967, 0.8411767, 1.094592, -0.04211146, 0.8411767, 1.094592, -0.04211146, 0.8277302, 0.5580568, 0.02919883, 0.871883, 0.5580568, -0.1084896
2025-11-26 17:18:43.650, 0.8738831, 1.209316, -0.03158653, 0.8610978, 0.8377764, -0.03567851, 0.8411267, 1.094592, -0.0420903, 0.8411267, 1.094592, -0.0420903, 0.8276802, 0.5580568, 0.02921999, 0.8718331, 0.5580568, -0.1084685
2025-11-26 17:18:43.677, 0.8738143, 1.209316, -0.03153729, 0.8610291, 0.8377764, -0.03562927, 0.841058, 1.094592, -0.04204106, 0.841058, 1.094592, -0.04204106, 0.8276115, 0.5580568, 0.02926922, 0.8717644, 0.5580568, -0.1084192
2025-11-26 17:18:43.705, 0.8737581, 1.209316, -0.03146243, 0.8609728, 0.8377764, -0.03555441, 0.8410017, 1.094592, -0.0419662, 0.8410017, 1.094592, -0.0419662, 0.8275552, 0.5580568, 0.02934408, 0.8717081, 0.5580568, -0.1083444
2025-11-26 17:18:43.733, 0.8736958, 1.209316, -0.03137499, 0.8609105, 0.8377764, -0.03546697, 0.8409395, 1.094592, -0.04187876, 0.8409395, 1.094592, -0.04187876, 0.827493, 0.5580568, 0.02943152, 0.8716458, 0.5580568, -0.1082569
2025-11-26 17:18:43.761, 0.8736788, 1.209316, -0.03130382, 0.8608935, 0.8377764, -0.0353958, 0.8409225, 1.094592, -0.04180759, 0.8409225, 1.094592, -0.04180759, 0.827476, 0.5580568, 0.02950269, 0.8716288, 0.5580568, -0.1081857
2025-11-26 17:18:43.789, 0.8737289, 1.209316, -0.03127468, 0.8609437, 0.8377764, -0.03536665, 0.8409726, 1.094592, -0.04177845, 0.8409726, 1.094592, -0.04177845, 0.8275261, 0.5580568, 0.02953184, 0.8716789, 0.5580568, -0.1081566
2025-11-26 17:18:43.816, 0.8738204, 1.209316, -0.03127283, 0.8610352, 0.8377764, -0.03536481, 0.8410641, 1.094592, -0.0417766, 0.8410641, 1.094592, -0.0417766, 0.8276176, 0.5580568, 0.02953368, 0.8717704, 0.5580568, -0.1081547
2025-11-26 17:18:43.844, 0.8739081, 1.209316, -0.03128624, 0.8611228, 0.8377764, -0.03537822, 0.8411518, 1.094592, -0.04179001, 0.8411518, 1.094592, -0.04179001, 0.8277053, 0.5580568, 0.02952027, 0.8718581, 0.5580568, -0.1081682
2025-11-26 17:18:43.872, 0.8739223, 1.209316, -0.03128248, 0.8611371, 0.8377764, -0.03537446, 0.841166, 1.094592, -0.04178625, 0.841166, 1.094592, -0.04178625, 0.8277195, 0.5580568, 0.02952403, 0.8718724, 0.5580568, -0.1081644
2025-11-26 17:18:43.899, 0.873825, 1.209316, -0.03126788, 0.8610397, 0.8377764, -0.03535986, 0.8410686, 1.094592, -0.04177165, 0.8410686, 1.094592, -0.04177165, 0.8276221, 0.5580568, 0.02953863, 0.871775, 0.5580568, -0.1081498
2025-11-26 17:18:43.927, 0.8737367, 1.209316, -0.03125495, 0.8609514, 0.8377764, -0.03534693, 0.8409804, 1.094592, -0.04175872, 0.8409804, 1.094592, -0.04175872, 0.8275338, 0.5580568, 0.02955157, 0.8716867, 0.5580568, -0.1081368
2025-11-26 17:18:43.955, 0.8737531, 1.209316, -0.03129274, 0.8609679, 0.8377764, -0.03538471, 0.8409968, 1.094592, -0.04179651, 0.8409968, 1.094592, -0.04179651, 0.8275503, 0.5580568, 0.02951378, 0.8717031, 0.5580568, -0.1081746
2025-11-26 17:18:43.983, 0.8737433, 1.209316, -0.03138316, 0.860958, 0.8377764, -0.03547513, 0.840987, 1.094592, -0.04188693, 0.840987, 1.094592, -0.04188693, 0.8275405, 0.5580568, 0.02942336, 0.8716933, 0.5580568, -0.1082651
2025-11-26 17:18:44.011, 0.8736811, 1.209316, -0.03148049, 0.8608958, 0.8377764, -0.03557247, 0.8409247, 1.094592, -0.04198426, 0.8409247, 1.094592, -0.04198426, 0.8274782, 0.5580568, 0.02932602, 0.8716311, 0.5580568, -0.1083624
2025-11-26 17:18:44.039, 0.8735896, 1.209316, -0.03163642, 0.8608043, 0.8377764, -0.03572839, 0.8408332, 1.094592, -0.04214019, 0.8408332, 1.094592, -0.04214019, 0.8273867, 0.5580568, 0.0291701, 0.8715396, 0.5580568, -0.1085183
2025-11-26 17:18:44.066, 0.8735095, 1.209316, -0.03180146, 0.8607243, 0.8377764, -0.03589344, 0.8407532, 1.094592, -0.04230523, 0.8407532, 1.094592, -0.04230523, 0.8273067, 0.5580568, 0.02900505, 0.8714595, 0.5580568, -0.1086834
2025-11-26 17:18:44.094, 0.8734563, 1.209316, -0.03202653, 0.860671, 0.8377764, -0.03611851, 0.8407, 1.094592, -0.0425303, 0.8407, 1.094592, -0.0425303, 0.8272535, 0.5580568, 0.02877998, 0.8714063, 0.5580568, -0.1089085
2025-11-26 17:18:44.122, 0.8734316, 1.209316, -0.03226119, 0.8606463, 0.8377764, -0.03635317, 0.8406752, 1.094592, -0.04276496, 0.8406752, 1.094592, -0.04276496, 0.8272287, 0.5580568, 0.02854532, 0.8713816, 0.5580568, -0.1091431
2025-11-26 17:18:44.149, 0.873457, 1.209316, -0.03236121, 0.8606717, 0.8377764, -0.03645319, 0.8407006, 1.094592, -0.04286498, 0.8407006, 1.094592, -0.04286498, 0.8272541, 0.5580568, 0.0284453, 0.871407, 0.5580568, -0.1092431
2025-11-26 17:18:44.178, 0.8735015, 1.209316, -0.03236604, 0.8607163, 0.8377764, -0.03645802, 0.8407452, 1.094592, -0.04286981, 0.8407452, 1.094592, -0.04286981, 0.8272987, 0.5580568, 0.02844048, 0.8714516, 0.5580568, -0.109248
2025-11-26 17:18:44.205, 0.8735057, 1.209316, -0.03227884, 0.8607204, 0.8377764, -0.03637081, 0.8407493, 1.094592, -0.0427826, 0.8407493, 1.094592, -0.0427826, 0.8273028, 0.5580568, 0.02852768, 0.8714557, 0.5580568, -0.1091607
2025-11-26 17:18:44.233, 0.8734704, 1.209316, -0.03215015, 0.8606851, 0.8377764, -0.03624213, 0.840714, 1.094592, -0.04265392, 0.840714, 1.094592, -0.04265392, 0.8272675, 0.5580568, 0.02865636, 0.8714204, 0.5580568, -0.1090321
2025-11-26 17:18:44.261, 0.8734993, 1.209316, -0.03196871, 0.8607141, 0.8377764, -0.03606069, 0.840743, 1.094592, -0.04247248, 0.840743, 1.094592, -0.04247248, 0.8272965, 0.5580568, 0.0288378, 0.8714494, 0.5580568, -0.1088507
2025-11-26 17:18:44.288, 0.8735219, 1.209316, -0.03174102, 0.8607366, 0.8377764, -0.035833, 0.8407655, 1.094592, -0.04224479, 0.8407655, 1.094592, -0.04224479, 0.827319, 0.5580568, 0.02906549, 0.8714719, 0.5580568, -0.108623
2025-11-26 17:18:44.316, 0.8735151, 1.209316, -0.03145337, 0.8607298, 0.8377764, -0.03554535, 0.8407587, 1.094592, -0.04195714, 0.8407587, 1.094592, -0.04195714, 0.8273122, 0.5580568, 0.02935314, 0.8714651, 0.5580568, -0.1083353
2025-11-26 17:18:44.343, 0.8735051, 1.209316, -0.03114456, 0.8607198, 0.8377764, -0.03523654, 0.8407487, 1.094592, -0.04164833, 0.8407487, 1.094592, -0.04164833, 0.8273022, 0.5580568, 0.02966195, 0.8714551, 0.5580568, -0.1080264
2025-11-26 17:18:44.372, 0.8735273, 1.209316, -0.03084683, 0.8607421, 0.8377764, -0.03493881, 0.840771, 1.094592, -0.0413506, 0.840771, 1.094592, -0.0413506, 0.8273245, 0.5580568, 0.02995968, 0.8714774, 0.5580568, -0.1077288
2025-11-26 17:18:44.400, 0.873645, 1.209316, -0.03060877, 0.8608598, 0.8377764, -0.03470075, 0.8408887, 1.094592, -0.04111254, 0.8408887, 1.094592, -0.04111254, 0.8274422, 0.5580568, 0.03019774, 0.871595, 0.5580568, -0.1074907
2025-11-26 17:18:44.427, 0.8738204, 1.209316, -0.03045034, 0.8610351, 0.8377764, -0.03454232, 0.841064, 1.094592, -0.04095411, 0.841064, 1.094592, -0.04095411, 0.8276175, 0.5580568, 0.03035617, 0.8717704, 0.5580568, -0.1073323
2025-11-26 17:18:44.456, 0.8739275, 1.209316, -0.03043574, 0.8611423, 0.8377764, -0.03452772, 0.8411712, 1.094592, -0.04093951, 0.8411712, 1.094592, -0.04093951, 0.8277247, 0.5580568, 0.03037077, 0.8718776, 0.5580568, -0.1073176
2025-11-26 17:18:44.482, 0.8739009, 1.209316, -0.03056276, 0.8611157, 0.8377764, -0.03465474, 0.8411446, 1.094592, -0.04106653, 0.8411446, 1.094592, -0.04106653, 0.8276981, 0.5580568, 0.03024375, 0.871851, 0.5580568, -0.1074447
2025-11-26 17:18:44.511, 0.8737307, 1.209316, -0.03068781, 0.8609454, 0.8377764, -0.03477979, 0.8409743, 1.094592, -0.04119158, 0.8409743, 1.094592, -0.04119158, 0.8275278, 0.5580568, 0.0301187, 0.8716807, 0.5580568, -0.1075698
2025-11-26 17:18:44.538, 0.8735637, 1.209316, -0.03087026, 0.8607785, 0.8377764, -0.03496224, 0.8408074, 1.094592, -0.04137403, 0.8408074, 1.094592, -0.04137403, 0.8273609, 0.5580568, 0.02993625, 0.8715137, 0.5580568, -0.1077521
2025-11-26 17:18:44.566, 0.8734073, 1.209316, -0.03109843, 0.860622, 0.8377764, -0.0351904, 0.840651, 1.094592, -0.04160219, 0.840651, 1.094592, -0.04160219, 0.8272045, 0.5580568, 0.02970809, 0.8713573, 0.5580568, -0.1079803
2025-11-26 17:18:44.594, 0.8732806, 1.209316, -0.03132451, 0.8604954, 0.8377764, -0.03541648, 0.8405243, 1.094592, -0.04182827, 0.8405243, 1.094592, -0.04182827, 0.8270778, 0.5580568, 0.02948201, 0.8712307, 0.5580568, -0.1082065
2025-11-26 17:18:44.622, 0.8732113, 1.209316, -0.03160697, 0.8604261, 0.8377764, -0.03569895, 0.840455, 1.094592, -0.04211074, 0.840455, 1.094592, -0.04211074, 0.8270085, 0.5580568, 0.02919954, 0.8711613, 0.5580568, -0.1084889
2025-11-26 17:18:44.649, 0.8732054, 1.209316, -0.03187764, 0.8604201, 0.8377764, -0.03596961, 0.840449, 1.094592, -0.04238141, 0.840449, 1.094592, -0.04238141, 0.8270025, 0.5580568, 0.02892888, 0.8711554, 0.5580568, -0.1087596
2025-11-26 17:18:44.677, 0.8732154, 1.209316, -0.03231031, 0.8604302, 0.8377764, -0.03640229, 0.8404591, 1.094592, -0.04281408, 0.8404591, 1.094592, -0.04281408, 0.8270126, 0.5580568, 0.02849621, 0.8711655, 0.5580568, -0.1091922
2025-11-26 17:18:44.705, 0.8732473, 1.209316, -0.0328902, 0.860462, 0.8377764, -0.03698218, 0.8404909, 1.094592, -0.04339397, 0.8404909, 1.094592, -0.04339397, 0.8270444, 0.5580568, 0.02791631, 0.8711973, 0.5580568, -0.1097721
2025-11-26 17:18:44.732, 0.8732454, 1.209316, -0.03353781, 0.8604602, 0.8377764, -0.03762978, 0.8404891, 1.094592, -0.04404157, 0.8404891, 1.094592, -0.04404157, 0.8270426, 0.5580568, 0.02726871, 0.8711954, 0.5580568, -0.1104197
2025-11-26 17:18:44.761, 0.8731743, 1.209316, -0.03416491, 0.860389, 0.8377764, -0.03825688, 0.8404179, 1.094592, -0.04466867, 0.8404179, 1.094592, -0.04466867, 0.8269714, 0.5580568, 0.02664161, 0.8711243, 0.5580568, -0.1110469
2025-11-26 17:18:44.788, 0.8730804, 1.209316, -0.03458542, 0.8602951, 0.8377764, -0.03867739, 0.840324, 1.094592, -0.04508919, 0.840324, 1.094592, -0.04508919, 0.8268775, 0.5580568, 0.0262211, 0.8710304, 0.5580568, -0.1114673
2025-11-26 17:18:44.816, 0.8730209, 1.209316, -0.03477985, 0.8602356, 0.8377764, -0.03887182, 0.8402646, 1.094592, -0.04528362, 0.8402646, 1.094592, -0.04528362, 0.826818, 0.5580568, 0.02602667, 0.8709709, 0.5580568, -0.1116617
2025-11-26 17:18:44.844, 0.8729472, 1.209316, -0.03468686, 0.8601619, 0.8377764, -0.03877884, 0.8401908, 1.094592, -0.04519063, 0.8401908, 1.094592, -0.04519063, 0.8267443, 0.5580568, 0.02611965, 0.8708972, 0.5580568, -0.1115687
2025-11-26 17:18:44.871, 0.8728668, 1.209316, -0.03426957, 0.8600816, 0.8377764, -0.03836155, 0.8401105, 1.094592, -0.04477334, 0.8401105, 1.094592, -0.04477334, 0.826664, 0.5580568, 0.02653694, 0.8708168, 0.5580568, -0.1111515
2025-11-26 17:18:44.900, 0.8728321, 1.209316, -0.03347957, 0.8600469, 0.8377764, -0.03757155, 0.8400758, 1.094592, -0.04398334, 0.8400758, 1.094592, -0.04398334, 0.8266293, 0.5580568, 0.02732694, 0.8707821, 0.5580568, -0.1103615
2025-11-26 17:18:44.927, 0.8728895, 1.209316, -0.0322625, 0.8601043, 0.8377764, -0.03635448, 0.8401332, 1.094592, -0.04276627, 0.8401332, 1.094592, -0.04276627, 0.8266867, 0.5580568, 0.02854401, 0.8708395, 0.5580568, -0.1091444
2025-11-26 17:18:44.955, 0.8730236, 1.209316, -0.03080434, 0.8602383, 0.8377764, -0.03489631, 0.8402672, 1.094592, -0.0413081, 0.8402672, 1.094592, -0.0413081, 0.8268207, 0.5580568, 0.03000218, 0.8709736, 0.5580568, -0.1076862
2025-11-26 17:18:44.983, 0.8732423, 1.209316, -0.02920151, 0.860457, 0.8377764, -0.03329349, 0.8404859, 1.094592, -0.03970528, 0.8404859, 1.094592, -0.03970528, 0.8270394, 0.5580568, 0.03160501, 0.8711923, 0.5580568, -0.1060835
2025-11-26 17:18:45.011, 0.8735395, 1.209316, -0.0275619, 0.8607543, 0.8377764, -0.03165388, 0.8407832, 1.094592, -0.03806567, 0.8407832, 1.094592, -0.03806567, 0.8273367, 0.5580568, 0.03324461, 0.8714895, 0.5580568, -0.1044438
2025-11-26 17:18:45.038, 0.8739217, 1.209316, -0.02594781, 0.8611364, 0.8377764, -0.03003979, 0.8411654, 1.094592, -0.03645158, 0.8411654, 1.094592, -0.03645158, 0.8277189, 0.5580568, 0.0348587, 0.8718717, 0.5580568, -0.1028298
2025-11-26 17:18:45.066, 0.874378, 1.209316, -0.02455926, 0.8615927, 0.8377764, -0.02865124, 0.8416216, 1.094592, -0.03506303, 0.8416216, 1.094592, -0.03506303, 0.8281751, 0.5580568, 0.03624725, 0.872328, 0.5580568, -0.1014412
2025-11-26 17:18:45.094, 0.8748828, 1.209316, -0.02328658, 0.8620975, 0.8377764, -0.02737856, 0.8421264, 1.094592, -0.03379035, 0.8421264, 1.094592, -0.03379035, 0.8286799, 0.5580568, 0.03751993, 0.8728328, 0.5580568, -0.1001685
2025-11-26 17:18:45.122, 0.875304, 1.209316, -0.02201325, 0.8625188, 0.8377764, -0.02610523, 0.8425477, 1.094592, -0.03251702, 0.8425477, 1.094592, -0.03251702, 0.8291012, 0.5580568, 0.03879327, 0.8732541, 0.5580568, -0.09889513
2025-11-26 17:18:45.149, 0.875716, 1.209316, -0.02085239, 0.8629308, 0.8377764, -0.02494437, 0.8429597, 1.094592, -0.03135616, 0.8429597, 1.094592, -0.03135616, 0.8295132, 0.5580568, 0.03995413, 0.873666, 0.5580568, -0.09773427
2025-11-26 17:18:45.177, 0.8761503, 1.209316, -0.01974893, 0.8633651, 0.8377764, -0.0238409, 0.843394, 1.094592, -0.0302527, 0.843394, 1.094592, -0.0302527, 0.8299475, 0.5580568, 0.04105759, 0.8741003, 0.5580568, -0.09663087
2025-11-26 17:18:45.205, 0.8765119, 1.209316, -0.01863259, 0.8637266, 0.8377764, -0.02272457, 0.8437555, 1.094592, -0.02913636, 0.8437555, 1.094592, -0.02913636, 0.830309, 0.5580568, 0.04217392, 0.8744619, 0.5580568, -0.09551448
2025-11-26 17:18:45.233, 0.8768284, 1.209316, -0.01738966, 0.8640432, 0.8377764, -0.02148163, 0.8440721, 1.094592, -0.02789342, 0.8440721, 1.094592, -0.02789342, 0.8306256, 0.5580568, 0.04341686, 0.8747784, 0.5580568, -0.0942716
2025-11-26 17:18:45.261, 0.8771474, 1.209316, -0.01601058, 0.8643621, 0.8377764, -0.02010256, 0.844391, 1.094592, -0.02651435, 0.844391, 1.094592, -0.02651435, 0.8309445, 0.5580568, 0.04479593, 0.8750974, 0.5580568, -0.09289247
2025-11-26 17:18:45.289, 0.8774625, 1.209316, -0.01451725, 0.8646773, 0.8377764, -0.01860923, 0.8447062, 1.094592, -0.02502102, 0.8447062, 1.094592, -0.02502102, 0.8312597, 0.5580568, 0.04628927, 0.8754125, 0.5580568, -0.09139913
2025-11-26 17:18:45.316, 0.8777562, 1.209316, -0.0130713, 0.8649709, 0.8377764, -0.01716328, 0.8449998, 1.094592, -0.02357507, 0.8449998, 1.094592, -0.02357507, 0.8315533, 0.5580568, 0.04773521, 0.8757062, 0.5580568, -0.08995324
2025-11-26 17:18:45.344, 0.8780239, 1.209316, -0.01193404, 0.8652386, 0.8377764, -0.01602602, 0.8452675, 1.094592, -0.02243781, 0.8452675, 1.094592, -0.02243781, 0.831821, 0.5580568, 0.04887247, 0.8759739, 0.5580568, -0.08881599
2025-11-26 17:18:45.372, 0.8783519, 1.209316, -0.01161301, 0.8655666, 0.8377764, -0.01570499, 0.8455955, 1.094592, -0.02211678, 0.8455955, 1.094592, -0.02211678, 0.832149, 0.5580568, 0.0491935, 0.8763019, 0.5580568, -0.08849496
2025-11-26 17:18:45.399, 0.8788998, 1.209316, -0.01248497, 0.8661146, 0.8377764, -0.01657695, 0.8461435, 1.094592, -0.02298874, 0.8461435, 1.094592, -0.02298874, 0.832697, 0.5580568, 0.04832155, 0.8768498, 0.5580568, -0.08936685
2025-11-26 17:18:45.428, 0.8793101, 1.209316, -0.01397306, 0.8665249, 0.8377764, -0.01806504, 0.8465538, 1.094592, -0.02447683, 0.8465538, 1.094592, -0.02447683, 0.8331073, 0.5580568, 0.04683346, 0.8772601, 0.5580568, -0.09085494
2025-11-26 17:18:45.455, 0.8792224, 1.209316, -0.01552474, 0.8664371, 0.8377764, -0.01961672, 0.8464661, 1.094592, -0.02602851, 0.8464661, 1.094592, -0.02602851, 0.8330196, 0.5580568, 0.04528177, 0.8771724, 0.5580568, -0.09240669
