Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:45:12.986, 0.7566114, 1.235951, -0.0949071, 0.7434136, 0.8578548, -0.09137946, 0.7227874, 1.119202, -0.0858863, 0.7227874, 1.119202, -0.0858863, 0.7504914, 0.5731989, -0.01743227, 0.7125744, 0.5731989, -0.1596094
2025-11-21 16:45:13.014, 0.7565964, 1.235951, -0.09492046, 0.7433986, 0.8578548, -0.09139282, 0.7227724, 1.119202, -0.08589965, 0.7227724, 1.119202, -0.08589965, 0.7504764, 0.5731989, -0.01744562, 0.7125593, 0.5731989, -0.1596227
2025-11-21 16:45:13.042, 0.7565859, 1.235951, -0.09491748, 0.7433881, 0.8578548, -0.09138983, 0.7227619, 1.119202, -0.08589667, 0.7227619, 1.119202, -0.08589667, 0.7504659, 0.5731989, -0.01744264, 0.7125489, 0.5731989, -0.1596197
2025-11-21 16:45:13.070, 0.7566145, 1.235951, -0.09489554, 0.7434167, 0.8578548, -0.0913679, 0.7227905, 1.119202, -0.08587474, 0.7227905, 1.119202, -0.08587474, 0.7504945, 0.5731989, -0.01742071, 0.7125775, 0.5731989, -0.1595978
2025-11-21 16:45:13.097, 0.7566469, 1.235951, -0.09488696, 0.7434491, 0.8578548, -0.09135932, 0.7228228, 1.119202, -0.08586615, 0.7228228, 1.119202, -0.08586615, 0.7505269, 0.5731989, -0.01741213, 0.7126098, 0.5731989, -0.1595892
2025-11-21 16:45:13.125, 0.7566578, 1.235951, -0.09486669, 0.7434601, 0.8578548, -0.09133905, 0.7228338, 1.119202, -0.08584589, 0.7228338, 1.119202, -0.08584589, 0.7505379, 0.5731989, -0.01739186, 0.7126208, 0.5731989, -0.159569
2025-11-21 16:45:13.153, 0.756611, 1.235951, -0.09484679, 0.7434132, 0.8578548, -0.09131914, 0.722787, 1.119202, -0.08582598, 0.722787, 1.119202, -0.08582598, 0.750491, 0.5731989, -0.01737195, 0.7125739, 0.5731989, -0.1595491
2025-11-21 16:45:13.181, 0.7565185, 1.235951, -0.09482652, 0.7433208, 0.8578548, -0.09129888, 0.7226945, 1.119202, -0.08580571, 0.7226945, 1.119202, -0.08580571, 0.7503986, 0.5731989, -0.01735169, 0.7124815, 0.5731989, -0.1595288
2025-11-21 16:45:13.209, 0.7564269, 1.235951, -0.09483129, 0.7432292, 0.8578548, -0.09130365, 0.7226029, 1.119202, -0.08581048, 0.7226029, 1.119202, -0.08581048, 0.750307, 0.5731989, -0.01735646, 0.7123899, 0.5731989, -0.1595336
2025-11-21 16:45:13.237, 0.7564611, 1.235951, -0.09484762, 0.7432634, 0.8578548, -0.09131998, 0.7226371, 1.119202, -0.08582681, 0.7226371, 1.119202, -0.08582681, 0.7503412, 0.5731989, -0.01737279, 0.7124241, 0.5731989, -0.1595499
2025-11-21 16:45:13.265, 0.7565107, 1.235951, -0.09485692, 0.743313, 0.8578548, -0.09132928, 0.7226867, 1.119202, -0.08583611, 0.7226867, 1.119202, -0.08583611, 0.7503908, 0.5731989, -0.01738209, 0.7124737, 0.5731989, -0.1595592
2025-11-21 16:45:13.292, 0.7565337, 1.235951, -0.09485477, 0.743336, 0.8578548, -0.09132713, 0.7227097, 1.119202, -0.08583397, 0.7227097, 1.119202, -0.08583397, 0.7504138, 0.5731989, -0.01737994, 0.7124967, 0.5731989, -0.159557
2025-11-21 16:45:13.320, 0.7565355, 1.235951, -0.09481949, 0.7433378, 0.8578548, -0.09129184, 0.7227115, 1.119202, -0.08579868, 0.7227115, 1.119202, -0.08579868, 0.7504156, 0.5731989, -0.01734465, 0.7124985, 0.5731989, -0.1595218
2025-11-21 16:45:13.348, 0.7565221, 1.235951, -0.09479541, 0.7433243, 0.8578548, -0.09126776, 0.722698, 1.119202, -0.0857746, 0.722698, 1.119202, -0.0857746, 0.7504021, 0.5731989, -0.01732057, 0.712485, 0.5731989, -0.1594977
2025-11-21 16:45:13.376, 0.7565008, 1.235951, -0.09478134, 0.743303, 0.8578548, -0.0912537, 0.7226768, 1.119202, -0.08576053, 0.7226768, 1.119202, -0.08576053, 0.7503808, 0.5731989, -0.01730651, 0.7124637, 0.5731989, -0.1594836
2025-11-21 16:45:13.404, 0.756485, 1.235951, -0.09479493, 0.7432873, 0.8578548, -0.09126729, 0.722661, 1.119202, -0.08577412, 0.722661, 1.119202, -0.08577412, 0.7503651, 0.5731989, -0.0173201, 0.712448, 0.5731989, -0.1594972
2025-11-21 16:45:13.431, 0.7564862, 1.235951, -0.09480435, 0.7432884, 0.8578548, -0.09127671, 0.7226622, 1.119202, -0.08578354, 0.7226622, 1.119202, -0.08578354, 0.7503662, 0.5731989, -0.01732951, 0.7124491, 0.5731989, -0.1595066
2025-11-21 16:45:13.459, 0.7565098, 1.235951, -0.09483594, 0.743312, 0.8578548, -0.0913083, 0.7226858, 1.119202, -0.08581513, 0.7226858, 1.119202, -0.08581513, 0.7503898, 0.5731989, -0.0173611, 0.7124727, 0.5731989, -0.1595382
2025-11-21 16:45:13.487, 0.7565233, 1.235951, -0.09485251, 0.7433255, 0.8578548, -0.09132487, 0.7226992, 1.119202, -0.0858317, 0.7226992, 1.119202, -0.0858317, 0.7504033, 0.5731989, -0.01737767, 0.7124862, 0.5731989, -0.1595548
2025-11-21 16:45:13.515, 0.7565329, 1.235951, -0.09486657, 0.7433351, 0.8578548, -0.09133893, 0.7227089, 1.119202, -0.08584577, 0.7227089, 1.119202, -0.08584577, 0.7504129, 0.5731989, -0.01739174, 0.7124959, 0.5731989, -0.1595688
2025-11-21 16:45:13.542, 0.7565343, 1.235951, -0.09487802, 0.7433366, 0.8578548, -0.09135038, 0.7227103, 1.119202, -0.08585721, 0.7227103, 1.119202, -0.08585721, 0.7504144, 0.5731989, -0.01740319, 0.7124973, 0.5731989, -0.1595803
2025-11-21 16:45:13.570, 0.7565389, 1.235951, -0.09488612, 0.7433411, 0.8578548, -0.09135848, 0.7227148, 1.119202, -0.08586532, 0.7227148, 1.119202, -0.08586532, 0.7504189, 0.5731989, -0.01741129, 0.7125018, 0.5731989, -0.1595884
2025-11-21 16:45:13.598, 0.7565397, 1.235951, -0.0948903, 0.7433419, 0.8578548, -0.09136266, 0.7227157, 1.119202, -0.08586949, 0.7227157, 1.119202, -0.08586949, 0.7504197, 0.5731989, -0.01741546, 0.7125027, 0.5731989, -0.1595926
2025-11-21 16:45:13.626, 0.7565449, 1.235951, -0.09489304, 0.7433471, 0.8578548, -0.0913654, 0.7227209, 1.119202, -0.08587223, 0.7227209, 1.119202, -0.08587223, 0.7504249, 0.5731989, -0.01741821, 0.7125078, 0.5731989, -0.1595953
2025-11-21 16:45:13.654, 0.7565565, 1.235951, -0.09488803, 0.7433587, 0.8578548, -0.09136039, 0.7227324, 1.119202, -0.08586723, 0.7227324, 1.119202, -0.08586723, 0.7504365, 0.5731989, -0.0174132, 0.7125194, 0.5731989, -0.1595903
2025-11-21 16:45:13.681, 0.75655, 1.235951, -0.09489936, 0.7433522, 0.8578548, -0.09137172, 0.7227259, 1.119202, -0.08587855, 0.7227259, 1.119202, -0.08587855, 0.75043, 0.5731989, -0.01742452, 0.7125129, 0.5731989, -0.1596016
2025-11-21 16:45:13.709, 0.7565501, 1.235951, -0.0949164, 0.7433523, 0.8578548, -0.09138876, 0.722726, 1.119202, -0.0858956, 0.722726, 1.119202, -0.0858956, 0.7504301, 0.5731989, -0.01744157, 0.712513, 0.5731989, -0.1596187
2025-11-21 16:45:13.739, 0.7565655, 1.235951, -0.09492117, 0.7433677, 0.8578548, -0.09139353, 0.7227415, 1.119202, -0.08590037, 0.7227415, 1.119202, -0.08590037, 0.7504455, 0.5731989, -0.01744634, 0.7125285, 0.5731989, -0.1596234
2025-11-21 16:45:13.766, 0.7566093, 1.235951, -0.09492451, 0.7434115, 0.8578548, -0.09139687, 0.7227853, 1.119202, -0.0859037, 0.7227853, 1.119202, -0.0859037, 0.7504894, 0.5731989, -0.01744968, 0.7125723, 0.5731989, -0.1596268
2025-11-21 16:45:13.793, 0.7566231, 1.235951, -0.09492511, 0.7434254, 0.8578548, -0.09139746, 0.7227991, 1.119202, -0.0859043, 0.7227991, 1.119202, -0.0859043, 0.7505032, 0.5731989, -0.01745027, 0.7125861, 0.5731989, -0.1596274
2025-11-21 16:45:13.821, 0.7566275, 1.235951, -0.0949226, 0.7434297, 0.8578548, -0.09139496, 0.7228035, 1.119202, -0.0859018, 0.7228035, 1.119202, -0.0859018, 0.7505075, 0.5731989, -0.01744777, 0.7125905, 0.5731989, -0.1596249
2025-11-21 16:45:13.849, 0.7566262, 1.235951, -0.09492224, 0.7434285, 0.8578548, -0.0913946, 0.7228022, 1.119202, -0.08590144, 0.7228022, 1.119202, -0.08590144, 0.7505063, 0.5731989, -0.01744741, 0.7125892, 0.5731989, -0.1596245
2025-11-21 16:45:13.877, 0.7566252, 1.235951, -0.09493321, 0.7434275, 0.8578548, -0.09140557, 0.7228012, 1.119202, -0.08591241, 0.7228012, 1.119202, -0.08591241, 0.7505053, 0.5731989, -0.01745838, 0.7125882, 0.5731989, -0.1596355
2025-11-21 16:45:13.905, 0.7566243, 1.235951, -0.09495193, 0.7434266, 0.8578548, -0.09142429, 0.7228003, 1.119202, -0.08593112, 0.7228003, 1.119202, -0.08593112, 0.7505044, 0.5731989, -0.0174771, 0.7125873, 0.5731989, -0.1596542
2025-11-21 16:45:13.932, 0.7566255, 1.235951, -0.09496289, 0.7434278, 0.8578548, -0.09143525, 0.7228015, 1.119202, -0.08594209, 0.7228015, 1.119202, -0.08594209, 0.7505056, 0.5731989, -0.01748806, 0.7125885, 0.5731989, -0.1596652
2025-11-21 16:45:13.960, 0.7566189, 1.235951, -0.09496468, 0.7434211, 0.8578548, -0.09143704, 0.7227949, 1.119202, -0.08594388, 0.7227949, 1.119202, -0.08594388, 0.750499, 0.5731989, -0.01748985, 0.7125819, 0.5731989, -0.159667
2025-11-21 16:45:13.988, 0.7566252, 1.235951, -0.09496778, 0.7434274, 0.8578548, -0.09144014, 0.7228011, 1.119202, -0.08594698, 0.7228011, 1.119202, -0.08594698, 0.7505052, 0.5731989, -0.01749295, 0.7125881, 0.5731989, -0.1596701
2025-11-21 16:45:14.016, 0.7566426, 1.235951, -0.09496588, 0.7434449, 0.8578548, -0.09143823, 0.7228186, 1.119202, -0.08594507, 0.7228186, 1.119202, -0.08594507, 0.7505227, 0.5731989, -0.01749104, 0.7126056, 0.5731989, -0.1596681
2025-11-21 16:45:14.044, 0.7566456, 1.235951, -0.09495968, 0.7434478, 0.8578548, -0.09143203, 0.7228215, 1.119202, -0.08593887, 0.7228215, 1.119202, -0.08593887, 0.7505256, 0.5731989, -0.01748484, 0.7126085, 0.5731989, -0.1596619
2025-11-21 16:45:14.072, 0.7566333, 1.235951, -0.09496516, 0.7434356, 0.8578548, -0.09143752, 0.7228093, 1.119202, -0.08594435, 0.7228093, 1.119202, -0.08594435, 0.7505134, 0.5731989, -0.01749033, 0.7125963, 0.5731989, -0.1596674
2025-11-21 16:45:14.100, 0.7566283, 1.235951, -0.0949654, 0.7434305, 0.8578548, -0.09143776, 0.7228042, 1.119202, -0.08594459, 0.7228042, 1.119202, -0.08594459, 0.7505083, 0.5731989, -0.01749057, 0.7125912, 0.5731989, -0.1596677
2025-11-21 16:45:14.127, 0.7566482, 1.235951, -0.09497064, 0.7434504, 0.8578548, -0.091443, 0.7228242, 1.119202, -0.08594984, 0.7228242, 1.119202, -0.08594984, 0.7505282, 0.5731989, -0.01749581, 0.7126111, 0.5731989, -0.1596729
2025-11-21 16:45:14.156, 0.7566777, 1.235951, -0.09496218, 0.7434799, 0.8578548, -0.09143454, 0.7228537, 1.119202, -0.08594137, 0.7228537, 1.119202, -0.08594137, 0.7505577, 0.5731989, -0.01748735, 0.7126406, 0.5731989, -0.1596645
2025-11-21 16:45:14.183, 0.7567053, 1.235951, -0.09495097, 0.7435075, 0.8578548, -0.09142333, 0.7228813, 1.119202, -0.08593017, 0.7228813, 1.119202, -0.08593017, 0.7505853, 0.5731989, -0.01747614, 0.7126682, 0.5731989, -0.1596532
2025-11-21 16:45:14.211, 0.7567105, 1.235951, -0.09495562, 0.7435127, 0.8578548, -0.09142798, 0.7228864, 1.119202, -0.08593482, 0.7228864, 1.119202, -0.08593482, 0.7505905, 0.5731989, -0.01748079, 0.7126734, 0.5731989, -0.1596579
2025-11-21 16:45:14.239, 0.7566999, 1.235951, -0.09496516, 0.7435021, 0.8578548, -0.09143752, 0.7228759, 1.119202, -0.08594435, 0.7228759, 1.119202, -0.08594435, 0.75058, 0.5731989, -0.01749033, 0.7126629, 0.5731989, -0.1596674
2025-11-21 16:45:14.267, 0.7566875, 1.235951, -0.09496707, 0.7434897, 0.8578548, -0.09143943, 0.7228634, 1.119202, -0.08594626, 0.7228634, 1.119202, -0.08594626, 0.7505675, 0.5731989, -0.01749223, 0.7126504, 0.5731989, -0.1596693
2025-11-21 16:45:14.295, 0.756671, 1.235951, -0.09497148, 0.7434732, 0.8578548, -0.09144384, 0.722847, 1.119202, -0.08595067, 0.722847, 1.119202, -0.08595067, 0.750551, 0.5731989, -0.01749665, 0.712634, 0.5731989, -0.1596738
2025-11-21 16:45:14.322, 0.7566877, 1.235951, -0.09496289, 0.7434899, 0.8578548, -0.09143525, 0.7228637, 1.119202, -0.08594209, 0.7228637, 1.119202, -0.08594209, 0.7505677, 0.5731989, -0.01748806, 0.7126507, 0.5731989, -0.1596652
2025-11-21 16:45:14.350, 0.7567088, 1.235951, -0.09495741, 0.743511, 0.8578548, -0.09142977, 0.7228848, 1.119202, -0.08593661, 0.7228848, 1.119202, -0.08593661, 0.7505888, 0.5731989, -0.01748258, 0.7126718, 0.5731989, -0.1596597
2025-11-21 16:45:14.378, 0.7567388, 1.235951, -0.09495038, 0.7435411, 0.8578548, -0.09142274, 0.7229148, 1.119202, -0.08592957, 0.7229148, 1.119202, -0.08592957, 0.7506189, 0.5731989, -0.01747555, 0.7127018, 0.5731989, -0.1596527
2025-11-21 16:45:14.406, 0.7567572, 1.235951, -0.09494954, 0.7435594, 0.8578548, -0.0914219, 0.7229332, 1.119202, -0.08592874, 0.7229332, 1.119202, -0.08592874, 0.7506372, 0.5731989, -0.01747471, 0.7127202, 0.5731989, -0.1596518
2025-11-21 16:45:14.434, 0.7567655, 1.235951, -0.09495014, 0.7435677, 0.8578548, -0.0914225, 0.7229415, 1.119202, -0.08592933, 0.7229415, 1.119202, -0.08592933, 0.7506455, 0.5731989, -0.01747531, 0.7127284, 0.5731989, -0.1596524
2025-11-21 16:45:14.461, 0.7567622, 1.235951, -0.09494847, 0.7435644, 0.8578548, -0.09142083, 0.7229382, 1.119202, -0.08592767, 0.7229382, 1.119202, -0.08592767, 0.7506422, 0.5731989, -0.01747364, 0.7127252, 0.5731989, -0.1596507
2025-11-21 16:45:14.489, 0.7567572, 1.235951, -0.09493846, 0.7435594, 0.8578548, -0.09141082, 0.7229332, 1.119202, -0.08591765, 0.7229332, 1.119202, -0.08591765, 0.7506372, 0.5731989, -0.01746362, 0.7127202, 0.5731989, -0.1596407
2025-11-21 16:45:14.517, 0.7567543, 1.235951, -0.0949319, 0.7435566, 0.8578548, -0.09140426, 0.7229303, 1.119202, -0.0859111, 0.7229303, 1.119202, -0.0859111, 0.7506344, 0.5731989, -0.01745707, 0.7127173, 0.5731989, -0.1596342
2025-11-21 16:45:14.545, 0.7567418, 1.235951, -0.09493655, 0.743544, 0.8578548, -0.09140891, 0.7229177, 1.119202, -0.08591574, 0.7229177, 1.119202, -0.08591574, 0.7506218, 0.5731989, -0.01746172, 0.7127047, 0.5731989, -0.1596388
2025-11-21 16:45:14.573, 0.7567317, 1.235951, -0.09494585, 0.7435339, 0.8578548, -0.09141821, 0.7229077, 1.119202, -0.08592504, 0.7229077, 1.119202, -0.08592504, 0.7506117, 0.5731989, -0.01747102, 0.7126946, 0.5731989, -0.1596481
2025-11-21 16:45:14.600, 0.7567357, 1.235951, -0.09495467, 0.743538, 0.8578548, -0.09142703, 0.7229117, 1.119202, -0.08593386, 0.7229117, 1.119202, -0.08593386, 0.7506158, 0.5731989, -0.01747984, 0.7126987, 0.5731989, -0.1596569
2025-11-21 16:45:14.628, 0.7567333, 1.235951, -0.09495133, 0.7435355, 0.8578548, -0.09142369, 0.7229093, 1.119202, -0.08593053, 0.7229093, 1.119202, -0.08593053, 0.7506133, 0.5731989, -0.0174765, 0.7126963, 0.5731989, -0.1596536
2025-11-21 16:45:14.656, 0.756738, 1.235951, -0.09494621, 0.7435402, 0.8578548, -0.09141856, 0.722914, 1.119202, -0.0859254, 0.722914, 1.119202, -0.0859254, 0.750618, 0.5731989, -0.01747137, 0.712701, 0.5731989, -0.1596485
2025-11-21 16:45:14.684, 0.7567382, 1.235951, -0.09493846, 0.7435404, 0.8578548, -0.09141082, 0.7229142, 1.119202, -0.08591765, 0.7229142, 1.119202, -0.08591765, 0.7506182, 0.5731989, -0.01746362, 0.7127011, 0.5731989, -0.1596407
2025-11-21 16:45:14.712, 0.7567295, 1.235951, -0.09494478, 0.7435318, 0.8578548, -0.09141713, 0.7229055, 1.119202, -0.08592397, 0.7229055, 1.119202, -0.08592397, 0.7506096, 0.5731989, -0.01746994, 0.7126925, 0.5731989, -0.159647
2025-11-21 16:45:14.739, 0.7567071, 1.235951, -0.09494776, 0.7435093, 0.8578548, -0.09142011, 0.722883, 1.119202, -0.08592695, 0.722883, 1.119202, -0.08592695, 0.7505871, 0.5731989, -0.01747292, 0.71267, 0.5731989, -0.15965
2025-11-21 16:45:14.767, 0.7566955, 1.235951, -0.09496421, 0.7434977, 0.8578548, -0.09143656, 0.7228715, 1.119202, -0.0859434, 0.7228715, 1.119202, -0.0859434, 0.7505755, 0.5731989, -0.01748937, 0.7126585, 0.5731989, -0.1596665
2025-11-21 16:45:14.795, 0.7566787, 1.235951, -0.09497279, 0.7434809, 0.8578548, -0.09144515, 0.7228547, 1.119202, -0.08595198, 0.7228547, 1.119202, -0.08595198, 0.7505587, 0.5731989, -0.01749796, 0.7126417, 0.5731989, -0.1596751
2025-11-21 16:45:14.822, 0.7566727, 1.235951, -0.09497756, 0.743475, 0.8578548, -0.09144992, 0.7228487, 1.119202, -0.08595675, 0.7228487, 1.119202, -0.08595675, 0.7505528, 0.5731989, -0.01750273, 0.7126357, 0.5731989, -0.1596798
2025-11-21 16:45:14.851, 0.7566725, 1.235951, -0.09497875, 0.7434747, 0.8578548, -0.09145111, 0.7228485, 1.119202, -0.08595794, 0.7228485, 1.119202, -0.08595794, 0.7505525, 0.5731989, -0.01750392, 0.7126355, 0.5731989, -0.159681
2025-11-21 16:45:14.878, 0.7566754, 1.235951, -0.09497529, 0.7434776, 0.8578548, -0.09144765, 0.7228513, 1.119202, -0.08595449, 0.7228513, 1.119202, -0.08595449, 0.7505554, 0.5731989, -0.01750046, 0.7126383, 0.5731989, -0.1596776
2025-11-21 16:45:14.906, 0.756668, 1.235951, -0.09497184, 0.7434703, 0.8578548, -0.09144419, 0.722844, 1.119202, -0.08595103, 0.722844, 1.119202, -0.08595103, 0.7505481, 0.5731989, -0.017497, 0.712631, 0.5731989, -0.1596741
2025-11-21 16:45:14.933, 0.7566679, 1.235951, -0.0949679, 0.7434701, 0.8578548, -0.09144026, 0.7228439, 1.119202, -0.0859471, 0.7228439, 1.119202, -0.0859471, 0.7505479, 0.5731989, -0.01749307, 0.7126309, 0.5731989, -0.1596702
2025-11-21 16:45:14.961, 0.7566751, 1.235951, -0.09496313, 0.7434773, 0.8578548, -0.09143549, 0.7228511, 1.119202, -0.08594233, 0.7228511, 1.119202, -0.08594233, 0.7505552, 0.5731989, -0.0174883, 0.7126381, 0.5731989, -0.1596654
2025-11-21 16:45:14.990, 0.7566889, 1.235951, -0.09495336, 0.7434911, 0.8578548, -0.09142572, 0.7228649, 1.119202, -0.08593255, 0.7228649, 1.119202, -0.08593255, 0.7505689, 0.5731989, -0.01747853, 0.7126518, 0.5731989, -0.1596556
2025-11-21 16:45:15.017, 0.756697, 1.235951, -0.09494513, 0.7434992, 0.8578548, -0.09141749, 0.722873, 1.119202, -0.08592433, 0.722873, 1.119202, -0.08592433, 0.750577, 0.5731989, -0.0174703, 0.71266, 0.5731989, -0.1596474
2025-11-21 16:45:15.045, 0.7567025, 1.235951, -0.09494513, 0.7435047, 0.8578548, -0.09141749, 0.7228785, 1.119202, -0.08592433, 0.7228785, 1.119202, -0.08592433, 0.7505825, 0.5731989, -0.0174703, 0.7126654, 0.5731989, -0.1596474
2025-11-21 16:45:15.074, 0.7567046, 1.235951, -0.09495455, 0.7435068, 0.8578548, -0.09142691, 0.7228806, 1.119202, -0.08593374, 0.7228806, 1.119202, -0.08593374, 0.7505847, 0.5731989, -0.01747972, 0.7126676, 0.5731989, -0.1596568
2025-11-21 16:45:15.100, 0.7566902, 1.235951, -0.09495872, 0.7434924, 0.8578548, -0.09143108, 0.7228662, 1.119202, -0.08593792, 0.7228662, 1.119202, -0.08593792, 0.7505702, 0.5731989, -0.01748389, 0.7126532, 0.5731989, -0.159661
2025-11-21 16:45:15.128, 0.7566735, 1.235951, -0.09495717, 0.7434757, 0.8578548, -0.09142953, 0.7228494, 1.119202, -0.08593637, 0.7228494, 1.119202, -0.08593637, 0.7505535, 0.5731989, -0.01748234, 0.7126364, 0.5731989, -0.1596594
2025-11-21 16:45:15.156, 0.7566655, 1.235951, -0.09495181, 0.7434677, 0.8578548, -0.09142417, 0.7228415, 1.119202, -0.085931, 0.7228415, 1.119202, -0.085931, 0.7505456, 0.5731989, -0.01747698, 0.7126285, 0.5731989, -0.1596541
2025-11-21 16:45:15.184, 0.7566754, 1.235951, -0.09493428, 0.7434776, 0.8578548, -0.09140664, 0.7228513, 1.119202, -0.08591348, 0.7228513, 1.119202, -0.08591348, 0.7505554, 0.5731989, -0.01745945, 0.7126383, 0.5731989, -0.1596366
2025-11-21 16:45:15.212, 0.7566881, 1.235951, -0.09492511, 0.7434903, 0.8578548, -0.09139746, 0.7228641, 1.119202, -0.0859043, 0.7228641, 1.119202, -0.0859043, 0.7505682, 0.5731989, -0.01745027, 0.7126511, 0.5731989, -0.1596274
2025-11-21 16:45:15.239, 0.756705, 1.235951, -0.09492344, 0.7435073, 0.8578548, -0.0913958, 0.722881, 1.119202, -0.08590263, 0.722881, 1.119202, -0.08590263, 0.7505851, 0.5731989, -0.0174486, 0.712668, 0.5731989, -0.1596257
2025-11-21 16:45:15.267, 0.7566956, 1.235951, -0.09492713, 0.7434978, 0.8578548, -0.09139949, 0.7228715, 1.119202, -0.08590633, 0.7228715, 1.119202, -0.08590633, 0.7505756, 0.5731989, -0.0174523, 0.7126585, 0.5731989, -0.1596294
2025-11-21 16:45:15.296, 0.7566946, 1.235951, -0.09492952, 0.7434968, 0.8578548, -0.09140188, 0.7228706, 1.119202, -0.08590871, 0.7228706, 1.119202, -0.08590871, 0.7505746, 0.5731989, -0.01745468, 0.7126576, 0.5731989, -0.1596318
2025-11-21 16:45:15.322, 0.7567129, 1.235951, -0.09492809, 0.7435151, 0.8578548, -0.09140044, 0.7228889, 1.119202, -0.08590728, 0.7228889, 1.119202, -0.08590728, 0.7505929, 0.5731989, -0.01745325, 0.7126759, 0.5731989, -0.1596304
2025-11-21 16:45:15.351, 0.7567273, 1.235951, -0.09493297, 0.7435296, 0.8578548, -0.09140533, 0.7229033, 1.119202, -0.08591217, 0.7229033, 1.119202, -0.08591217, 0.7506074, 0.5731989, -0.01745814, 0.7126903, 0.5731989, -0.1596352
2025-11-21 16:45:15.378, 0.756721, 1.235951, -0.09495097, 0.7435232, 0.8578548, -0.09142333, 0.722897, 1.119202, -0.08593017, 0.722897, 1.119202, -0.08593017, 0.7506011, 0.5731989, -0.01747614, 0.712684, 0.5731989, -0.1596532
2025-11-21 16:45:15.406, 0.7567382, 1.235951, -0.09498495, 0.7435405, 0.8578548, -0.09145731, 0.7229142, 1.119202, -0.08596414, 0.7229142, 1.119202, -0.08596414, 0.7506183, 0.5731989, -0.01751012, 0.7127012, 0.5731989, -0.1596872
