Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 15:32:06.108, 0.6823296, 1.235951, -0.03205198, 0.6837866, 0.8578548, -0.0456351, 0.6860822, 1.119202, -0.06685656, 0.6860822, 1.119202, -0.06685656, 0.6122447, 0.5731989, -0.06563622, 0.7585429, 0.5731989, -0.04986131
2025-11-21 15:32:06.136, 0.6823292, 1.235951, -0.03208226, 0.6837862, 0.8578548, -0.04566538, 0.6860818, 1.119202, -0.06688684, 0.6860818, 1.119202, -0.06688684, 0.6122444, 0.5731989, -0.0656665, 0.7585425, 0.5731989, -0.04989159
2025-11-21 15:32:06.163, 0.6823156, 1.235951, -0.03209823, 0.6837726, 0.8578548, -0.04568136, 0.6860682, 1.119202, -0.06690282, 0.6860682, 1.119202, -0.06690282, 0.6122307, 0.5731989, -0.06568247, 0.7585289, 0.5731989, -0.04990757
2025-11-21 15:32:06.191, 0.6823235, 1.235951, -0.03209752, 0.6837805, 0.8578548, -0.04568064, 0.6860761, 1.119202, -0.0669021, 0.6860761, 1.119202, -0.0669021, 0.6122386, 0.5731989, -0.06568176, 0.7585368, 0.5731989, -0.04990685
2025-11-21 15:32:06.218, 0.6823432, 1.235951, -0.0320949, 0.6838002, 0.8578548, -0.04567802, 0.6860958, 1.119202, -0.06689948, 0.6860958, 1.119202, -0.06689948, 0.6122583, 0.5731989, -0.06567913, 0.7585565, 0.5731989, -0.04990423
2025-11-21 15:32:06.246, 0.6823557, 1.235951, -0.03210801, 0.6838127, 0.8578548, -0.04569113, 0.6861083, 1.119202, -0.06691259, 0.6861083, 1.119202, -0.06691259, 0.6122708, 0.5731989, -0.06569225, 0.758569, 0.5731989, -0.04991734
2025-11-21 15:32:06.278, 0.6823786, 1.235951, -0.03212196, 0.6838356, 0.8578548, -0.04570508, 0.6861312, 1.119202, -0.06692654, 0.6861312, 1.119202, -0.06692654, 0.6122937, 0.5731989, -0.06570619, 0.7585919, 0.5731989, -0.04993129
2025-11-21 15:32:06.291, 0.6823942, 1.235951, -0.03212792, 0.6838512, 0.8578548, -0.04571104, 0.6861468, 1.119202, -0.0669325, 0.6861468, 1.119202, -0.0669325, 0.6123093, 0.5731989, -0.06571215, 0.7586075, 0.5731989, -0.04993725
2025-11-21 15:32:06.319, 0.6824204, 1.235951, -0.03214687, 0.6838773, 0.8578548, -0.04572999, 0.686173, 1.119202, -0.06695145, 0.686173, 1.119202, -0.06695145, 0.6123355, 0.5731989, -0.06573111, 0.7586337, 0.5731989, -0.0499562
2025-11-21 15:32:06.347, 0.6824527, 1.235951, -0.03216726, 0.6839097, 0.8578548, -0.04575038, 0.6862053, 1.119202, -0.06697184, 0.6862053, 1.119202, -0.06697184, 0.6123678, 0.5731989, -0.06575149, 0.758666, 0.5731989, -0.04997659
2025-11-21 15:32:06.375, 0.6824667, 1.235951, -0.03217691, 0.6839237, 0.8578548, -0.04576004, 0.6862193, 1.119202, -0.06698149, 0.6862193, 1.119202, -0.06698149, 0.6123818, 0.5731989, -0.06576115, 0.75868, 0.5731989, -0.04998624
2025-11-21 15:32:06.412, 0.6824647, 1.235951, -0.03216797, 0.6839217, 0.8578548, -0.04575109, 0.6862173, 1.119202, -0.06697255, 0.6862173, 1.119202, -0.06697255, 0.6123798, 0.5731989, -0.06575221, 0.758678, 0.5731989, -0.0499773
2025-11-21 15:32:06.442, 0.6824824, 1.235951, -0.03217596, 0.6839394, 0.8578548, -0.04575908, 0.686235, 1.119202, -0.06698054, 0.686235, 1.119202, -0.06698054, 0.6123976, 0.5731989, -0.0657602, 0.7586957, 0.5731989, -0.04998529
2025-11-21 15:32:06.473, 0.6825095, 1.235951, -0.03221661, 0.6839665, 0.8578548, -0.04579973, 0.6862621, 1.119202, -0.06702119, 0.6862621, 1.119202, -0.06702119, 0.6124247, 0.5731989, -0.06580085, 0.7587228, 0.5731989, -0.050026
2025-11-21 15:32:06.502, 0.6825503, 1.235951, -0.03222388, 0.6840072, 0.8578548, -0.045807, 0.6863028, 1.119202, -0.06702846, 0.6863028, 1.119202, -0.06702846, 0.6124654, 0.5731989, -0.06580812, 0.7587636, 0.5731989, -0.05003327
2025-11-21 15:32:06.531, 0.6825984, 1.235951, -0.03218251, 0.6840553, 0.8578548, -0.04576564, 0.6863509, 1.119202, -0.0669871, 0.6863509, 1.119202, -0.0669871, 0.6125135, 0.5731989, -0.06576675, 0.7588117, 0.5731989, -0.04999185
2025-11-21 15:32:06.560, 0.6826165, 1.235951, -0.03216404, 0.6840735, 0.8578548, -0.04574716, 0.6863691, 1.119202, -0.06696862, 0.6863691, 1.119202, -0.06696862, 0.6125317, 0.5731989, -0.06574827, 0.7588298, 0.5731989, -0.04997337
2025-11-21 15:32:06.589, 0.6826118, 1.235951, -0.03217012, 0.6840687, 0.8578548, -0.04575324, 0.6863644, 1.119202, -0.0669747, 0.6863644, 1.119202, -0.0669747, 0.6125269, 0.5731989, -0.06575435, 0.7588251, 0.5731989, -0.04997945
2025-11-21 15:32:06.617, 0.6826013, 1.235951, -0.03217667, 0.6840582, 0.8578548, -0.0457598, 0.6863539, 1.119202, -0.06698126, 0.6863539, 1.119202, -0.06698126, 0.6125164, 0.5731989, -0.06576091, 0.7588146, 0.5731989, -0.049986
2025-11-21 15:32:06.645, 0.6825894, 1.235951, -0.03217405, 0.6840463, 0.8578548, -0.04575717, 0.6863419, 1.119202, -0.06697863, 0.6863419, 1.119202, -0.06697863, 0.6125045, 0.5731989, -0.06575829, 0.7588027, 0.5731989, -0.04998338
2025-11-21 15:32:06.674, 0.682578, 1.235951, -0.03217405, 0.6840349, 0.8578548, -0.04575717, 0.6863306, 1.119202, -0.06697863, 0.6863306, 1.119202, -0.06697863, 0.6124931, 0.5731989, -0.06575829, 0.7587913, 0.5731989, -0.04998338
2025-11-21 15:32:06.702, 0.682556, 1.235951, -0.03216285, 0.6840129, 0.8578548, -0.04574597, 0.6863086, 1.119202, -0.06696743, 0.6863086, 1.119202, -0.06696743, 0.6124711, 0.5731989, -0.06574708, 0.7587693, 0.5731989, -0.04997218
2025-11-21 15:32:06.730, 0.6825458, 1.235951, -0.03213888, 0.6840028, 0.8578548, -0.04572201, 0.6862984, 1.119202, -0.06694347, 0.6862984, 1.119202, -0.06694347, 0.612461, 0.5731989, -0.06572312, 0.7587591, 0.5731989, -0.04994822
2025-11-21 15:32:06.758, 0.6825655, 1.235951, -0.03211969, 0.6840225, 0.8578548, -0.04570282, 0.6863181, 1.119202, -0.06692427, 0.6863181, 1.119202, -0.06692427, 0.6124806, 0.5731989, -0.06570393, 0.7587788, 0.5731989, -0.04992902
2025-11-21 15:32:06.785, 0.6825782, 1.235951, -0.03212208, 0.6840352, 0.8578548, -0.0457052, 0.6863308, 1.119202, -0.06692666, 0.6863308, 1.119202, -0.06692666, 0.6124933, 0.5731989, -0.06570631, 0.7587915, 0.5731989, -0.04993141
2025-11-21 15:32:06.813, 0.6825901, 1.235951, -0.03212911, 0.684047, 0.8578548, -0.04571223, 0.6863427, 1.119202, -0.06693369, 0.6863427, 1.119202, -0.06693369, 0.6125052, 0.5731989, -0.06571335, 0.7588034, 0.5731989, -0.04993844
2025-11-21 15:32:06.841, 0.6825849, 1.235951, -0.03212422, 0.6840419, 0.8578548, -0.04570735, 0.6863375, 1.119202, -0.0669288, 0.6863375, 1.119202, -0.0669288, 0.6125001, 0.5731989, -0.06570846, 0.7587982, 0.5731989, -0.04993355
2025-11-21 15:32:06.869, 0.6825804, 1.235951, -0.03209263, 0.6840373, 0.8578548, -0.04567575, 0.6863329, 1.119202, -0.06689721, 0.6863329, 1.119202, -0.06689721, 0.6124955, 0.5731989, -0.06567687, 0.7587937, 0.5731989, -0.04990196
2025-11-21 15:32:06.896, 0.6825721, 1.235951, -0.032049, 0.684029, 0.8578548, -0.04563212, 0.6863247, 1.119202, -0.06685358, 0.6863247, 1.119202, -0.06685358, 0.6124872, 0.5731989, -0.06563324, 0.7587854, 0.5731989, -0.04985833
2025-11-21 15:32:06.924, 0.6825647, 1.235951, -0.03201431, 0.6840217, 0.8578548, -0.04559743, 0.6863173, 1.119202, -0.06681889, 0.6863173, 1.119202, -0.06681889, 0.6124799, 0.5731989, -0.06559855, 0.758778, 0.5731989, -0.04982364
2025-11-21 15:32:06.952, 0.6825807, 1.235951, -0.0319981, 0.6840377, 0.8578548, -0.04558122, 0.6863333, 1.119202, -0.06680268, 0.6863333, 1.119202, -0.06680268, 0.6124958, 0.5731989, -0.06558233, 0.758794, 0.5731989, -0.04980743
2025-11-21 15:32:06.980, 0.6825808, 1.235951, -0.03198081, 0.6840377, 0.8578548, -0.04556394, 0.6863334, 1.119202, -0.0667854, 0.6863334, 1.119202, -0.0667854, 0.6124959, 0.5731989, -0.06556505, 0.7587941, 0.5731989, -0.04979014
2025-11-21 15:32:07.008, 0.6826065, 1.235951, -0.03194696, 0.6840635, 0.8578548, -0.04553008, 0.6863591, 1.119202, -0.06675154, 0.6863591, 1.119202, -0.06675154, 0.6125216, 0.5731989, -0.06553119, 0.7588198, 0.5731989, -0.04975629
2025-11-21 15:32:07.036, 0.6826246, 1.235951, -0.03193611, 0.6840816, 0.8578548, -0.04551923, 0.6863772, 1.119202, -0.06674069, 0.6863772, 1.119202, -0.06674069, 0.6125398, 0.5731989, -0.06552035, 0.7588379, 0.5731989, -0.04974544
2025-11-21 15:32:07.064, 0.6826462, 1.235951, -0.03193659, 0.6841032, 0.8578548, -0.04551971, 0.6863988, 1.119202, -0.06674117, 0.6863988, 1.119202, -0.06674117, 0.6125613, 0.5731989, -0.06552082, 0.7588595, 0.5731989, -0.04974592
2025-11-21 15:32:07.091, 0.6826701, 1.235951, -0.03194183, 0.684127, 0.8578548, -0.04552495, 0.6864226, 1.119202, -0.06674641, 0.6864226, 1.119202, -0.06674641, 0.6125852, 0.5731989, -0.06552607, 0.7588834, 0.5731989, -0.04975116
2025-11-21 15:32:07.119, 0.6826974, 1.235951, -0.03194767, 0.6841543, 0.8578548, -0.0455308, 0.6864499, 1.119202, -0.06675225, 0.6864499, 1.119202, -0.06675225, 0.6126125, 0.5731989, -0.06553191, 0.7589107, 0.5731989, -0.049757
2025-11-21 15:32:07.147, 0.6826822, 1.235951, -0.03194374, 0.6841391, 0.8578548, -0.04552686, 0.6864347, 1.119202, -0.06674832, 0.6864347, 1.119202, -0.06674832, 0.6125973, 0.5731989, -0.06552798, 0.7588955, 0.5731989, -0.04975307
2025-11-21 15:32:07.175, 0.6826802, 1.235951, -0.03195912, 0.6841372, 0.8578548, -0.04554224, 0.6864328, 1.119202, -0.0667637, 0.6864328, 1.119202, -0.0667637, 0.6125954, 0.5731989, -0.06554335, 0.7588935, 0.5731989, -0.04976845
2025-11-21 15:32:07.203, 0.6826796, 1.235951, -0.03201169, 0.6841366, 0.8578548, -0.04559481, 0.6864322, 1.119202, -0.06681627, 0.6864322, 1.119202, -0.06681627, 0.6125947, 0.5731989, -0.06559592, 0.7588929, 0.5731989, -0.04982102
2025-11-21 15:32:07.230, 0.6826877, 1.235951, -0.03207332, 0.6841447, 0.8578548, -0.04565644, 0.6864403, 1.119202, -0.0668779, 0.6864403, 1.119202, -0.0668779, 0.6126028, 0.5731989, -0.06565756, 0.758901, 0.5731989, -0.04988265
2025-11-21 15:32:07.258, 0.6827115, 1.235951, -0.03211862, 0.6841685, 0.8578548, -0.04570174, 0.6864641, 1.119202, -0.0669232, 0.6864641, 1.119202, -0.0669232, 0.6126267, 0.5731989, -0.06570286, 0.7589248, 0.5731989, -0.04992795
2025-11-21 15:32:07.286, 0.6827281, 1.235951, -0.03214914, 0.6841851, 0.8578548, -0.04573226, 0.6864807, 1.119202, -0.06695372, 0.6864807, 1.119202, -0.06695372, 0.6126432, 0.5731989, -0.06573337, 0.7589414, 0.5731989, -0.04995847
