Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:53:45.850, 0.6811361, 1.235951, -0.06000143, 0.6675436, 0.8578548, -0.05863518, 0.6463034, 1.119202, -0.05651957, 0.6463034, 1.119202, -0.05651957, 0.6626755, 0.5731989, 0.01549029, 0.648041, 0.5731989, -0.1309263
2025-11-21 16:53:45.877, 0.6811368, 1.235951, -0.05999881, 0.6675443, 0.8578548, -0.05863255, 0.6463041, 1.119202, -0.05651695, 0.6463041, 1.119202, -0.05651695, 0.6626762, 0.5731989, 0.01549292, 0.6480417, 0.5731989, -0.1309237
2025-11-21 16:53:45.906, 0.6811426, 1.235951, -0.05999774, 0.6675501, 0.8578548, -0.05863148, 0.6463099, 1.119202, -0.05651587, 0.6463099, 1.119202, -0.05651587, 0.662682, 0.5731989, 0.01549399, 0.6480474, 0.5731989, -0.1309226
2025-11-21 16:53:45.934, 0.6811507, 1.235951, -0.0600031, 0.6675582, 0.8578548, -0.05863684, 0.646318, 1.119202, -0.05652124, 0.646318, 1.119202, -0.05652124, 0.6626901, 0.5731989, 0.01548862, 0.6480556, 0.5731989, -0.130928
2025-11-21 16:53:45.961, 0.6811385, 1.235951, -0.06000084, 0.667546, 0.8578548, -0.05863458, 0.6463058, 1.119202, -0.05651897, 0.6463058, 1.119202, -0.05651897, 0.6626779, 0.5731989, 0.01549089, 0.6480433, 0.5731989, -0.1309257
2025-11-21 16:53:45.989, 0.6811268, 1.235951, -0.06000251, 0.6675342, 0.8578548, -0.05863625, 0.6462941, 1.119202, -0.05652064, 0.6462941, 1.119202, -0.05652064, 0.6626661, 0.5731989, 0.01548922, 0.6480316, 0.5731989, -0.1309274
2025-11-21 16:53:46.016, 0.6811367, 1.235951, -0.06000167, 0.6675442, 0.8578548, -0.05863541, 0.646304, 1.119202, -0.05651981, 0.646304, 1.119202, -0.05651981, 0.6626761, 0.5731989, 0.01549006, 0.6480415, 0.5731989, -0.1309265
2025-11-21 16:53:46.044, 0.6811451, 1.235951, -0.06000036, 0.6675525, 0.8578548, -0.0586341, 0.6463124, 1.119202, -0.0565185, 0.6463124, 1.119202, -0.0565185, 0.6626844, 0.5731989, 0.01549137, 0.6480499, 0.5731989, -0.1309252
2025-11-21 16:53:46.072, 0.6811787, 1.235951, -0.05999893, 0.6675861, 0.8578548, -0.05863267, 0.646346, 1.119202, -0.05651706, 0.646346, 1.119202, -0.05651706, 0.6627181, 0.5731989, 0.0154928, 0.6480835, 0.5731989, -0.1309238
2025-11-21 16:53:46.100, 0.6811998, 1.235951, -0.06000084, 0.6676073, 0.8578548, -0.05863458, 0.6463671, 1.119202, -0.05651897, 0.6463671, 1.119202, -0.05651897, 0.6627392, 0.5731989, 0.01549089, 0.6481047, 0.5731989, -0.1309257
2025-11-21 16:53:46.128, 0.681201, 1.235951, -0.0600093, 0.6676084, 0.8578548, -0.05864304, 0.6463683, 1.119202, -0.05652744, 0.6463683, 1.119202, -0.05652744, 0.6627403, 0.5731989, 0.01548243, 0.6481058, 0.5731989, -0.1309342
2025-11-21 16:53:46.156, 0.6811882, 1.235951, -0.06000906, 0.6675956, 0.8578548, -0.0586428, 0.6463555, 1.119202, -0.0565272, 0.6463555, 1.119202, -0.0565272, 0.6627275, 0.5731989, 0.01548266, 0.648093, 0.5731989, -0.1309339
2025-11-21 16:53:46.183, 0.6811681, 1.235951, -0.06000811, 0.6675756, 0.8578548, -0.05864185, 0.6463354, 1.119202, -0.05652624, 0.6463354, 1.119202, -0.05652624, 0.6627075, 0.5731989, 0.01548362, 0.648073, 0.5731989, -0.130933
2025-11-21 16:53:46.211, 0.6811662, 1.235951, -0.05999476, 0.6675736, 0.8578548, -0.0586285, 0.6463335, 1.119202, -0.05651289, 0.6463335, 1.119202, -0.05651289, 0.6627055, 0.5731989, 0.01549697, 0.648071, 0.5731989, -0.1309196
2025-11-21 16:53:46.239, 0.6811799, 1.235951, -0.0599733, 0.6675874, 0.8578548, -0.05860704, 0.6463472, 1.119202, -0.05649143, 0.6463472, 1.119202, -0.05649143, 0.6627193, 0.5731989, 0.01551843, 0.6480848, 0.5731989, -0.1308982
2025-11-21 16:53:46.268, 0.6811921, 1.235951, -0.05996948, 0.6675996, 0.8578548, -0.05860323, 0.6463594, 1.119202, -0.05648762, 0.6463594, 1.119202, -0.05648762, 0.6627315, 0.5731989, 0.01552224, 0.6480969, 0.5731989, -0.1308944
2025-11-21 16:53:46.295, 0.6812011, 1.235951, -0.05997258, 0.6676086, 0.8578548, -0.05860633, 0.6463684, 1.119202, -0.05649072, 0.6463684, 1.119202, -0.05649072, 0.6627405, 0.5731989, 0.01551914, 0.6481059, 0.5731989, -0.1308975
2025-11-21 16:53:46.323, 0.6812025, 1.235951, -0.05997938, 0.6676099, 0.8578548, -0.05861312, 0.6463698, 1.119202, -0.05649751, 0.6463698, 1.119202, -0.05649751, 0.6627418, 0.5731989, 0.01551235, 0.6481073, 0.5731989, -0.1309043
2025-11-21 16:53:46.350, 0.6811972, 1.235951, -0.05998939, 0.6676046, 0.8578548, -0.05862314, 0.6463645, 1.119202, -0.05650753, 0.6463645, 1.119202, -0.05650753, 0.6627365, 0.5731989, 0.01550233, 0.648102, 0.5731989, -0.1309143
2025-11-21 16:53:46.378, 0.681193, 1.235951, -0.0599857, 0.6676005, 0.8578548, -0.05861944, 0.6463603, 1.119202, -0.05650383, 0.6463603, 1.119202, -0.05650383, 0.6627324, 0.5731989, 0.01550603, 0.6480978, 0.5731989, -0.1309106
2025-11-21 16:53:46.406, 0.6811969, 1.235951, -0.05998093, 0.6676044, 0.8578548, -0.05861467, 0.6463642, 1.119202, -0.05649906, 0.6463642, 1.119202, -0.05649906, 0.6627363, 0.5731989, 0.0155108, 0.6481017, 0.5731989, -0.1309058
2025-11-21 16:53:46.435, 0.681204, 1.235951, -0.05997688, 0.6676114, 0.8578548, -0.05861062, 0.6463712, 1.119202, -0.05649501, 0.6463712, 1.119202, -0.05649501, 0.6627433, 0.5731989, 0.01551485, 0.6481088, 0.5731989, -0.1309018
2025-11-21 16:53:46.462, 0.6812094, 1.235951, -0.05996782, 0.6676169, 0.8578548, -0.05860156, 0.6463767, 1.119202, -0.05648595, 0.6463767, 1.119202, -0.05648595, 0.6627488, 0.5731989, 0.01552391, 0.6481143, 0.5731989, -0.1308927
2025-11-21 16:53:46.489, 0.6812086, 1.235951, -0.05996042, 0.6676161, 0.8578548, -0.05859417, 0.6463759, 1.119202, -0.05647856, 0.6463759, 1.119202, -0.05647856, 0.662748, 0.5731989, 0.0155313, 0.6481134, 0.5731989, -0.1308853
2025-11-21 16:53:46.517, 0.6812028, 1.235951, -0.05995136, 0.6676102, 0.8578548, -0.05858511, 0.6463701, 1.119202, -0.0564695, 0.6463701, 1.119202, -0.0564695, 0.6627421, 0.5731989, 0.01554036, 0.6481076, 0.5731989, -0.1308762
2025-11-21 16:53:46.545, 0.681209, 1.235951, -0.0599367, 0.6676164, 0.8578548, -0.05857044, 0.6463763, 1.119202, -0.05645484, 0.6463763, 1.119202, -0.05645484, 0.6627483, 0.5731989, 0.01555502, 0.6481138, 0.5731989, -0.1308616
2025-11-21 16:53:46.573, 0.681209, 1.235951, -0.05993372, 0.6676164, 0.8578548, -0.05856746, 0.6463763, 1.119202, -0.05645186, 0.6463763, 1.119202, -0.05645186, 0.6627483, 0.5731989, 0.015558, 0.6481138, 0.5731989, -0.1308586
2025-11-21 16:53:46.601, 0.6812122, 1.235951, -0.05992979, 0.6676196, 0.8578548, -0.05856353, 0.6463795, 1.119202, -0.05644792, 0.6463795, 1.119202, -0.05644792, 0.6627516, 0.5731989, 0.01556194, 0.648117, 0.5731989, -0.1308547
2025-11-21 16:53:46.628, 0.6812099, 1.235951, -0.05992943, 0.6676174, 0.8578548, -0.05856317, 0.6463772, 1.119202, -0.05644757, 0.6463772, 1.119202, -0.05644757, 0.6627493, 0.5731989, 0.0155623, 0.6481147, 0.5731989, -0.1308543
2025-11-21 16:53:46.656, 0.6812151, 1.235951, -0.05992895, 0.6676226, 0.8578548, -0.0585627, 0.6463824, 1.119202, -0.05644709, 0.6463824, 1.119202, -0.05644709, 0.6627545, 0.5731989, 0.01556277, 0.6481199, 0.5731989, -0.1308538
2025-11-21 16:53:46.684, 0.6812159, 1.235951, -0.05992728, 0.6676233, 0.8578548, -0.05856103, 0.6463832, 1.119202, -0.05644542, 0.6463832, 1.119202, -0.05644542, 0.6627553, 0.5731989, 0.01556444, 0.6481207, 0.5731989, -0.1308522
2025-11-21 16:53:46.712, 0.6812133, 1.235951, -0.05992764, 0.6676208, 0.8578548, -0.05856138, 0.6463806, 1.119202, -0.05644578, 0.6463806, 1.119202, -0.05644578, 0.6627527, 0.5731989, 0.01556408, 0.6481181, 0.5731989, -0.1308525
2025-11-21 16:53:46.740, 0.6812078, 1.235951, -0.05992621, 0.6676152, 0.8578548, -0.05855995, 0.6463751, 1.119202, -0.05644435, 0.6463751, 1.119202, -0.05644435, 0.6627471, 0.5731989, 0.01556551, 0.6481126, 0.5731989, -0.1308511
2025-11-21 16:53:46.768, 0.6812032, 1.235951, -0.05992788, 0.6676107, 0.8578548, -0.05856162, 0.6463705, 1.119202, -0.05644602, 0.6463705, 1.119202, -0.05644602, 0.6627426, 0.5731989, 0.01556385, 0.6481081, 0.5731989, -0.1308528
2025-11-21 16:53:46.796, 0.6812001, 1.235951, -0.05992967, 0.6676075, 0.8578548, -0.05856341, 0.6463674, 1.119202, -0.0564478, 0.6463674, 1.119202, -0.0564478, 0.6627395, 0.5731989, 0.01556206, 0.6481049, 0.5731989, -0.1308545
2025-11-21 16:53:46.824, 0.6811994, 1.235951, -0.05993289, 0.6676068, 0.8578548, -0.05856663, 0.6463667, 1.119202, -0.05645102, 0.6463667, 1.119202, -0.05645102, 0.6627387, 0.5731989, 0.01555884, 0.6481042, 0.5731989, -0.1308578
2025-11-21 16:53:46.852, 0.6812, 1.235951, -0.05993277, 0.6676074, 0.8578548, -0.05856651, 0.6463673, 1.119202, -0.0564509, 0.6463673, 1.119202, -0.0564509, 0.6627393, 0.5731989, 0.01555896, 0.6481048, 0.5731989, -0.1308576
2025-11-21 16:53:46.880, 0.681196, 1.235951, -0.05993205, 0.6676035, 0.8578548, -0.0585658, 0.6463633, 1.119202, -0.05645019, 0.6463633, 1.119202, -0.05645019, 0.6627354, 0.5731989, 0.01555967, 0.6481009, 0.5731989, -0.1308569
2025-11-21 16:53:46.907, 0.6811944, 1.235951, -0.05993217, 0.6676019, 0.8578548, -0.05856591, 0.6463617, 1.119202, -0.05645031, 0.6463617, 1.119202, -0.05645031, 0.6627338, 0.5731989, 0.01555955, 0.6480992, 0.5731989, -0.1308571
2025-11-21 16:53:46.935, 0.6811908, 1.235951, -0.05992776, 0.6675983, 0.8578548, -0.0585615, 0.6463581, 1.119202, -0.0564459, 0.6463581, 1.119202, -0.0564459, 0.6627302, 0.5731989, 0.01556396, 0.6480957, 0.5731989, -0.1308526
2025-11-21 16:53:46.963, 0.681181, 1.235951, -0.05991846, 0.6675885, 0.8578548, -0.05855221, 0.6463483, 1.119202, -0.0564366, 0.6463483, 1.119202, -0.0564366, 0.6627204, 0.5731989, 0.01557326, 0.6480858, 0.5731989, -0.1308433
2025-11-21 16:53:46.992, 0.6811755, 1.235951, -0.05991787, 0.6675829, 0.8578548, -0.05855161, 0.6463428, 1.119202, -0.056436, 0.6463428, 1.119202, -0.056436, 0.6627148, 0.5731989, 0.01557386, 0.6480803, 0.5731989, -0.1308427
2025-11-21 16:53:47.018, 0.6811814, 1.235951, -0.05991215, 0.6675888, 0.8578548, -0.05854589, 0.6463487, 1.119202, -0.05643028, 0.6463487, 1.119202, -0.05643028, 0.6627207, 0.5731989, 0.01557958, 0.6480862, 0.5731989, -0.130837
2025-11-21 16:53:47.047, 0.6811882, 1.235951, -0.05990928, 0.6675956, 0.8578548, -0.05854303, 0.6463555, 1.119202, -0.05642742, 0.6463555, 1.119202, -0.05642742, 0.6627275, 0.5731989, 0.01558244, 0.648093, 0.5731989, -0.1308342
2025-11-21 16:53:47.075, 0.6811802, 1.235951, -0.05990404, 0.6675877, 0.8578548, -0.05853778, 0.6463475, 1.119202, -0.05642217, 0.6463475, 1.119202, -0.05642217, 0.6627196, 0.5731989, 0.01558769, 0.6480851, 0.5731989, -0.1308289
2025-11-21 16:53:47.102, 0.6811577, 1.235951, -0.05989987, 0.6675652, 0.8578548, -0.05853361, 0.646325, 1.119202, -0.056418, 0.646325, 1.119202, -0.056418, 0.6626971, 0.5731989, 0.01559186, 0.6480625, 0.5731989, -0.1308247
2025-11-21 16:53:47.130, 0.6811509, 1.235951, -0.05988449, 0.6675583, 0.8578548, -0.05851823, 0.6463181, 1.119202, -0.05640262, 0.6463181, 1.119202, -0.05640262, 0.6626902, 0.5731989, 0.01560724, 0.6480557, 0.5731989, -0.1308094
2025-11-21 16:53:47.158, 0.6811692, 1.235951, -0.05987138, 0.6675767, 0.8578548, -0.05850512, 0.6463365, 1.119202, -0.05638951, 0.6463365, 1.119202, -0.05638951, 0.6627086, 0.5731989, 0.01562035, 0.648074, 0.5731989, -0.1307963
2025-11-21 16:53:47.186, 0.681187, 1.235951, -0.05985361, 0.6675944, 0.8578548, -0.05848736, 0.6463543, 1.119202, -0.05637175, 0.6463543, 1.119202, -0.05637175, 0.6627263, 0.5731989, 0.01563811, 0.6480918, 0.5731989, -0.1307785
2025-11-21 16:53:47.214, 0.6812025, 1.235951, -0.05984789, 0.6676099, 0.8578548, -0.05848163, 0.6463698, 1.119202, -0.05636603, 0.6463698, 1.119202, -0.05636603, 0.6627418, 0.5731989, 0.01564384, 0.6481073, 0.5731989, -0.1307728
2025-11-21 16:53:47.241, 0.6812152, 1.235951, -0.05985183, 0.6676226, 0.8578548, -0.05848557, 0.6463825, 1.119202, -0.05636996, 0.6463825, 1.119202, -0.05636996, 0.6627545, 0.5731989, 0.0156399, 0.64812, 0.5731989, -0.1307767
2025-11-21 16:53:47.269, 0.6812184, 1.235951, -0.05985099, 0.6676259, 0.8578548, -0.05848473, 0.6463857, 1.119202, -0.05636913, 0.6463857, 1.119202, -0.05636913, 0.6627578, 0.5731989, 0.01564074, 0.6481233, 0.5731989, -0.1307759
2025-11-21 16:53:47.297, 0.6812052, 1.235951, -0.05985159, 0.6676127, 0.8578548, -0.05848533, 0.6463725, 1.119202, -0.05636972, 0.6463725, 1.119202, -0.05636972, 0.6627446, 0.5731989, 0.01564014, 0.64811, 0.5731989, -0.1307765
2025-11-21 16:53:47.325, 0.6811956, 1.235951, -0.05985206, 0.667603, 0.8578548, -0.05848581, 0.6463628, 1.119202, -0.0563702, 0.6463628, 1.119202, -0.0563702, 0.6627349, 0.5731989, 0.01563966, 0.6481004, 0.5731989, -0.1307769
2025-11-21 16:53:47.353, 0.681198, 1.235951, -0.0598473, 0.6676055, 0.8578548, -0.05848104, 0.6463653, 1.119202, -0.05636543, 0.6463653, 1.119202, -0.05636543, 0.6627374, 0.5731989, 0.01564443, 0.6481028, 0.5731989, -0.1307722
2025-11-21 16:53:47.380, 0.6812099, 1.235951, -0.05984515, 0.6676173, 0.8578548, -0.05847889, 0.6463771, 1.119202, -0.05636328, 0.6463771, 1.119202, -0.05636328, 0.6627492, 0.5731989, 0.01564658, 0.6481147, 0.5731989, -0.13077
2025-11-21 16:53:47.407, 0.6812168, 1.235951, -0.05984789, 0.6676243, 0.8578548, -0.05848163, 0.6463841, 1.119202, -0.05636603, 0.6463841, 1.119202, -0.05636603, 0.6627562, 0.5731989, 0.01564384, 0.6481217, 0.5731989, -0.1307728
2025-11-21 16:53:47.436, 0.6812172, 1.235951, -0.05985051, 0.6676247, 0.8578548, -0.05848426, 0.6463845, 1.119202, -0.05636865, 0.6463845, 1.119202, -0.05636865, 0.6627566, 0.5731989, 0.01564121, 0.648122, 0.5731989, -0.1307754
2025-11-21 16:53:47.463, 0.6812164, 1.235951, -0.05985028, 0.6676238, 0.8578548, -0.05848402, 0.6463836, 1.119202, -0.05636841, 0.6463836, 1.119202, -0.05636841, 0.6627557, 0.5731989, 0.01564145, 0.6481212, 0.5731989, -0.1307752
2025-11-21 16:53:47.491, 0.6812142, 1.235951, -0.05985004, 0.6676217, 0.8578548, -0.05848378, 0.6463815, 1.119202, -0.05636817, 0.6463815, 1.119202, -0.05636817, 0.6627536, 0.5731989, 0.01564169, 0.648119, 0.5731989, -0.1307749
2025-11-21 16:53:47.519, 0.6812192, 1.235951, -0.05985326, 0.6676267, 0.8578548, -0.058487, 0.6463865, 1.119202, -0.05637139, 0.6463865, 1.119202, -0.05637139, 0.6627586, 0.5731989, 0.01563847, 0.648124, 0.5731989, -0.1307781
2025-11-21 16:53:47.547, 0.6812216, 1.235951, -0.059856, 0.6676291, 0.8578548, -0.05848974, 0.6463889, 1.119202, -0.05637413, 0.6463889, 1.119202, -0.05637413, 0.662761, 0.5731989, 0.01563573, 0.6481264, 0.5731989, -0.1307809
2025-11-21 16:53:47.574, 0.6812212, 1.235951, -0.05985647, 0.6676287, 0.8578548, -0.05849022, 0.6463885, 1.119202, -0.05637461, 0.6463885, 1.119202, -0.05637461, 0.6627606, 0.5731989, 0.01563525, 0.6481261, 0.5731989, -0.1307814
2025-11-21 16:53:47.603, 0.6812215, 1.235951, -0.05986351, 0.667629, 0.8578548, -0.05849725, 0.6463888, 1.119202, -0.05638164, 0.6463888, 1.119202, -0.05638164, 0.6627609, 0.5731989, 0.01562822, 0.6481264, 0.5731989, -0.1307884
2025-11-21 16:53:47.630, 0.681222, 1.235951, -0.05987591, 0.6676295, 0.8578548, -0.05850965, 0.6463893, 1.119202, -0.05639404, 0.6463893, 1.119202, -0.05639404, 0.6627614, 0.5731989, 0.01561582, 0.6481268, 0.5731989, -0.1308008
2025-11-21 16:53:47.658, 0.681223, 1.235951, -0.05988926, 0.6676304, 0.8578548, -0.058523, 0.6463903, 1.119202, -0.05640739, 0.6463903, 1.119202, -0.05640739, 0.6627623, 0.5731989, 0.01560247, 0.6481278, 0.5731989, -0.1308141
2025-11-21 16:53:47.685, 0.6812284, 1.235951, -0.05990154, 0.6676359, 0.8578548, -0.05853528, 0.6463957, 1.119202, -0.05641967, 0.6463957, 1.119202, -0.05641967, 0.6627678, 0.5731989, 0.01559019, 0.6481332, 0.5731989, -0.1308264
2025-11-21 16:53:47.713, 0.6812335, 1.235951, -0.05991369, 0.667641, 0.8578548, -0.05854744, 0.6464008, 1.119202, -0.05643183, 0.6464008, 1.119202, -0.05643183, 0.6627729, 0.5731989, 0.01557803, 0.6481383, 0.5731989, -0.1308386
2025-11-21 16:53:47.741, 0.6812388, 1.235951, -0.05992526, 0.6676463, 0.8578548, -0.058559, 0.6464061, 1.119202, -0.05644339, 0.6464061, 1.119202, -0.05644339, 0.6627782, 0.5731989, 0.01556647, 0.6481436, 0.5731989, -0.1308501
2025-11-21 16:53:47.769, 0.6812438, 1.235951, -0.05992597, 0.6676512, 0.8578548, -0.05855972, 0.6464111, 1.119202, -0.05644411, 0.6464111, 1.119202, -0.05644411, 0.6627831, 0.5731989, 0.01556575, 0.6481486, 0.5731989, -0.1308509
2025-11-21 16:53:47.797, 0.6812416, 1.235951, -0.05992764, 0.667649, 0.8578548, -0.05856138, 0.6464089, 1.119202, -0.05644578, 0.6464089, 1.119202, -0.05644578, 0.6627809, 0.5731989, 0.01556408, 0.6481464, 0.5731989, -0.1308525
2025-11-21 16:53:47.825, 0.681242, 1.235951, -0.05992347, 0.6676495, 0.8578548, -0.05855721, 0.6464093, 1.119202, -0.05644161, 0.6464093, 1.119202, -0.05644161, 0.6627814, 0.5731989, 0.01556826, 0.6481469, 0.5731989, -0.1308483
2025-11-21 16:53:47.852, 0.681243, 1.235951, -0.0599193, 0.6676505, 0.8578548, -0.05855304, 0.6464103, 1.119202, -0.05643743, 0.6464103, 1.119202, -0.05643743, 0.6627824, 0.5731989, 0.01557243, 0.6481478, 0.5731989, -0.1308442
2025-11-21 16:53:47.881, 0.6812497, 1.235951, -0.05992383, 0.6676571, 0.8578548, -0.05855757, 0.646417, 1.119202, -0.05644196, 0.646417, 1.119202, -0.05644196, 0.662789, 0.5731989, 0.0155679, 0.6481545, 0.5731989, -0.1308487
2025-11-21 16:53:47.908, 0.6812547, 1.235951, -0.05992645, 0.6676622, 0.8578548, -0.05856019, 0.646422, 1.119202, -0.05644459, 0.646422, 1.119202, -0.05644459, 0.6627941, 0.5731989, 0.01556528, 0.6481596, 0.5731989, -0.1308513
2025-11-21 16:53:47.935, 0.6812572, 1.235951, -0.05992502, 0.6676646, 0.8578548, -0.05855876, 0.6464245, 1.119202, -0.05644315, 0.6464245, 1.119202, -0.05644315, 0.6627966, 0.5731989, 0.01556671, 0.648162, 0.5731989, -0.1308499
2025-11-21 16:53:47.963, 0.6812592, 1.235951, -0.05992264, 0.6676667, 0.8578548, -0.05855638, 0.6464265, 1.119202, -0.05644077, 0.6464265, 1.119202, -0.05644077, 0.6627986, 0.5731989, 0.01556909, 0.648164, 0.5731989, -0.1308475
2025-11-21 16:53:47.991, 0.6812643, 1.235951, -0.05991954, 0.6676717, 0.8578548, -0.05855328, 0.6464316, 1.119202, -0.05643767, 0.6464316, 1.119202, -0.05643767, 0.6628036, 0.5731989, 0.01557219, 0.6481691, 0.5731989, -0.1308444
2025-11-21 16:53:48.019, 0.6812645, 1.235951, -0.05991465, 0.6676719, 0.8578548, -0.05854839, 0.6464317, 1.119202, -0.05643278, 0.6464317, 1.119202, -0.05643278, 0.6628038, 0.5731989, 0.01557708, 0.6481693, 0.5731989, -0.1308395
2025-11-21 16:53:48.047, 0.6812595, 1.235951, -0.05991465, 0.6676669, 0.8578548, -0.05854839, 0.6464267, 1.119202, -0.05643278, 0.6464267, 1.119202, -0.05643278, 0.6627988, 0.5731989, 0.01557708, 0.6481643, 0.5731989, -0.1308395
2025-11-21 16:53:48.075, 0.6812561, 1.235951, -0.05991799, 0.6676635, 0.8578548, -0.05855173, 0.6464233, 1.119202, -0.05643612, 0.6464233, 1.119202, -0.05643612, 0.6627954, 0.5731989, 0.01557374, 0.6481609, 0.5731989, -0.1308429
2025-11-21 16:53:48.102, 0.6812602, 1.235951, -0.05992073, 0.6676676, 0.8578548, -0.05855447, 0.6464275, 1.119202, -0.05643886, 0.6464275, 1.119202, -0.05643886, 0.6627995, 0.5731989, 0.015571, 0.648165, 0.5731989, -0.1308456
2025-11-21 16:53:48.131, 0.6812592, 1.235951, -0.05992597, 0.6676666, 0.8578548, -0.05855972, 0.6464264, 1.119202, -0.05644411, 0.6464264, 1.119202, -0.05644411, 0.6627985, 0.5731989, 0.01556575, 0.648164, 0.5731989, -0.1308509
2025-11-21 16:53:48.157, 0.6812396, 1.235951, -0.05992562, 0.6676471, 0.8578548, -0.05855936, 0.6464069, 1.119202, -0.05644375, 0.6464069, 1.119202, -0.05644375, 0.662779, 0.5731989, 0.01556611, 0.6481444, 0.5731989, -0.1308505
2025-11-21 16:53:48.186, 0.6812211, 1.235951, -0.05991822, 0.6676286, 0.8578548, -0.05855197, 0.6463884, 1.119202, -0.05643636, 0.6463884, 1.119202, -0.05643636, 0.6627605, 0.5731989, 0.0155735, 0.6481259, 0.5731989, -0.1308431
2025-11-21 16:53:48.213, 0.6812205, 1.235951, -0.05990893, 0.6676279, 0.8578548, -0.05854267, 0.6463878, 1.119202, -0.05642706, 0.6463878, 1.119202, -0.05642706, 0.6627598, 0.5731989, 0.0155828, 0.6481253, 0.5731989, -0.1308338
2025-11-21 16:53:48.242, 0.6812317, 1.235951, -0.05989581, 0.6676392, 0.8578548, -0.05852956, 0.646399, 1.119202, -0.05641395, 0.646399, 1.119202, -0.05641395, 0.6627711, 0.5731989, 0.01559591, 0.6481366, 0.5731989, -0.1308207
2025-11-21 16:53:48.270, 0.6812469, 1.235951, -0.05989558, 0.6676544, 0.8578548, -0.05852932, 0.6464142, 1.119202, -0.05641371, 0.6464142, 1.119202, -0.05641371, 0.6627863, 0.5731989, 0.01559615, 0.6481518, 0.5731989, -0.1308205
2025-11-21 16:53:48.297, 0.6812654, 1.235951, -0.05990022, 0.6676729, 0.8578548, -0.05853397, 0.6464327, 1.119202, -0.05641836, 0.6464327, 1.119202, -0.05641836, 0.6628048, 0.5731989, 0.0155915, 0.6481702, 0.5731989, -0.1308251
2025-11-21 16:53:48.325, 0.681267, 1.235951, -0.05991143, 0.6676745, 0.8578548, -0.05854517, 0.6464343, 1.119202, -0.05642956, 0.6464343, 1.119202, -0.05642956, 0.6628064, 0.5731989, 0.0155803, 0.6481718, 0.5731989, -0.1308363
2025-11-21 16:53:48.353, 0.6812536, 1.235951, -0.05991668, 0.667661, 0.8578548, -0.05855042, 0.6464208, 1.119202, -0.05643481, 0.6464208, 1.119202, -0.05643481, 0.6627929, 0.5731989, 0.01557505, 0.6481584, 0.5731989, -0.1308416
2025-11-21 16:53:48.381, 0.6812372, 1.235951, -0.05990714, 0.6676447, 0.8578548, -0.05854088, 0.6464045, 1.119202, -0.05642527, 0.6464045, 1.119202, -0.05642527, 0.6627766, 0.5731989, 0.01558459, 0.648142, 0.5731989, -0.130832
2025-11-21 16:53:48.409, 0.681237, 1.235951, -0.05989379, 0.6676444, 0.8578548, -0.05852753, 0.6464043, 1.119202, -0.05641192, 0.6464043, 1.119202, -0.05641192, 0.6627764, 0.5731989, 0.01559794, 0.6481418, 0.5731989, -0.1308187
2025-11-21 16:53:48.436, 0.6812426, 1.235951, -0.05987936, 0.66765, 0.8578548, -0.0585131, 0.6464099, 1.119202, -0.0563975, 0.6464099, 1.119202, -0.0563975, 0.662782, 0.5731989, 0.01561236, 0.6481474, 0.5731989, -0.1308042
2025-11-21 16:53:48.463, 0.6812468, 1.235951, -0.05987579, 0.6676542, 0.8578548, -0.05850953, 0.646414, 1.119202, -0.05639392, 0.646414, 1.119202, -0.05639392, 0.6627861, 0.5731989, 0.01561594, 0.6481516, 0.5731989, -0.1308007
2025-11-21 16:53:48.491, 0.681253, 1.235951, -0.05988568, 0.6676604, 0.8578548, -0.05851942, 0.6464202, 1.119202, -0.05640382, 0.6464202, 1.119202, -0.05640382, 0.6627923, 0.5731989, 0.01560605, 0.6481578, 0.5731989, -0.1308106
2025-11-21 16:53:48.520, 0.681246, 1.235951, -0.05989224, 0.6676535, 0.8578548, -0.05852598, 0.6464133, 1.119202, -0.05641037, 0.6464133, 1.119202, -0.05641037, 0.6627854, 0.5731989, 0.01559949, 0.6481509, 0.5731989, -0.1308171
2025-11-21 16:53:48.547, 0.6812393, 1.235951, -0.05988675, 0.6676468, 0.8578548, -0.0585205, 0.6464066, 1.119202, -0.05640489, 0.6464066, 1.119202, -0.05640489, 0.6627787, 0.5731989, 0.01560497, 0.6481441, 0.5731989, -0.1308116
2025-11-21 16:53:48.575, 0.6812389, 1.235951, -0.05988508, 0.6676464, 0.8578548, -0.05851883, 0.6464062, 1.119202, -0.05640322, 0.6464062, 1.119202, -0.05640322, 0.6627783, 0.5731989, 0.01560664, 0.6481438, 0.5731989, -0.13081
2025-11-21 16:53:48.603, 0.6812497, 1.235951, -0.0598833, 0.6676572, 0.8578548, -0.05851704, 0.646417, 1.119202, -0.05640143, 0.646417, 1.119202, -0.05640143, 0.6627891, 0.5731989, 0.01560843, 0.6481546, 0.5731989, -0.1308082
