Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 15:19:23.417, 0.6479393, 1.235951, -0.02264518, 0.6397465, 0.8578548, -0.01171345, 0.6269301, 1.119202, 0.005355716, 0.6269301, 1.119202, 0.005355716, 0.6910248, 0.5731989, 0.04203427, 0.5733261, 0.5731989, -0.04627758
2025-11-21 15:19:23.445, 0.6479532, 1.235951, -0.02268291, 0.6397604, 0.8578548, -0.01175117, 0.6269439, 1.119202, 0.005317986, 0.6269439, 1.119202, 0.005317986, 0.6910387, 0.5731989, 0.04199654, 0.5733399, 0.5731989, -0.04631537
2025-11-21 15:19:23.473, 0.6479473, 1.235951, -0.02272385, 0.6397545, 0.8578548, -0.01179212, 0.626938, 1.119202, 0.005277038, 0.626938, 1.119202, 0.005277038, 0.6910328, 0.5731989, 0.04195559, 0.573334, 0.5731989, -0.04635626
2025-11-21 15:19:23.501, 0.6479463, 1.235951, -0.02276361, 0.6397535, 0.8578548, -0.01183188, 0.626937, 1.119202, 0.005237281, 0.626937, 1.119202, 0.005237281, 0.6910318, 0.5731989, 0.04191583, 0.573333, 0.5731989, -0.04639608
2025-11-21 15:19:23.528, 0.6479443, 1.235951, -0.02281135, 0.6397516, 0.8578548, -0.01187962, 0.6269351, 1.119202, 0.005189538, 0.6269351, 1.119202, 0.005189538, 0.6910298, 0.5731989, 0.04186809, 0.5733311, 0.5731989, -0.04644376
2025-11-21 15:19:23.556, 0.6479511, 1.235951, -0.02283967, 0.6397583, 0.8578548, -0.01190794, 0.6269419, 1.119202, 0.005161226, 0.6269419, 1.119202, 0.005161226, 0.6910366, 0.5731989, 0.04183978, 0.5733379, 0.5731989, -0.04647213
2025-11-21 15:19:23.585, 0.6479425, 1.235951, -0.022861, 0.6397498, 0.8578548, -0.01192927, 0.6269333, 1.119202, 0.005139887, 0.6269333, 1.119202, 0.005139887, 0.6910281, 0.5731989, 0.04181844, 0.5733293, 0.5731989, -0.04649347
2025-11-21 15:19:23.612, 0.6479128, 1.235951, -0.02287871, 0.63972, 0.8578548, -0.01194698, 0.6269035, 1.119202, 0.005122185, 0.6269035, 1.119202, 0.005122185, 0.6909983, 0.5731989, 0.04180074, 0.5732995, 0.5731989, -0.04651111
2025-11-21 15:19:23.639, 0.6478942, 1.235951, -0.0228911, 0.6397014, 0.8578548, -0.01195937, 0.6268849, 1.119202, 0.005109787, 0.6268849, 1.119202, 0.005109787, 0.6909797, 0.5731989, 0.04178834, 0.5732809, 0.5731989, -0.04652351
2025-11-21 15:19:23.667, 0.6478842, 1.235951, -0.0228979, 0.6396915, 0.8578548, -0.01196617, 0.626875, 1.119202, 0.005102992, 0.626875, 1.119202, 0.005102992, 0.6909698, 0.5731989, 0.04178154, 0.573271, 0.5731989, -0.04653031
2025-11-21 15:19:23.695, 0.6478949, 1.235951, -0.0228821, 0.6397021, 0.8578548, -0.01195037, 0.6268856, 1.119202, 0.005118787, 0.6268856, 1.119202, 0.005118787, 0.6909804, 0.5731989, 0.04179734, 0.5732816, 0.5731989, -0.04651457
2025-11-21 15:19:23.723, 0.6479164, 1.235951, -0.02284241, 0.6397237, 0.8578548, -0.01191068, 0.6269072, 1.119202, 0.005158484, 0.6269072, 1.119202, 0.005158484, 0.691002, 0.5731989, 0.04183704, 0.5733032, 0.5731989, -0.04647487
2025-11-21 15:19:23.751, 0.6479359, 1.235951, -0.02280873, 0.6397431, 0.8578548, -0.011877, 0.6269267, 1.119202, 0.005192161, 0.6269267, 1.119202, 0.005192161, 0.6910214, 0.5731989, 0.04187071, 0.5733227, 0.5731989, -0.04644114
2025-11-21 15:19:23.778, 0.6479333, 1.235951, -0.02278429, 0.6397405, 0.8578548, -0.01185256, 0.626924, 1.119202, 0.005216599, 0.626924, 1.119202, 0.005216599, 0.6910188, 0.5731989, 0.04189515, 0.57332, 0.5731989, -0.0464167
2025-11-21 15:19:23.806, 0.6479306, 1.235951, -0.02276427, 0.6397378, 0.8578548, -0.01183254, 0.6269213, 1.119202, 0.005236626, 0.6269213, 1.119202, 0.005236626, 0.6910161, 0.5731989, 0.04191518, 0.5733173, 0.5731989, -0.04639667
2025-11-21 15:19:23.834, 0.6478948, 1.235951, -0.02274013, 0.639702, 0.8578548, -0.0118084, 0.6268855, 1.119202, 0.005260766, 0.6268855, 1.119202, 0.005260766, 0.6909803, 0.5731989, 0.04193932, 0.5732815, 0.5731989, -0.04637259
2025-11-21 15:19:23.861, 0.6478705, 1.235951, -0.02270204, 0.6396778, 0.8578548, -0.01177031, 0.6268613, 1.119202, 0.005298853, 0.6268613, 1.119202, 0.005298853, 0.6909561, 0.5731989, 0.04197741, 0.5732573, 0.5731989, -0.04633445
2025-11-21 15:19:23.889, 0.6478404, 1.235951, -0.02266127, 0.6396477, 0.8578548, -0.01172954, 0.6268312, 1.119202, 0.005339622, 0.6268312, 1.119202, 0.005339622, 0.690926, 0.5731989, 0.04201818, 0.5732272, 0.5731989, -0.04629368
2025-11-21 15:19:23.917, 0.6478192, 1.235951, -0.02262658, 0.6396264, 0.8578548, -0.01169485, 0.62681, 1.119202, 0.005374312, 0.62681, 1.119202, 0.005374312, 0.6909047, 0.5731989, 0.04205287, 0.5732059, 0.5731989, -0.04625899
2025-11-21 15:19:23.946, 0.6477944, 1.235951, -0.02259398, 0.6396016, 0.8578548, -0.01166224, 0.6267852, 1.119202, 0.005406916, 0.6267852, 1.119202, 0.005406916, 0.6908799, 0.5731989, 0.04208547, 0.5731812, 0.5731989, -0.04622644
2025-11-21 15:19:23.973, 0.647768, 1.235951, -0.02256817, 0.6395752, 0.8578548, -0.01163644, 0.6267588, 1.119202, 0.005432725, 0.6267588, 1.119202, 0.005432725, 0.6908535, 0.5731989, 0.04211128, 0.5731547, 0.5731989, -0.04620057
2025-11-21 15:19:24.001, 0.6477562, 1.235951, -0.02255964, 0.6395634, 0.8578548, -0.01162791, 0.626747, 1.119202, 0.005441248, 0.626747, 1.119202, 0.005441248, 0.6908417, 0.5731989, 0.0421198, 0.5731429, 0.5731989, -0.04619211
2025-11-21 15:19:24.028, 0.647739, 1.235951, -0.02257144, 0.6395462, 0.8578548, -0.01163971, 0.6267297, 1.119202, 0.005429447, 0.6267297, 1.119202, 0.005429447, 0.6908245, 0.5731989, 0.042108, 0.5731257, 0.5731989, -0.04620391
2025-11-21 15:19:24.056, 0.6477327, 1.235951, -0.02257389, 0.6395399, 0.8578548, -0.01164216, 0.6267234, 1.119202, 0.005427003, 0.6267234, 1.119202, 0.005427003, 0.6908182, 0.5731989, 0.04210556, 0.5731194, 0.5731989, -0.0462063
2025-11-21 15:19:24.084, 0.6477107, 1.235951, -0.02255261, 0.6395179, 0.8578548, -0.01162088, 0.6267014, 1.119202, 0.005448282, 0.6267014, 1.119202, 0.005448282, 0.6907962, 0.5731989, 0.04212683, 0.5730974, 0.5731989, -0.04618508
2025-11-21 15:19:24.111, 0.6476855, 1.235951, -0.02253193, 0.6394927, 0.8578548, -0.0116002, 0.6266762, 1.119202, 0.005468965, 0.6266762, 1.119202, 0.005468965, 0.690771, 0.5731989, 0.04214752, 0.5730722, 0.5731989, -0.04616433
2025-11-21 15:19:24.139, 0.6476607, 1.235951, -0.02254957, 0.6394679, 0.8578548, -0.01161784, 0.6266514, 1.119202, 0.005451322, 0.6266514, 1.119202, 0.005451322, 0.6907462, 0.5731989, 0.04212987, 0.5730474, 0.5731989, -0.04618198
2025-11-21 15:19:24.167, 0.6476434, 1.235951, -0.02258152, 0.6394507, 0.8578548, -0.01164979, 0.6266342, 1.119202, 0.005419374, 0.6266342, 1.119202, 0.005419374, 0.690729, 0.5731989, 0.04209793, 0.5730302, 0.5731989, -0.04621392
2025-11-21 15:19:24.195, 0.6476189, 1.235951, -0.02260035, 0.6394261, 0.8578548, -0.01166862, 0.6266096, 1.119202, 0.005400538, 0.6266096, 1.119202, 0.005400538, 0.6907044, 0.5731989, 0.04207909, 0.5730056, 0.5731989, -0.04623276
2025-11-21 15:19:24.223, 0.6475953, 1.235951, -0.02261877, 0.6394025, 0.8578548, -0.01168704, 0.626586, 1.119202, 0.005382121, 0.626586, 1.119202, 0.005382121, 0.6906808, 0.5731989, 0.04206067, 0.572982, 0.5731989, -0.04625124
2025-11-21 15:19:24.251, 0.6475827, 1.235951, -0.02263075, 0.6393899, 0.8578548, -0.01169902, 0.6265734, 1.119202, 0.00537014, 0.6265734, 1.119202, 0.00537014, 0.6906682, 0.5731989, 0.04204869, 0.5729694, 0.5731989, -0.04626316
2025-11-21 15:19:24.278, 0.6475532, 1.235951, -0.02262485, 0.6393604, 0.8578548, -0.01169312, 0.6265439, 1.119202, 0.005376041, 0.6265439, 1.119202, 0.005376041, 0.6906387, 0.5731989, 0.04205459, 0.5729399, 0.5731989, -0.04625732
2025-11-21 15:19:24.306, 0.6475149, 1.235951, -0.02258664, 0.6393222, 0.8578548, -0.01165491, 0.6265057, 1.119202, 0.005414248, 0.6265057, 1.119202, 0.005414248, 0.6906005, 0.5731989, 0.0420928, 0.5729017, 0.5731989, -0.04621905
2025-11-21 15:19:24.334, 0.6475235, 1.235951, -0.02252835, 0.6393307, 0.8578548, -0.01159662, 0.6265143, 1.119202, 0.005472541, 0.6265143, 1.119202, 0.005472541, 0.690609, 0.5731989, 0.04215109, 0.5729102, 0.5731989, -0.04616076
2025-11-21 15:19:24.362, 0.6475248, 1.235951, -0.02249843, 0.639332, 0.8578548, -0.0115667, 0.6265155, 1.119202, 0.005502462, 0.6265155, 1.119202, 0.005502462, 0.6906103, 0.5731989, 0.04218102, 0.5729115, 0.5731989, -0.04613084
2025-11-21 15:19:24.389, 0.6475273, 1.235951, -0.02249861, 0.6393345, 0.8578548, -0.01156688, 0.626518, 1.119202, 0.005502284, 0.626518, 1.119202, 0.005502284, 0.6906128, 0.5731989, 0.04218084, 0.572914, 0.5731989, -0.04613107
2025-11-21 15:19:24.417, 0.6475198, 1.235951, -0.02250117, 0.639327, 0.8578548, -0.01156944, 0.6265106, 1.119202, 0.005499721, 0.6265106, 1.119202, 0.005499721, 0.6906053, 0.5731989, 0.04217827, 0.5729066, 0.5731989, -0.04613358
2025-11-21 15:19:24.445, 0.6475053, 1.235951, -0.02250385, 0.6393125, 0.8578548, -0.01157212, 0.626496, 1.119202, 0.005497038, 0.626496, 1.119202, 0.005497038, 0.6905908, 0.5731989, 0.04217559, 0.572892, 0.5731989, -0.04613632
2025-11-21 15:19:24.473, 0.6475094, 1.235951, -0.02248096, 0.6393166, 0.8578548, -0.01154923, 0.6265001, 1.119202, 0.005519927, 0.6265001, 1.119202, 0.005519927, 0.6905949, 0.5731989, 0.04219848, 0.5728961, 0.5731989, -0.04611343
2025-11-21 15:19:24.501, 0.6474892, 1.235951, -0.02244198, 0.6392964, 0.8578548, -0.01151025, 0.6264799, 1.119202, 0.005558908, 0.6264799, 1.119202, 0.005558908, 0.6905747, 0.5731989, 0.04223746, 0.5728759, 0.5731989, -0.04607445
2025-11-21 15:19:24.528, 0.6474782, 1.235951, -0.02239996, 0.6392854, 0.8578548, -0.01146823, 0.626469, 1.119202, 0.005600929, 0.626469, 1.119202, 0.005600929, 0.6905637, 0.5731989, 0.04227948, 0.5728649, 0.5731989, -0.04603237
