Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:38:13.454, 0.7278837, 1.235951, -0.1997114, 0.7200382, 0.8578548, -0.1885279, 0.7077639, 1.119202, -0.1710647, 0.7077639, 1.119202, -0.1710647, 0.7729788, 0.5731989, -0.1364166, 0.6525652, 0.5731989, -0.2209895
2025-11-21 16:38:13.482, 0.7260102, 1.235951, -0.1991414, 0.7182364, 0.8578548, -0.187908, 0.706074, 1.119202, -0.1703667, 0.706074, 1.119202, -0.1703667, 0.7715091, 0.5731989, -0.1361364, 0.6505572, 0.5731989, -0.2199376
2025-11-21 16:38:13.510, 0.7286561, 1.235951, -0.1958708, 0.7209108, 0.8578548, -0.1846176, 0.7087931, 1.119202, -0.1670454, 0.7087931, 1.119202, -0.1670454, 0.774315, 0.5731989, -0.1329817, 0.6531503, 0.5731989, -0.2164748
2025-11-21 16:38:13.538, 0.7310808, 1.235951, -0.1928492, 0.7233355, 0.8578548, -0.181596, 0.7112178, 1.119202, -0.1640238, 0.7112178, 1.119202, -0.1640238, 0.7767397, 0.5731989, -0.1299601, 0.655575, 0.5731989, -0.2134532
2025-11-21 16:38:13.566, 0.7319915, 1.235951, -0.1911727, 0.7242463, 0.8578548, -0.1799194, 0.7121286, 1.119202, -0.1623473, 0.7121286, 1.119202, -0.1623473, 0.7776505, 0.5731989, -0.1282836, 0.6564858, 0.5731989, -0.2117767
2025-11-21 16:38:13.593, 0.7321267, 1.235951, -0.1907755, 0.7243814, 0.8578548, -0.1795222, 0.7122638, 1.119202, -0.1619501, 0.7122638, 1.119202, -0.1619501, 0.7777857, 0.5731989, -0.1278864, 0.656621, 0.5731989, -0.2113795
2025-11-21 16:38:13.621, 0.7322021, 1.235951, -0.1907107, 0.7244568, 0.8578548, -0.1794575, 0.7123392, 1.119202, -0.1618853, 0.7123392, 1.119202, -0.1618853, 0.7778611, 0.5731989, -0.1278216, 0.6566964, 0.5731989, -0.2113147
2025-11-21 16:38:13.649, 0.7323546, 1.235951, -0.1911152, 0.7246094, 0.8578548, -0.179862, 0.7124917, 1.119202, -0.1622898, 0.7124917, 1.119202, -0.1622898, 0.7780136, 0.5731989, -0.1282261, 0.6568489, 0.5731989, -0.2117192
2025-11-21 16:38:13.677, 0.7328305, 1.235951, -0.191723, 0.7250852, 0.8578548, -0.1804698, 0.7129675, 1.119202, -0.1628976, 0.7129675, 1.119202, -0.1628976, 0.7784895, 0.5731989, -0.1288339, 0.6573247, 0.5731989, -0.2123271
2025-11-21 16:38:13.705, 0.7335572, 1.235951, -0.1924654, 0.7258119, 0.8578548, -0.1812121, 0.7136942, 1.119202, -0.16364, 0.7136942, 1.119202, -0.16364, 0.7792162, 0.5731989, -0.1295763, 0.6580514, 0.5731989, -0.2130694
2025-11-21 16:38:13.733, 0.7343173, 1.235951, -0.1930953, 0.726572, 0.8578548, -0.181842, 0.7144544, 1.119202, -0.1642699, 0.7144544, 1.119202, -0.1642699, 0.7799762, 0.5731989, -0.1302062, 0.6588116, 0.5731989, -0.2136993
2025-11-21 16:38:13.760, 0.7348818, 1.235951, -0.1934662, 0.7271365, 0.8578548, -0.182213, 0.7150188, 1.119202, -0.1646408, 0.7150188, 1.119202, -0.1646408, 0.7805407, 0.5731989, -0.1305771, 0.659376, 0.5731989, -0.2140703
2025-11-21 16:38:13.788, 0.7352874, 1.235951, -0.193595, 0.7275429, 0.8578548, -0.1823413, 0.7154265, 1.119202, -0.1647682, 0.7154265, 1.119202, -0.1647682, 0.7809508, 0.5731989, -0.130709, 0.6597803, 0.5731989, -0.2141938
2025-11-21 16:38:13.816, 0.7357875, 1.235951, -0.1938446, 0.728043, 0.8578548, -0.1825909, 0.7159266, 1.119202, -0.1650178, 0.7159266, 1.119202, -0.1650178, 0.7814509, 0.5731989, -0.1309586, 0.6602803, 0.5731989, -0.2144434
2025-11-21 16:38:13.843, 0.7364429, 1.235951, -0.1945888, 0.7286985, 0.8578548, -0.1833351, 0.7165821, 1.119202, -0.165762, 0.7165821, 1.119202, -0.165762, 0.7821063, 0.5731989, -0.1317028, 0.6609358, 0.5731989, -0.2151876
2025-11-21 16:38:13.871, 0.7228947, 1.235951, -0.2048836, 0.715362, 0.8578548, -0.193487, 0.7035762, 1.119202, -0.1756905, 0.7035762, 1.119202, -0.1756905, 0.7697259, 0.5731989, -0.1428624, 0.6470155, 0.5731989, -0.2240669
2025-11-21 16:38:13.899, 0.7221829, 1.235951, -0.2076383, 0.7147849, 0.8578548, -0.1961539, 0.7032093, 1.119202, -0.17822, 0.7032093, 1.119202, -0.17822, 0.7697406, 0.5731989, -0.1461725, 0.6460834, 0.5731989, -0.2259277
2025-11-21 16:38:13.927, 0.7212651, 1.235951, -0.2111, 0.7140088, 0.8578548, -0.1995255, 0.7026546, 1.119202, -0.1814507, 0.7026546, 1.119202, -0.1814507, 0.7695749, 0.5731989, -0.1502236, 0.6449465, 0.5731989, -0.2284524
2025-11-21 16:38:13.955, 0.717457, 1.235951, -0.216285, 0.7104056, 0.8578548, -0.2045845, 0.6993716, 1.119202, -0.1863125, 0.6993716, 1.119202, -0.1863125, 0.7668315, 0.5731989, -0.1562689, 0.6408445, 0.5731989, -0.2322904
2025-11-21 16:38:13.983, 0.7217917, 1.235951, -0.2159305, 0.714838, 0.8578548, -0.2041717, 0.7039564, 1.119202, -0.1858084, 0.7039564, 1.119202, -0.1858084, 0.7716641, 0.5731989, -0.1563274, 0.6450487, 0.5731989, -0.2312976
2025-11-21 16:38:14.011, 0.7301386, 1.235951, -0.2124931, 0.7231891, 0.8578548, -0.2007318, 0.712314, 1.119202, -0.1823646, 0.712314, 1.119202, -0.1823646, 0.7800322, 0.5731989, -0.1529078, 0.6533901, 0.5731989, -0.227833
2025-11-21 16:38:14.038, 0.7349094, 1.235951, -0.2109137, 0.7279599, 0.8578548, -0.1991524, 0.7170848, 1.119202, -0.1807852, 0.7170848, 1.119202, -0.1807852, 0.784803, 0.5731989, -0.1513284, 0.6581609, 0.5731989, -0.2262536
2025-11-21 16:38:14.066, 0.7262031, 1.235951, -0.2170002, 0.7194317, 0.8578548, -0.2051355, 0.7088348, 1.119202, -0.1866065, 0.7088348, 1.119202, -0.1866065, 0.7769893, 0.5731989, -0.1581737, 0.6492321, 0.5731989, -0.2311812
2025-11-21 16:38:14.094, 0.7290928, 1.235951, -0.2155878, 0.7223957, 0.8578548, -0.2036809, 0.7119146, 1.119202, -0.1850862, 0.7119146, 1.119202, -0.1850862, 0.7802453, 0.5731989, -0.1570795, 0.6520348, 0.5731989, -0.229288
2025-11-21 16:38:14.122, 0.7340344, 1.235951, -0.2127869, 0.7273458, 0.8578548, -0.2008752, 0.7168781, 1.119202, -0.182273, 0.7168781, 1.119202, -0.182273, 0.785229, 0.5731989, -0.1543154, 0.6569666, 0.5731989, -0.2264317
2025-11-21 16:38:14.149, 0.7324833, 1.235951, -0.2140233, 0.7258676, 0.8578548, -0.202071, 0.7155139, 1.119202, -0.183405, 0.7155139, 1.119202, -0.183405, 0.7840345, 0.5731989, -0.155866, 0.6553334, 0.5731989, -0.2271965
2025-11-21 16:38:14.177, 0.7299525, 1.235951, -0.2160987, 0.7234392, 0.8578548, -0.2040903, 0.7132453, 1.119202, -0.1853365, 0.7132453, 1.119202, -0.1853365, 0.7819986, 0.5731989, -0.158384, 0.6526928, 0.5731989, -0.2286122
2025-11-21 16:38:14.205, 0.7274995, 1.235951, -0.2182094, 0.7211149, 0.8578548, -0.2061322, 0.711122, 1.119202, -0.1872706, 0.711122, 1.119202, -0.1872706, 0.7801594, 0.5731989, -0.1610542, 0.6501106, 0.5731989, -0.2298968
2025-11-21 16:38:14.233, 0.733971, 1.235951, -0.2151919, 0.7275864, 0.8578548, -0.2031147, 0.7175936, 1.119202, -0.184253, 0.7175936, 1.119202, -0.184253, 0.7866309, 0.5731989, -0.1580366, 0.6565821, 0.5731989, -0.2268793
2025-11-21 16:38:14.261, 0.7375857, 1.235951, -0.2140068, 0.7312011, 0.8578548, -0.2019296, 0.7212082, 1.119202, -0.183068, 0.7212082, 1.119202, -0.183068, 0.7902456, 0.5731989, -0.1568516, 0.6601968, 0.5731989, -0.2256942
2025-11-21 16:38:14.289, 0.7316024, 1.235951, -0.2188391, 0.7253474, 0.8578548, -0.2066942, 0.7155568, 1.119202, -0.1877267, 0.7155568, 1.119202, -0.1877267, 0.7848707, 0.5731989, -0.1622503, 0.6540929, 0.5731989, -0.2296979
2025-11-21 16:38:14.316, 0.7309754, 1.235951, -0.22046, 0.7248004, 0.8578548, -0.2082742, 0.7151349, 1.119202, -0.1892427, 0.7151349, 1.119202, -0.1892427, 0.784615, 0.5731989, -0.1642231, 0.653396, 0.5731989, -0.2308084
2025-11-21 16:38:14.344, 0.7346787, 1.235951, -0.2200006, 0.7285038, 0.8578548, -0.2078148, 0.7188382, 1.119202, -0.1887832, 0.7188382, 1.119202, -0.1887832, 0.7883183, 0.5731989, -0.1637637, 0.6570994, 0.5731989, -0.230349
2025-11-21 16:38:14.372, 0.7371247, 1.235951, -0.2193072, 0.7309497, 0.8578548, -0.2071214, 0.7212842, 1.119202, -0.1880899, 0.7212842, 1.119202, -0.1880899, 0.7907643, 0.5731989, -0.1630704, 0.6595453, 0.5731989, -0.2296557
2025-11-21 16:38:14.400, 0.7388501, 1.235951, -0.2178456, 0.7326751, 0.8578548, -0.2056598, 0.7230096, 1.119202, -0.1866283, 0.7230096, 1.119202, -0.1866283, 0.7924897, 0.5731989, -0.1616088, 0.6612707, 0.5731989, -0.2281941
2025-11-21 16:38:14.428, 0.7397466, 1.235951, -0.2167824, 0.7335716, 0.8578548, -0.2045966, 0.7239061, 1.119202, -0.1855651, 0.7239061, 1.119202, -0.1855651, 0.7933862, 0.5731989, -0.1605455, 0.6621673, 0.5731989, -0.2271308
2025-11-21 16:38:14.456, 0.740066, 1.235951, -0.2156447, 0.733891, 0.8578548, -0.2034588, 0.7242255, 1.119202, -0.1844273, 0.7242255, 1.119202, -0.1844273, 0.7937056, 0.5731989, -0.1594078, 0.6624866, 0.5731989, -0.2259931
2025-11-21 16:38:14.483, 0.7401679, 1.235951, -0.2143325, 0.7339929, 0.8578548, -0.2021467, 0.7243274, 1.119202, -0.1831152, 0.7243274, 1.119202, -0.1831152, 0.7938075, 0.5731989, -0.1580957, 0.6625885, 0.5731989, -0.224681
2025-11-21 16:38:14.511, 0.7400927, 1.235951, -0.2128162, 0.7339177, 0.8578548, -0.2006304, 0.7242522, 1.119202, -0.1815988, 0.7242522, 1.119202, -0.1815988, 0.7937323, 0.5731989, -0.1565793, 0.6625133, 0.5731989, -0.2231646
2025-11-21 16:38:14.539, 0.7397689, 1.235951, -0.2107705, 0.7335939, 0.8578548, -0.1985847, 0.7239283, 1.119202, -0.1795532, 0.7239283, 1.119202, -0.1795532, 0.7934085, 0.5731989, -0.1545337, 0.6621895, 0.5731989, -0.221119
2025-11-21 16:38:14.567, 0.7394819, 1.235951, -0.2082182, 0.7333069, 0.8578548, -0.1960323, 0.7236413, 1.119202, -0.1770008, 0.7236413, 1.119202, -0.1770008, 0.7931215, 0.5731989, -0.1519813, 0.6619025, 0.5731989, -0.2185666
2025-11-21 16:38:14.595, 0.7392699, 1.235951, -0.2052074, 0.7330949, 0.8578548, -0.1930216, 0.7234294, 1.119202, -0.1739901, 0.7234294, 1.119202, -0.1739901, 0.7929095, 0.5731989, -0.1489705, 0.6616905, 0.5731989, -0.2155558
2025-11-21 16:38:14.622, 0.7389916, 1.235951, -0.2020323, 0.7328166, 0.8578548, -0.1898465, 0.723151, 1.119202, -0.1708149, 0.723151, 1.119202, -0.1708149, 0.7926311, 0.5731989, -0.1457954, 0.6614122, 0.5731989, -0.2123807
2025-11-21 16:38:14.650, 0.738995, 1.235951, -0.1985629, 0.73282, 0.8578548, -0.1863771, 0.7231545, 1.119202, -0.1673456, 0.7231545, 1.119202, -0.1673456, 0.7926346, 0.5731989, -0.1423261, 0.6614156, 0.5731989, -0.2089114
2025-11-21 16:38:14.678, 0.7390648, 1.235951, -0.1950024, 0.7328898, 0.8578548, -0.1828166, 0.7232242, 1.119202, -0.163785, 0.7232242, 1.119202, -0.163785, 0.7927043, 0.5731989, -0.1387655, 0.6614854, 0.5731989, -0.2053508
2025-11-21 16:38:14.706, 0.7391319, 1.235951, -0.1915252, 0.7329569, 0.8578548, -0.1793393, 0.7232913, 1.119202, -0.1603078, 0.7232913, 1.119202, -0.1603078, 0.7927715, 0.5731989, -0.1352883, 0.6615525, 0.5731989, -0.2018736
2025-11-21 16:38:14.734, 0.7390711, 1.235951, -0.1881791, 0.7328961, 0.8578548, -0.1759933, 0.7232305, 1.119202, -0.1569617, 0.7232305, 1.119202, -0.1569617, 0.7927107, 0.5731989, -0.1319422, 0.6614917, 0.5731989, -0.1985275
2025-11-21 16:38:14.762, 0.7387489, 1.235951, -0.1853186, 0.7325739, 0.8578548, -0.1731328, 0.7229084, 1.119202, -0.1541013, 0.7229084, 1.119202, -0.1541013, 0.7923885, 0.5731989, -0.1290818, 0.6611695, 0.5731989, -0.1956671
2025-11-21 16:38:14.789, 0.7385541, 1.235951, -0.1830685, 0.7323791, 0.8578548, -0.1708826, 0.7227135, 1.119202, -0.1518511, 0.7227135, 1.119202, -0.1518511, 0.7921937, 0.5731989, -0.1268316, 0.6609747, 0.5731989, -0.1934169
2025-11-21 16:38:14.817, 0.7381577, 1.235951, -0.1817945, 0.7319828, 0.8578548, -0.1696087, 0.7223172, 1.119202, -0.1505771, 0.7223172, 1.119202, -0.1505771, 0.7917973, 0.5731989, -0.1255576, 0.6605784, 0.5731989, -0.1921429
2025-11-21 16:38:14.845, 0.7378247, 1.235951, -0.1811698, 0.7316498, 0.8578548, -0.168984, 0.7219842, 1.119202, -0.1499525, 0.7219842, 1.119202, -0.1499525, 0.7914643, 0.5731989, -0.1249329, 0.6602454, 0.5731989, -0.1915182
2025-11-21 16:38:14.874, 0.7375831, 1.235951, -0.181529, 0.7314081, 0.8578548, -0.1693432, 0.7217426, 1.119202, -0.1503116, 0.7217426, 1.119202, -0.1503116, 0.7912227, 0.5731989, -0.1252921, 0.6600037, 0.5731989, -0.1918774
2025-11-21 16:38:14.901, 0.7374728, 1.235951, -0.1829277, 0.7312979, 0.8578548, -0.1707419, 0.7216323, 1.119202, -0.1517103, 0.7216323, 1.119202, -0.1517103, 0.7911124, 0.5731989, -0.1266908, 0.6598935, 0.5731989, -0.1932761
2025-11-21 16:38:14.929, 0.7375287, 1.235951, -0.1852751, 0.7313538, 0.8578548, -0.1730893, 0.7216882, 1.119202, -0.1540578, 0.7216882, 1.119202, -0.1540578, 0.7911683, 0.5731989, -0.1290383, 0.6599494, 0.5731989, -0.1956236
2025-11-21 16:38:14.957, 0.7375736, 1.235951, -0.1878999, 0.7313986, 0.8578548, -0.1757141, 0.721733, 1.119202, -0.1566826, 0.721733, 1.119202, -0.1566826, 0.7912132, 0.5731989, -0.131663, 0.6599942, 0.5731989, -0.1982483
2025-11-21 16:38:14.985, 0.7370503, 1.235951, -0.1913252, 0.7308753, 0.8578548, -0.1791394, 0.7212098, 1.119202, -0.1601079, 0.7212098, 1.119202, -0.1601079, 0.7906899, 0.5731989, -0.1350884, 0.6594709, 0.5731989, -0.2016737
2025-11-21 16:38:15.012, 0.7366977, 1.235951, -0.1938658, 0.7305227, 0.8578548, -0.18168, 0.7208571, 1.119202, -0.1626485, 0.7208571, 1.119202, -0.1626485, 0.7903373, 0.5731989, -0.137629, 0.6591183, 0.5731989, -0.2042143
2025-11-21 16:38:15.040, 0.7362563, 1.235951, -0.1960263, 0.7300813, 0.8578548, -0.1838405, 0.7204158, 1.119202, -0.1648089, 0.7204158, 1.119202, -0.1648089, 0.7898959, 0.5731989, -0.1397894, 0.6586769, 0.5731989, -0.2063747
2025-11-21 16:38:15.068, 0.7357818, 1.235951, -0.1982254, 0.7296069, 0.8578548, -0.1860396, 0.7199413, 1.119202, -0.1670081, 0.7199413, 1.119202, -0.1670081, 0.7894214, 0.5731989, -0.1419886, 0.6582025, 0.5731989, -0.2085739
2025-11-21 16:38:15.097, 0.7353508, 1.235951, -0.2005364, 0.7291758, 0.8578548, -0.1883506, 0.7195103, 1.119202, -0.1693191, 0.7195103, 1.119202, -0.1693191, 0.7889904, 0.5731989, -0.1442996, 0.6577714, 0.5731989, -0.2108849
2025-11-21 16:38:15.124, 0.7349629, 1.235951, -0.2029096, 0.728788, 0.8578548, -0.1907238, 0.7191224, 1.119202, -0.1716923, 0.7191224, 1.119202, -0.1716923, 0.7886025, 0.5731989, -0.1466728, 0.6573836, 0.5731989, -0.2132581
2025-11-21 16:38:15.152, 0.7344701, 1.235951, -0.2051038, 0.7282951, 0.8578548, -0.192918, 0.7186295, 1.119202, -0.1738865, 0.7186295, 1.119202, -0.1738865, 0.7881097, 0.5731989, -0.148867, 0.6568907, 0.5731989, -0.2154523
2025-11-21 16:38:15.179, 0.7339421, 1.235951, -0.2067286, 0.7277671, 0.8578548, -0.1945428, 0.7181016, 1.119202, -0.1755113, 0.7181016, 1.119202, -0.1755113, 0.7875817, 0.5731989, -0.1504918, 0.6563627, 0.5731989, -0.2170771
2025-11-21 16:38:15.207, 0.7333546, 1.235951, -0.2077532, 0.7271796, 0.8578548, -0.1955674, 0.7175141, 1.119202, -0.1765359, 0.7175141, 1.119202, -0.1765359, 0.7869942, 0.5731989, -0.1515164, 0.6557752, 0.5731989, -0.2181017
2025-11-21 16:38:15.235, 0.7329927, 1.235951, -0.2082675, 0.7268177, 0.8578548, -0.1960817, 0.7171522, 1.119202, -0.1770502, 0.7171522, 1.119202, -0.1770502, 0.7866323, 0.5731989, -0.1520306, 0.6554133, 0.5731989, -0.2186159
2025-11-21 16:38:15.263, 0.7326387, 1.235951, -0.2086599, 0.7264637, 0.8578548, -0.1964741, 0.7167981, 1.119202, -0.1774426, 0.7167981, 1.119202, -0.1774426, 0.7862782, 0.5731989, -0.1524231, 0.6550593, 0.5731989, -0.2190084
2025-11-21 16:38:15.290, 0.7324852, 1.235951, -0.2088947, 0.7263102, 0.8578548, -0.1967089, 0.7166446, 1.119202, -0.1776773, 0.7166446, 1.119202, -0.1776773, 0.7861248, 0.5731989, -0.1526578, 0.6549058, 0.5731989, -0.2192431
2025-11-21 16:38:15.318, 0.7324686, 1.235951, -0.2090439, 0.7262936, 0.8578548, -0.1968581, 0.7166281, 1.119202, -0.1778266, 0.7166281, 1.119202, -0.1778266, 0.7861082, 0.5731989, -0.1528071, 0.6548892, 0.5731989, -0.2193924
2025-11-21 16:38:15.346, 0.7325324, 1.235951, -0.2089191, 0.7263575, 0.8578548, -0.1967333, 0.7166919, 1.119202, -0.1777018, 0.7166919, 1.119202, -0.1777018, 0.786172, 0.5731989, -0.1526822, 0.6549531, 0.5731989, -0.2192675
2025-11-21 16:38:15.375, 0.7325523, 1.235951, -0.208568, 0.7263774, 0.8578548, -0.1963822, 0.7167118, 1.119202, -0.1773507, 0.7167118, 1.119202, -0.1773507, 0.7861919, 0.5731989, -0.1523312, 0.654973, 0.5731989, -0.2189165
2025-11-21 16:38:15.402, 0.7326167, 1.235951, -0.2078335, 0.7264417, 0.8578548, -0.1956477, 0.7167761, 1.119202, -0.1766161, 0.7167761, 1.119202, -0.1766161, 0.7862563, 0.5731989, -0.1515966, 0.6550373, 0.5731989, -0.2181819
2025-11-21 16:38:15.430, 0.7325614, 1.235951, -0.2069331, 0.7263864, 0.8578548, -0.1947473, 0.7167209, 1.119202, -0.1757157, 0.7167209, 1.119202, -0.1757157, 0.786201, 0.5731989, -0.1506962, 0.654982, 0.5731989, -0.2172815
2025-11-21 16:38:15.457, 0.7324636, 1.235951, -0.2060633, 0.7262886, 0.8578548, -0.1938775, 0.7166231, 1.119202, -0.174846, 0.7166231, 1.119202, -0.174846, 0.7861032, 0.5731989, -0.1498265, 0.6548842, 0.5731989, -0.2164118
2025-11-21 16:38:15.485, 0.7323313, 1.235951, -0.2052884, 0.7261564, 0.8578548, -0.1931025, 0.7164908, 1.119202, -0.174071, 0.7164908, 1.119202, -0.174071, 0.7859709, 0.5731989, -0.1490515, 0.654752, 0.5731989, -0.2156368
2025-11-21 16:38:15.513, 0.7322146, 1.235951, -0.2047907, 0.7260396, 0.8578548, -0.1926048, 0.7163741, 1.119202, -0.1735733, 0.7163741, 1.119202, -0.1735733, 0.7858542, 0.5731989, -0.1485538, 0.6546353, 0.5731989, -0.2151391
2025-11-21 16:38:15.540, 0.7321413, 1.235951, -0.2047117, 0.7259663, 0.8578548, -0.1925259, 0.7163008, 1.119202, -0.1734944, 0.7163008, 1.119202, -0.1734944, 0.7857809, 0.5731989, -0.1484749, 0.6545619, 0.5731989, -0.2150602
2025-11-21 16:38:15.569, 0.732015, 1.235951, -0.2049965, 0.72584, 0.8578548, -0.1928107, 0.7161744, 1.119202, -0.1737792, 0.7161744, 1.119202, -0.1737792, 0.7856545, 0.5731989, -0.1487597, 0.6544356, 0.5731989, -0.215345
2025-11-21 16:38:15.596, 0.7318422, 1.235951, -0.2053974, 0.7256672, 0.8578548, -0.1932116, 0.7160016, 1.119202, -0.1741801, 0.7160016, 1.119202, -0.1741801, 0.7854818, 0.5731989, -0.1491606, 0.6542628, 0.5731989, -0.2157459
2025-11-21 16:38:15.624, 0.7315749, 1.235951, -0.205727, 0.7253999, 0.8578548, -0.1935412, 0.7157344, 1.119202, -0.1745097, 0.7157344, 1.119202, -0.1745097, 0.7852145, 0.5731989, -0.1494902, 0.6539955, 0.5731989, -0.2160755
2025-11-21 16:38:15.652, 0.7313501, 1.235951, -0.2057901, 0.7251751, 0.8578548, -0.1936043, 0.7155096, 1.119202, -0.1745728, 0.7155096, 1.119202, -0.1745728, 0.7849897, 0.5731989, -0.1495532, 0.6537707, 0.5731989, -0.2161385
2025-11-21 16:38:15.679, 0.7312519, 1.235951, -0.2055739, 0.7250769, 0.8578548, -0.193388, 0.7154114, 1.119202, -0.1743565, 0.7154114, 1.119202, -0.1743565, 0.7848915, 0.5731989, -0.149337, 0.6536725, 0.5731989, -0.2159223
2025-11-21 16:38:15.707, 0.7312623, 1.235951, -0.2054862, 0.7250873, 0.8578548, -0.1933004, 0.7154218, 1.119202, -0.1742689, 0.7154218, 1.119202, -0.1742689, 0.7849019, 0.5731989, -0.1492494, 0.6536829, 0.5731989, -0.2158347
2025-11-21 16:38:15.735, 0.731283, 1.235951, -0.2055787, 0.725108, 0.8578548, -0.1933929, 0.7154425, 1.119202, -0.1743614, 0.7154425, 1.119202, -0.1743614, 0.7849226, 0.5731989, -0.1493419, 0.6537036, 0.5731989, -0.2159272
2025-11-21 16:38:15.763, 0.7312641, 1.235951, -0.2057396, 0.7250891, 0.8578548, -0.1935537, 0.7154236, 1.119202, -0.1745222, 0.7154236, 1.119202, -0.1745222, 0.7849037, 0.5731989, -0.1495027, 0.6536847, 0.5731989, -0.216088
2025-11-21 16:38:15.792, 0.7312949, 1.235951, -0.2058625, 0.7251199, 0.8578548, -0.1936767, 0.7154543, 1.119202, -0.1746451, 0.7154543, 1.119202, -0.1746451, 0.7849345, 0.5731989, -0.1496256, 0.6537155, 0.5731989, -0.2162109
2025-11-21 16:38:15.819, 0.7313081, 1.235951, -0.2059702, 0.7251331, 0.8578548, -0.1937844, 0.7154676, 1.119202, -0.1747529, 0.7154676, 1.119202, -0.1747529, 0.7849477, 0.5731989, -0.1497334, 0.6537287, 0.5731989, -0.2163187
2025-11-21 16:38:15.846, 0.7313186, 1.235951, -0.2060171, 0.7251436, 0.8578548, -0.1938313, 0.7154781, 1.119202, -0.1747997, 0.7154781, 1.119202, -0.1747997, 0.7849582, 0.5731989, -0.1497802, 0.6537392, 0.5731989, -0.2163655
2025-11-21 16:38:15.874, 0.7313087, 1.235951, -0.2060241, 0.7251337, 0.8578548, -0.1938383, 0.7154682, 1.119202, -0.1748068, 0.7154682, 1.119202, -0.1748068, 0.7849483, 0.5731989, -0.1497872, 0.6537293, 0.5731989, -0.2163725
2025-11-21 16:38:15.902, 0.7312937, 1.235951, -0.2060539, 0.7251187, 0.8578548, -0.1938681, 0.7154531, 1.119202, -0.1748366, 0.7154531, 1.119202, -0.1748366, 0.7849333, 0.5731989, -0.149817, 0.6537143, 0.5731989, -0.2164024
2025-11-21 16:38:15.930, 0.7312033, 1.235951, -0.2061359, 0.7250283, 0.8578548, -0.1939501, 0.7153628, 1.119202, -0.1749186, 0.7153628, 1.119202, -0.1749186, 0.7848429, 0.5731989, -0.1498991, 0.6536239, 0.5731989, -0.2164844
2025-11-21 16:38:15.957, 0.7310527, 1.235951, -0.2062346, 0.7248777, 0.8578548, -0.1940488, 0.7152122, 1.119202, -0.1750173, 0.7152122, 1.119202, -0.1750173, 0.7846923, 0.5731989, -0.1499978, 0.6534733, 0.5731989, -0.2165831
2025-11-21 16:38:15.985, 0.7308087, 1.235951, -0.2063488, 0.7246337, 0.8578548, -0.194163, 0.7149681, 1.119202, -0.1751315, 0.7149681, 1.119202, -0.1751315, 0.7844483, 0.5731989, -0.150112, 0.6532293, 0.5731989, -0.2166973
2025-11-21 16:38:16.013, 0.7305903, 1.235951, -0.2064087, 0.7244153, 0.8578548, -0.1942229, 0.7147498, 1.119202, -0.1751913, 0.7147498, 1.119202, -0.1751913, 0.7842299, 0.5731989, -0.1501718, 0.6530109, 0.5731989, -0.2167571
2025-11-21 16:38:16.041, 0.7303796, 1.235951, -0.2064394, 0.7242047, 0.8578548, -0.1942536, 0.7145391, 1.119202, -0.1752221, 0.7145391, 1.119202, -0.1752221, 0.7840192, 0.5731989, -0.1502026, 0.6528003, 0.5731989, -0.2167879
2025-11-21 16:38:16.069, 0.7301046, 1.235951, -0.2064694, 0.7239296, 0.8578548, -0.1942835, 0.7142641, 1.119202, -0.175252, 0.7142641, 1.119202, -0.175252, 0.7837442, 0.5731989, -0.1502325, 0.6525252, 0.5731989, -0.2168178
2025-11-21 16:38:16.096, 0.7297937, 1.235951, -0.2065288, 0.7236187, 0.8578548, -0.194343, 0.7139531, 1.119202, -0.1753115, 0.7139531, 1.119202, -0.1753115, 0.7834333, 0.5731989, -0.150292, 0.6522143, 0.5731989, -0.2168773
2025-11-21 16:38:16.125, 0.7294582, 1.235951, -0.2066348, 0.7232832, 0.8578548, -0.194449, 0.7136176, 1.119202, -0.1754175, 0.7136176, 1.119202, -0.1754175, 0.7830977, 0.5731989, -0.150398, 0.6518788, 0.5731989, -0.2169833
2025-11-21 16:38:16.152, 0.7291407, 1.235951, -0.2067698, 0.7229657, 0.8578548, -0.194584, 0.7133002, 1.119202, -0.1755524, 0.7133002, 1.119202, -0.1755524, 0.7827803, 0.5731989, -0.1505329, 0.6515613, 0.5731989, -0.2171182
2025-11-21 16:38:16.180, 0.7288461, 1.235951, -0.2069098, 0.7226712, 0.8578548, -0.194724, 0.7130056, 1.119202, -0.1756925, 0.7130056, 1.119202, -0.1756925, 0.7824857, 0.5731989, -0.150673, 0.6512668, 0.5731989, -0.2172583
2025-11-21 16:38:16.207, 0.7285818, 1.235951, -0.2070714, 0.7224068, 0.8578548, -0.1948856, 0.7127413, 1.119202, -0.175854, 0.7127413, 1.119202, -0.175854, 0.7822214, 0.5731989, -0.1508345, 0.6510024, 0.5731989, -0.2174198
