Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:17:44.639, 0.7463688, 1.235951, -0.3102092, 0.7328405, 0.8578548, -0.3083093, 0.7117, 1.119202, -0.3053599, 0.7117, 1.119202, -0.3053599, 0.7308919, 0.5731989, -0.2340497, 0.7105094, 0.5731989, -0.3797775
2025-11-21 16:17:44.667, 0.7463532, 1.235951, -0.3101524, 0.7328249, 0.8578548, -0.3082524, 0.7116844, 1.119202, -0.305303, 0.7116844, 1.119202, -0.305303, 0.7308763, 0.5731989, -0.2339929, 0.7104938, 0.5731989, -0.3797205
2025-11-21 16:17:44.695, 0.7463697, 1.235951, -0.3101506, 0.7328414, 0.8578548, -0.3082506, 0.7117009, 1.119202, -0.3053012, 0.7117009, 1.119202, -0.3053012, 0.7308928, 0.5731989, -0.2339911, 0.7105103, 0.5731989, -0.3797188
2025-11-21 16:17:44.723, 0.74642, 1.235951, -0.3101618, 0.7328917, 0.8578548, -0.3082618, 0.7117512, 1.119202, -0.3053125, 0.7117512, 1.119202, -0.3053125, 0.7309431, 0.5731989, -0.2340023, 0.7105606, 0.5731989, -0.37973
2025-11-21 16:17:44.750, 0.7464454, 1.235951, -0.3101484, 0.7329171, 0.8578548, -0.3082485, 0.7117766, 1.119202, -0.3052991, 0.7117766, 1.119202, -0.3052991, 0.7309685, 0.5731989, -0.2339889, 0.710586, 0.5731989, -0.3797167
2025-11-21 16:17:44.778, 0.7464316, 1.235951, -0.3100975, 0.7329034, 0.8578548, -0.3081976, 0.7117628, 1.119202, -0.3052482, 0.7117628, 1.119202, -0.3052482, 0.7309548, 0.5731989, -0.233938, 0.7105722, 0.5731989, -0.3796657
2025-11-21 16:17:44.806, 0.7464363, 1.235951, -0.3100423, 0.732908, 0.8578548, -0.3081424, 0.7117675, 1.119202, -0.305193, 0.7117675, 1.119202, -0.305193, 0.7309594, 0.5731989, -0.2338828, 0.7105769, 0.5731989, -0.3796106
2025-11-21 16:17:44.834, 0.746442, 1.235951, -0.3099791, 0.7329137, 0.8578548, -0.3080792, 0.7117732, 1.119202, -0.3051298, 0.7117732, 1.119202, -0.3051298, 0.7309651, 0.5731989, -0.2338197, 0.7105826, 0.5731989, -0.3795474
2025-11-21 16:17:44.861, 0.7464479, 1.235951, -0.3099102, 0.7329196, 0.8578548, -0.3080103, 0.7117791, 1.119202, -0.3050609, 0.7117791, 1.119202, -0.3050609, 0.730971, 0.5731989, -0.2337508, 0.7105885, 0.5731989, -0.3794785
2025-11-21 16:17:44.889, 0.7463973, 1.235951, -0.3098927, 0.732869, 0.8578548, -0.3079928, 0.7117285, 1.119202, -0.3050434, 0.7117285, 1.119202, -0.3050434, 0.7309204, 0.5731989, -0.2337332, 0.7105379, 0.5731989, -0.3794609
2025-11-21 16:17:44.916, 0.7463477, 1.235951, -0.309926, 0.7328194, 0.8578548, -0.308026, 0.7116789, 1.119202, -0.3050767, 0.7116789, 1.119202, -0.3050767, 0.7308708, 0.5731989, -0.2337665, 0.7104883, 0.5731989, -0.3794942
2025-11-21 16:17:44.945, 0.7463422, 1.235951, -0.3099722, 0.7328139, 0.8578548, -0.3080723, 0.7116734, 1.119202, -0.3051229, 0.7116734, 1.119202, -0.3051229, 0.7308653, 0.5731989, -0.2338127, 0.7104828, 0.5731989, -0.3795405
2025-11-21 16:17:44.973, 0.7463706, 1.235951, -0.3099957, 0.7328423, 0.8578548, -0.3080958, 0.7117018, 1.119202, -0.3051464, 0.7117018, 1.119202, -0.3051464, 0.7308937, 0.5731989, -0.2338362, 0.7105112, 0.5731989, -0.3795639
2025-11-21 16:17:45.000, 0.7464235, 1.235951, -0.309944, 0.7328952, 0.8578548, -0.308044, 0.7117547, 1.119202, -0.3050947, 0.7117547, 1.119202, -0.3050947, 0.7309466, 0.5731989, -0.2337845, 0.7105641, 0.5731989, -0.3795121
2025-11-21 16:17:45.028, 0.7464702, 1.235951, -0.3098871, 0.7329419, 0.8578548, -0.3079872, 0.7118014, 1.119202, -0.3050378, 0.7118014, 1.119202, -0.3050378, 0.7309933, 0.5731989, -0.2337276, 0.7106108, 0.5731989, -0.3794554
2025-11-21 16:17:45.056, 0.7465184, 1.235951, -0.3098595, 0.7329901, 0.8578548, -0.3079595, 0.7118496, 1.119202, -0.3050101, 0.7118496, 1.119202, -0.3050101, 0.7310415, 0.5731989, -0.2337, 0.710659, 0.5731989, -0.3794277
2025-11-21 16:17:45.084, 0.7465133, 1.235951, -0.3098505, 0.732985, 0.8578548, -0.3079506, 0.7118445, 1.119202, -0.3050012, 0.7118445, 1.119202, -0.3050012, 0.7310364, 0.5731989, -0.233691, 0.7106539, 0.5731989, -0.3794187
2025-11-21 16:17:45.112, 0.7464995, 1.235951, -0.3098628, 0.7329713, 0.8578548, -0.3079628, 0.7118307, 1.119202, -0.3050135, 0.7118307, 1.119202, -0.3050135, 0.7310227, 0.5731989, -0.2337033, 0.7106401, 0.5731989, -0.3794311
2025-11-21 16:17:45.139, 0.7464752, 1.235951, -0.3098484, 0.7329469, 0.8578548, -0.3079484, 0.7118064, 1.119202, -0.3049991, 0.7118064, 1.119202, -0.3049991, 0.7309983, 0.5731989, -0.2336889, 0.7106158, 0.5731989, -0.3794165
2025-11-21 16:17:45.168, 0.7464677, 1.235951, -0.3098566, 0.7329394, 0.8578548, -0.3079566, 0.7117989, 1.119202, -0.3050073, 0.7117989, 1.119202, -0.3050073, 0.7309908, 0.5731989, -0.2336971, 0.7106083, 0.5731989, -0.3794249
2025-11-21 16:17:45.195, 0.7464583, 1.235951, -0.3098604, 0.73293, 0.8578548, -0.3079605, 0.7117895, 1.119202, -0.3050111, 0.7117895, 1.119202, -0.3050111, 0.7309814, 0.5731989, -0.2337009, 0.7105989, 0.5731989, -0.3794287
2025-11-21 16:17:45.223, 0.7464302, 1.235951, -0.3098368, 0.7329019, 0.8578548, -0.3079368, 0.7117614, 1.119202, -0.3049875, 0.7117614, 1.119202, -0.3049875, 0.7309533, 0.5731989, -0.2336773, 0.7105708, 0.5731989, -0.3794051
2025-11-21 16:17:45.250, 0.7464566, 1.235951, -0.3097978, 0.7329283, 0.8578548, -0.3078979, 0.7117878, 1.119202, -0.3049485, 0.7117878, 1.119202, -0.3049485, 0.7309797, 0.5731989, -0.2336383, 0.7105972, 0.5731989, -0.379366
2025-11-21 16:17:45.278, 0.7464656, 1.235951, -0.3097721, 0.7329373, 0.8578548, -0.3078721, 0.7117968, 1.119202, -0.3049228, 0.7117968, 1.119202, -0.3049228, 0.7309887, 0.5731989, -0.2336126, 0.7106062, 0.5731989, -0.3793402
2025-11-21 16:17:45.307, 0.7464758, 1.235951, -0.3097648, 0.7329475, 0.8578548, -0.3078648, 0.711807, 1.119202, -0.3049155, 0.711807, 1.119202, -0.3049155, 0.7309989, 0.5731989, -0.2336053, 0.7106164, 0.5731989, -0.3793331
2025-11-21 16:17:45.334, 0.7464761, 1.235951, -0.3097625, 0.7329478, 0.8578548, -0.3078626, 0.7118073, 1.119202, -0.3049132, 0.7118073, 1.119202, -0.3049132, 0.7309992, 0.5731989, -0.2336031, 0.7106167, 0.5731989, -0.3793307
2025-11-21 16:17:45.361, 0.7464563, 1.235951, -0.3097644, 0.732928, 0.8578548, -0.3078645, 0.7117875, 1.119202, -0.3049151, 0.7117875, 1.119202, -0.3049151, 0.7309794, 0.5731989, -0.233605, 0.7105969, 0.5731989, -0.3793326
2025-11-21 16:17:45.389, 0.7464194, 1.235951, -0.3097591, 0.7328911, 0.8578548, -0.3078591, 0.7117506, 1.119202, -0.3049098, 0.7117506, 1.119202, -0.3049098, 0.7309425, 0.5731989, -0.2335996, 0.71056, 0.5731989, -0.3793274
2025-11-21 16:17:45.417, 0.7463762, 1.235951, -0.30976, 0.7328479, 0.8578548, -0.3078601, 0.7117074, 1.119202, -0.3049107, 0.7117074, 1.119202, -0.3049107, 0.7308993, 0.5731989, -0.2336006, 0.7105168, 0.5731989, -0.3793283
2025-11-21 16:17:45.445, 0.746344, 1.235951, -0.309765, 0.7328157, 0.8578548, -0.3078651, 0.7116752, 1.119202, -0.3049157, 0.7116752, 1.119202, -0.3049157, 0.7308671, 0.5731989, -0.2336056, 0.7104846, 0.5731989, -0.3793333
2025-11-21 16:17:45.473, 0.7463314, 1.235951, -0.3097585, 0.7328031, 0.8578548, -0.3078585, 0.7116626, 1.119202, -0.3049092, 0.7116626, 1.119202, -0.3049092, 0.7308545, 0.5731989, -0.233599, 0.710472, 0.5731989, -0.3793266
2025-11-21 16:17:45.500, 0.7463558, 1.235951, -0.309747, 0.7328275, 0.8578548, -0.3078471, 0.711687, 1.119202, -0.3048977, 0.711687, 1.119202, -0.3048977, 0.7308789, 0.5731989, -0.2335876, 0.7104964, 0.5731989, -0.3793152
2025-11-21 16:17:45.528, 0.7463955, 1.235951, -0.3097394, 0.7328672, 0.8578548, -0.3078395, 0.7117267, 1.119202, -0.3048901, 0.7117267, 1.119202, -0.3048901, 0.7309186, 0.5731989, -0.2335799, 0.7105361, 0.5731989, -0.3793076
2025-11-21 16:17:45.556, 0.7464132, 1.235951, -0.3097669, 0.7328849, 0.8578548, -0.307867, 0.7117444, 1.119202, -0.3049176, 0.7117444, 1.119202, -0.3049176, 0.7309363, 0.5731989, -0.2336075, 0.7105538, 0.5731989, -0.3793352
2025-11-21 16:17:45.584, 0.7464218, 1.235951, -0.30979, 0.7328935, 0.8578548, -0.30789, 0.711753, 1.119202, -0.3049406, 0.711753, 1.119202, -0.3049406, 0.7309449, 0.5731989, -0.2336305, 0.7105624, 0.5731989, -0.3793581
2025-11-21 16:17:45.611, 0.7464122, 1.235951, -0.3098082, 0.7328839, 0.8578548, -0.3079082, 0.7117434, 1.119202, -0.3049589, 0.7117434, 1.119202, -0.3049589, 0.7309353, 0.5731989, -0.2336487, 0.7105528, 0.5731989, -0.3793765
2025-11-21 16:17:45.639, 0.7463807, 1.235951, -0.3098157, 0.7328524, 0.8578548, -0.3079157, 0.7117119, 1.119202, -0.3049664, 0.7117119, 1.119202, -0.3049664, 0.7309038, 0.5731989, -0.2336562, 0.7105213, 0.5731989, -0.3793839
2025-11-21 16:17:45.667, 0.7463772, 1.235951, -0.30981, 0.7328489, 0.8578548, -0.30791, 0.7117084, 1.119202, -0.3049607, 0.7117084, 1.119202, -0.3049607, 0.7309003, 0.5731989, -0.2336505, 0.7105178, 0.5731989, -0.3793781
2025-11-21 16:17:45.695, 0.7463979, 1.235951, -0.3098057, 0.7328696, 0.8578548, -0.3079057, 0.7117291, 1.119202, -0.3049564, 0.7117291, 1.119202, -0.3049564, 0.730921, 0.5731989, -0.2336462, 0.7105385, 0.5731989, -0.3793738
2025-11-21 16:17:45.723, 0.7463907, 1.235951, -0.3098038, 0.7328624, 0.8578548, -0.3079038, 0.7117219, 1.119202, -0.3049545, 0.7117219, 1.119202, -0.3049545, 0.7309138, 0.5731989, -0.2336443, 0.7105313, 0.5731989, -0.3793719
2025-11-21 16:17:45.751, 0.7463514, 1.235951, -0.3098025, 0.7328231, 0.8578548, -0.3079025, 0.7116826, 1.119202, -0.3049532, 0.7116826, 1.119202, -0.3049532, 0.7308745, 0.5731989, -0.233643, 0.710492, 0.5731989, -0.3793707
2025-11-21 16:17:45.778, 0.7463422, 1.235951, -0.3097922, 0.7328139, 0.8578548, -0.3078923, 0.7116734, 1.119202, -0.3049429, 0.7116734, 1.119202, -0.3049429, 0.7308653, 0.5731989, -0.2336327, 0.7104828, 0.5731989, -0.3793605
2025-11-21 16:17:45.806, 0.7463784, 1.235951, -0.3097876, 0.7328501, 0.8578548, -0.3078876, 0.7117096, 1.119202, -0.3049383, 0.7117096, 1.119202, -0.3049383, 0.7309015, 0.5731989, -0.2336281, 0.710519, 0.5731989, -0.3793557
2025-11-21 16:17:45.834, 0.7464026, 1.235951, -0.3098374, 0.7328743, 0.8578548, -0.3079374, 0.7117338, 1.119202, -0.3049881, 0.7117338, 1.119202, -0.3049881, 0.7309257, 0.5731989, -0.2336779, 0.7105432, 0.5731989, -0.3794056
2025-11-21 16:17:45.862, 0.746405, 1.235951, -0.3098776, 0.7328767, 0.8578548, -0.3079776, 0.7117362, 1.119202, -0.3050283, 0.7117362, 1.119202, -0.3050283, 0.7309281, 0.5731989, -0.2337181, 0.7105456, 0.5731989, -0.3794459
2025-11-21 16:17:45.889, 0.7464352, 1.235951, -0.3098983, 0.7329069, 0.8578548, -0.3079984, 0.7117664, 1.119202, -0.305049, 0.7117664, 1.119202, -0.305049, 0.7309583, 0.5731989, -0.2337388, 0.7105758, 0.5731989, -0.3794666
2025-11-21 16:17:45.917, 0.7464462, 1.235951, -0.3098987, 0.7329179, 0.8578548, -0.3079987, 0.7117774, 1.119202, -0.3050494, 0.7117774, 1.119202, -0.3050494, 0.7309693, 0.5731989, -0.2337392, 0.7105868, 0.5731989, -0.3794668
2025-11-21 16:17:45.945, 0.7464358, 1.235951, -0.3098918, 0.7329075, 0.8578548, -0.3079918, 0.711767, 1.119202, -0.3050424, 0.711767, 1.119202, -0.3050424, 0.7309589, 0.5731989, -0.2337323, 0.7105764, 0.5731989, -0.3794599
2025-11-21 16:17:45.973, 0.7464388, 1.235951, -0.3098624, 0.7329105, 0.8578548, -0.3079625, 0.71177, 1.119202, -0.3050131, 0.71177, 1.119202, -0.3050131, 0.7309619, 0.5731989, -0.233703, 0.7105794, 0.5731989, -0.3794306
2025-11-21 16:17:46.000, 0.7464278, 1.235951, -0.3098714, 0.7328995, 0.8578548, -0.3079714, 0.711759, 1.119202, -0.3050221, 0.711759, 1.119202, -0.3050221, 0.730951, 0.5731989, -0.2337119, 0.7105684, 0.5731989, -0.3794397
2025-11-21 16:17:46.028, 0.7464334, 1.235951, -0.3098925, 0.7329051, 0.8578548, -0.3079925, 0.7117646, 1.119202, -0.3050432, 0.7117646, 1.119202, -0.3050432, 0.7309566, 0.5731989, -0.233733, 0.710574, 0.5731989, -0.3794606
2025-11-21 16:17:46.056, 0.7464544, 1.235951, -0.3099175, 0.7329261, 0.8578548, -0.3080176, 0.7117856, 1.119202, -0.3050682, 0.7117856, 1.119202, -0.3050682, 0.7309775, 0.5731989, -0.233758, 0.710595, 0.5731989, -0.3794857
2025-11-21 16:17:46.083, 0.7464733, 1.235951, -0.3099576, 0.732945, 0.8578548, -0.3080576, 0.7118045, 1.119202, -0.3051082, 0.7118045, 1.119202, -0.3051082, 0.7309964, 0.5731989, -0.2337981, 0.7106139, 0.5731989, -0.3795257
2025-11-21 16:17:46.112, 0.7465197, 1.235951, -0.3099706, 0.7329914, 0.8578548, -0.3080706, 0.7118509, 1.119202, -0.3051212, 0.7118509, 1.119202, -0.3051212, 0.7310428, 0.5731989, -0.2338111, 0.7106603, 0.5731989, -0.3795388
2025-11-21 16:17:46.140, 0.7465463, 1.235951, -0.3099729, 0.733018, 0.8578548, -0.308073, 0.7118775, 1.119202, -0.3051236, 0.7118775, 1.119202, -0.3051236, 0.7310694, 0.5731989, -0.2338135, 0.7106869, 0.5731989, -0.3795412
2025-11-21 16:17:46.167, 0.7465492, 1.235951, -0.3099678, 0.7330209, 0.8578548, -0.3080679, 0.7118804, 1.119202, -0.3051185, 0.7118804, 1.119202, -0.3051185, 0.7310723, 0.5731989, -0.2338083, 0.7106898, 0.5731989, -0.379536
